target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.6,17756.0
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.6,18079.6
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.6,18274.6
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.65,17759.1
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.65,17763.5
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.65,18093.8
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.65,18402.3
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.7,17772.7
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.7,17776.4
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.7,18108.9
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.7,18536.5
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.75,17777.0
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.75,17798.1
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.75,18217.1
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.75,18561.6
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.8,17805.2
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.8,17818.6
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.8,18404.4
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.8,18592.9
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.85,17816.8
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.85,18065.2
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.85,18411.4
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.85,18768.3
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.9,17860.9
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.9,18104.1
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.9,18575.1
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.9,19158.9
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.95,17892.5
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.95,18315.5
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.95,18714.5
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.95,19190.4
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.975,17928.9
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.975,18638.3
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.975,19209.5
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.975,19858.9
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.99,17998.8
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.99,19068.7
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.99,19329.3
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.99,20354.3
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.01,1093.0
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.01,1093.0
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.01,1093.0
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.01,1093.0
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.025,1093.0
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.025,1093.0
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.025,1093.0
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.025,1093.0
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.05,1093.0
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.05,1093.0
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.05,1093.0
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.05,1098.8
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.1,1093.0
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.1,1093.0
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.1,1093.0
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.1,1101.7
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.15,1093.0
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.15,1095.6
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.15,1107.1
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.15,1121.7
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.2,1098.2
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.2,1107.3
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.2,1111.5
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.2,1126.3
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.25,1110.4
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.25,1117.0
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.25,1129.0
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.25,1187.6
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.3,1117.1
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.3,1123.9
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.3,1160.3
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.3,1188.7
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.35,1119.4
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.35,1125.1
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.35,1160.7
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.35,1189.3
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.4,1119.7
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.4,1131.1
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.4,1170.2
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.4,1202.3
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.45,1121.0
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.45,1132.3
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.45,1179.8
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.45,1206.7
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.5,1122.3
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.5,1133.4
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.5,1190.4
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.5,1227.8
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.55,1122.9
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.55,1140.2
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.55,1192.5
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.55,1239.3
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.6,1123.3
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.6,1142.6
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.6,1199.7
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.6,1240.6
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.65,1125.4
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.65,1148.1
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.65,1202.0
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.65,1248.5
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.7,1127.0
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.7,1156.3
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.7,1203.7
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.7,1272.3
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.75,1129.0
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.75,1159.2
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.75,1211.2
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.75,1285.6
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.8,1131.8
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.8,1169.7
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.8,1229.0
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.8,1295.8
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.85,1132.9
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.85,1189.5
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.85,1233.7
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.85,1310.4
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.9,1136.6
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.9,1193.2
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.9,1268.8
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.9,1378.3
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.95,1141.9
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.95,1231.0
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.95,1295.2
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.95,1390.4
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.975,1146.4
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.975,1263.8
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.975,1364.4
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.975,1496.8
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.99,1159.9
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.99,1362.4
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.99,1370.7
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.99,1565.7
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.01,26628.0
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.01,26628.0
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.01,26628.0
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.01,26628.0
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.025,26628.0
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.025,26628.0
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.025,26628.0
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.025,26664.6
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.05,26628.0
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.05,26628.0
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.05,26628.0
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.05,26776.2
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.1,26628.0
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.1,26628.0
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.1,26628.0
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.1,26836.8
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.15,26628.0
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.15,26790.0
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.15,26859.6
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.15,26892.8
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.2,26628.0
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.2,26831.3
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.2,26933.7
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.2,26973.7
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.25,26930.1
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.25,26957.9
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.25,26979.1
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.25,27486.1
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.3,26961.8
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.3,27069.8
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.3,27257.0
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.3,27488.8
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.35,26962.4
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.35,27113.9
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.35,27385.8
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.35,27499.0
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.4,26971.0
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.4,27118.2
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.4,27425.1
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.4,27511.4
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.45,27026.9
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.45,27122.7
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.45,27481.3
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.45,27694.9
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.5,27036.9
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.5,27144.6
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.5,27523.5
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.5,27807.4
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.55,27067.6
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.55,27165.7
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.55,27527.2
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.55,27850.0
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.6,27124.9
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.6,27190.0
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.6,27584.7
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.6,27872.6
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.65,27126.5
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.65,27190.6
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.65,27611.7
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.65,28044.6
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.7,27174.9
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.7,27217.5
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.7,27641.8
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.7,28224.3
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.75,27215.2
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.75,27242.8
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.75,27757.9
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.75,28286.1
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.8,27229.7
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.8,27252.2
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.8,28016.9
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.8,28340.4
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.85,27271.8
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.85,27584.5
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.85,28031.8
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.85,28571.5
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.9,27336.8
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.9,27644.2
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.9,28294.0
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.9,29126.5
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.95,27385.3
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.95,27928.7
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.95,28522.7
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.95,29149.5
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.975,27442.3
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.975,28371.0
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.975,29173.7
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.975,30043.7
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.99,27539.9
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.99,28983.3
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.99,29433.1
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.99,30793.1
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.01,9793.0
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.01,9793.0
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.01,9793.0
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.01,9793.0
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.025,9793.0
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.025,9793.0
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.025,9793.0
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.025,9795.6
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.05,9793.0
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.05,9793.0
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.05,9793.0
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.05,9834.6
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.1,9793.0
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.1,9793.0
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.1,9793.0
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.1,9853.1
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.15,9793.0
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.15,9850.1
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.15,9865.7
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.15,9873.8
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.2,9793.0
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.2,9874.0
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.2,9887.1
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.2,9904.5
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.25,9897.9
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.25,9903.6
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.25,9917.3
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.25,10112.7
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.3,9915.1
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.3,9930.0
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.3,10024.0
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.3,10118.8
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.35,9922.5
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.35,9944.5
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.35,10081.8
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.35,10135.0
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.4,9930.5
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.4,9944.9
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.4,10106.6
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.4,10145.0
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.45,9940.3
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.45,9946.4
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.45,10108.1
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.45,10207.7
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.5,9951.5
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.5,9955.0
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.5,10132.0
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.5,10251.1
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.55,9956.4
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.55,9959.3
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.55,10136.2
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.55,10256.6
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.6,9969.5
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.6,9976.0
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.6,10156.6
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.6,10272.9
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.65,9969.8
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.65,9987.1
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.65,10191.3
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.65,10347.1
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.7,9977.8
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.7,10014.9
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.7,10193.4
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.7,10427.8
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.75,9986.3
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.75,10028.2
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.75,10241.4
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.75,10430.3
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.8,9990.9
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.8,10039.0
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.8,10333.5
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.8,10459.6
