target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-02-28,2022-03-26,01,quantile,0.99,20648.2
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.01,1163.0
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.01,1163.0
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.01,1163.0
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.01,1163.0
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.025,1163.0
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.025,1163.0
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.025,1163.0
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.025,1175.4
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.05,1163.0
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.05,1163.0
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.05,1163.0
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.05,1204.9
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.1,1163.0
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.1,1166.3
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.1,1170.9
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.1,1214.8
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.15,1169.6
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.15,1170.6
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.15,1188.3
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.15,1223.8
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.2,1170.7
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.2,1175.3
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.2,1193.0
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.2,1226.4
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.25,1177.5
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.25,1195.6
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.25,1210.8
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.25,1229.3
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.3,1181.0
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.3,1199.7
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.3,1213.8
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.3,1231.2
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.35,1182.4
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.35,1203.1
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.35,1223.6
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.35,1235.0
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.4,1182.7
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.4,1206.7
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.4,1228.3
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.4,1236.9
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.45,1184.6
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.45,1207.7
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.45,1241.4
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.45,1245.4
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.5,1184.9
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.5,1208.2
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.5,1243.2
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.5,1247.0
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.55,1186.5
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.55,1208.4
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.55,1246.6
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.55,1255.5
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.6,1187.2
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.6,1209.6
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.6,1247.8
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.6,1284.6
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.65,1188.7
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.65,1211.9
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.65,1249.7
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.65,1297.2
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.7,1189.4
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.7,1215.3
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.7,1255.7
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.7,1297.2
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.75,1190.8
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.75,1223.0
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.75,1255.8
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.75,1317.1
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.8,1193.5
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.8,1224.7
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.8,1258.3
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.8,1318.6
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.85,1194.3
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.85,1227.3
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.85,1261.9
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.85,1322.3
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.9,1197.1
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.9,1237.5
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.9,1273.7
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.9,1347.8
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.95,1203.6
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.95,1252.8
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.95,1279.9
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.95,1353.6
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.975,1210.1
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.975,1282.7
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.975,1309.7
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.975,1400.6
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.99,1263.4
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.99,1379.1
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.99,1386.1
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.99,1542.5
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.01,27946.0
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.01,27946.0
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.01,27946.0
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.01,27946.0
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.025,27946.0
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.025,27946.0
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.025,27946.0
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.025,28195.1
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.05,27946.0
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.05,27947.0
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.05,28083.7
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.05,28540.7
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.1,27946.0
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.1,28000.4
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.1,28124.9
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.1,28662.8
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.15,27992.7
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.15,28065.6
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.15,28315.1
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.15,28751.0
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.2,28076.1
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.2,28131.7
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.2,28380.9
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.2,28799.6
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.25,28165.0
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.25,28371.9
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.25,28386.0
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.25,28832.4
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.3,28235.0
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.3,28377.8
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.3,28456.9
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.3,28844.2
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.35,28258.6
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.35,28485.7
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.35,28541.8
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.35,28896.6
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.4,28259.9
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.4,28540.9
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.4,28556.0
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.4,28906.4
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.45,28274.4
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.45,28552.1
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.45,28755.5
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.45,28930.7
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.5,28298.6
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.5,28557.1
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.5,28761.1
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.5,28972.7
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.55,28302.7
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.55,28562.3
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.55,28788.6
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.55,29019.4
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.6,28325.8
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.6,28567.5
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.6,29045.3
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.6,29091.0
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.65,28335.9
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.65,28597.8
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.65,29074.6
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.65,29153.8
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.7,28347.3
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.7,28635.0
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.7,29119.2
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.7,29210.7
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.75,28359.9
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.75,28698.0
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.75,29137.4
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.75,29339.6
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.8,28381.5
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.8,28711.0
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.8,29177.9
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.8,29419.1
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.85,28396.5
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.85,28758.2
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.85,29202.0
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.85,29423.3
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.9,28422.8
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.9,28812.3
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.9,29291.7
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.9,29620.8
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.95,28466.6
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.95,28987.4
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.95,29424.9
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.95,29632.7
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.975,28514.7
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.975,29233.0
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.975,29656.2
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.975,30057.1
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.99,28882.0
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.99,30083.0
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.99,30279.9
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.99,31396.7
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.01,10465.0
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.01,10465.0
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.01,10465.0
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.01,10465.0
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.025,10465.0
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.025,10465.0
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.025,10465.0
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.025,10568.4
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.05,10465.0
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.05,10465.0
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.05,10503.7
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.05,10709.9
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.1,10465.0
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.1,10484.5
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.1,10530.4
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.1,10762.6
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.15,10484.8
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.15,10510.1
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.15,10604.3
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.15,10803.0
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.2,10518.6
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.2,10535.7
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.2,10633.1
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.2,10821.2
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.25,10549.0
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.25,10636.0
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.25,10642.3
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.25,10833.6
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.3,10574.8
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.3,10644.9
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.3,10665.4
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.3,10836.3
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.35,10584.8
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.35,10676.7
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.35,10720.4
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.35,10861.6
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.4,10585.6
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.4,10697.0
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.4,10720.6
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.4,10863.1
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.45,10591.9
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.45,10701.8
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.45,10802.7
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.45,10877.1
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.5,10599.7
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.5,10704.7
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.5,10809.6
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.5,10893.3
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.55,10602.7
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.55,10708.1
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.55,10811.0
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.55,10912.6
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.6,10610.1
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.6,10710.2
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.6,10921.9
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.6,10957.6
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.65,10617.0
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.65,10722.2
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.65,10937.5
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.65,10987.7
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.7,10618.5
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.7,10735.6
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.7,10952.4
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.7,11004.4
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.75,10626.6
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.75,10761.4
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.75,10961.7
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.75,11058.6
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.8,10632.3
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.8,10767.6
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.8,10976.2
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.8,11089.6
