target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-01-10,2022-01-29,01,quantile,0.55,17794.8
4 wk ahead cum death,2022-01-10,2022-02-05,01,quantile,0.55,18592.0
1 wk ahead cum death,2022-01-10,2022-01-15,01,quantile,0.6,16825.2
2 wk ahead cum death,2022-01-10,2022-01-22,01,quantile,0.6,17237.4
3 wk ahead cum death,2022-01-10,2022-01-29,01,quantile,0.6,17795.9
4 wk ahead cum death,2022-01-10,2022-02-05,01,quantile,0.6,18599.7
1 wk ahead cum death,2022-01-10,2022-01-15,01,quantile,0.65,16835.7
2 wk ahead cum death,2022-01-10,2022-01-22,01,quantile,0.65,17241.1
3 wk ahead cum death,2022-01-10,2022-01-29,01,quantile,0.65,17829.4
4 wk ahead cum death,2022-01-10,2022-02-05,01,quantile,0.65,18680.8
1 wk ahead cum death,2022-01-10,2022-01-15,01,quantile,0.7,16847.5
2 wk ahead cum death,2022-01-10,2022-01-22,01,quantile,0.7,17255.1
3 wk ahead cum death,2022-01-10,2022-01-29,01,quantile,0.7,17865.9
4 wk ahead cum death,2022-01-10,2022-02-05,01,quantile,0.7,18729.0
1 wk ahead cum death,2022-01-10,2022-01-15,01,quantile,0.75,16854.2
2 wk ahead cum death,2022-01-10,2022-01-22,01,quantile,0.75,17261.9
3 wk ahead cum death,2022-01-10,2022-01-29,01,quantile,0.75,17871.1
4 wk ahead cum death,2022-01-10,2022-02-05,01,quantile,0.75,18903.7
1 wk ahead cum death,2022-01-10,2022-01-15,01,quantile,0.8,16858.8
2 wk ahead cum death,2022-01-10,2022-01-22,01,quantile,0.8,17294.1
3 wk ahead cum death,2022-01-10,2022-01-29,01,quantile,0.8,17931.7
4 wk ahead cum death,2022-01-10,2022-02-05,01,quantile,0.8,18947.1
1 wk ahead cum death,2022-01-10,2022-01-15,01,quantile,0.85,16859.5
2 wk ahead cum death,2022-01-10,2022-01-22,01,quantile,0.85,17319.9
3 wk ahead cum death,2022-01-10,2022-01-29,01,quantile,0.85,17946.1
4 wk ahead cum death,2022-01-10,2022-02-05,01,quantile,0.85,18952.9
1 wk ahead cum death,2022-01-10,2022-01-15,01,quantile,0.9,16882.8
2 wk ahead cum death,2022-01-10,2022-01-22,01,quantile,0.9,17381.6
3 wk ahead cum death,2022-01-10,2022-01-29,01,quantile,0.9,17970.8
4 wk ahead cum death,2022-01-10,2022-02-05,01,quantile,0.9,19139.7
1 wk ahead cum death,2022-01-10,2022-01-15,01,quantile,0.95,16946.7
2 wk ahead cum death,2022-01-10,2022-01-22,01,quantile,0.95,17421.4
3 wk ahead cum death,2022-01-10,2022-01-29,01,quantile,0.95,18037.7
4 wk ahead cum death,2022-01-10,2022-02-05,01,quantile,0.95,19357.7
1 wk ahead cum death,2022-01-10,2022-01-15,01,quantile,0.975,17008.3
2 wk ahead cum death,2022-01-10,2022-01-22,01,quantile,0.975,17535.0
3 wk ahead cum death,2022-01-10,2022-01-29,01,quantile,0.975,18220.7
4 wk ahead cum death,2022-01-10,2022-02-05,01,quantile,0.975,19595.3
1 wk ahead cum death,2022-01-10,2022-01-15,01,quantile,0.99,17398.2
2 wk ahead cum death,2022-01-10,2022-01-22,01,quantile,0.99,18284.5
3 wk ahead cum death,2022-01-10,2022-01-29,01,quantile,0.99,18858.5
4 wk ahead cum death,2022-01-10,2022-02-05,01,quantile,0.99,20143.6
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.01,980.0
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.01,980.0
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.01,980.0
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.01,980.0
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.025,980.0
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.025,980.0
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.025,980.0
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.025,1067.0
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.05,980.0
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.05,982.7
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.05,1005.1
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.05,1106.9
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.1,980.0
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.1,990.3
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.1,1029.2
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.1,1120.2
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.15,980.9
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.15,1008.5
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.15,1062.5
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.15,1131.0
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.2,985.7
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.2,1015.8
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.2,1068.3
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.2,1131.6
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.25,989.2
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.25,1017.3
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.25,1076.5
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.25,1142.1
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.3,992.1
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.3,1026.1
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.3,1078.3
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.3,1142.5
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.35,992.3
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.35,1028.2
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.35,1078.7
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.35,1148.3
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.4,993.6
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.4,1029.5
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.4,1083.7
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.4,1151.0
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.45,994.1
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.45,1032.1
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.45,1084.9
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.45,1154.2
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.5,994.8
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.5,1035.0
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.5,1093.6
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.5,1157.0
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.55,996.0
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.55,1040.7
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.55,1096.8
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.55,1171.6
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.6,997.4
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.6,1041.1
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.6,1098.5
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.6,1173.7
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.65,997.4
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.65,1042.1
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.65,1098.7
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.65,1182.5
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.7,998.3
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.7,1047.4
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.7,1102.8
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.7,1184.3
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.75,998.9
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.75,1048.1
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.75,1104.4
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.75,1200.2
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.8,1002.6
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.8,1048.5
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.8,1111.3
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.8,1200.5
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.85,1003.6
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.85,1051.1
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.85,1114.3
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.85,1209.3
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.9,1004.7
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.9,1060.7
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.9,1123.3
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.9,1227.3
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.95,1014.9
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.95,1065.1
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.95,1130.9
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.95,1254.3
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.975,1023.8
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.975,1090.4
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.975,1160.9
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.975,1282.3
1 wk ahead cum death,2022-01-10,2022-01-15,02,quantile,0.99,1095.4
2 wk ahead cum death,2022-01-10,2022-01-22,02,quantile,0.99,1202.4
3 wk ahead cum death,2022-01-10,2022-01-29,02,quantile,0.99,1279.8
4 wk ahead cum death,2022-01-10,2022-02-05,02,quantile,0.99,1369.5
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.01,24704.0
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.01,24704.0
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.01,24704.0
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.01,24704.0
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.025,24704.0
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.025,24704.0
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.025,24704.0
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.025,26078.5
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.05,24704.0
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.05,24971.4
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.05,25118.9
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.05,26547.0
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.1,24704.0
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.1,24975.6
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.1,25442.7
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.1,26727.0
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.15,24797.4
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.15,25239.2
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.15,25852.3
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.15,26840.8
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.2,24877.8
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.2,25317.4
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.2,25971.8
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.2,26855.5
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.25,24935.2
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.25,25366.4
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.25,26068.1
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.25,26982.6
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.3,25035.1
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.3,25474.6
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.3,26089.0
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.3,26995.3
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.35,25058.3
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.35,25511.2
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.35,26109.5
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.35,27089.0
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.4,25070.2
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.4,25541.1
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.4,26169.3
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.4,27110.6
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.45,25073.5
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.45,25542.9
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.45,26182.9
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.45,27127.7
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.5,25080.3
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.5,25612.5
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.5,26269.0
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.5,27245.3
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.55,25106.3
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.55,25617.9
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.55,26319.6
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.55,27408.5
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.6,25107.5
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.6,25661.6
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.6,26323.2
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.6,27440.4
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.65,25126.3
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.65,25667.4
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.65,26363.8
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.65,27523.1
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.7,25146.6
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.7,25699.9
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.7,26426.8
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.7,27553.0
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.75,25159.1
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.75,25724.8
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.75,26433.4
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.75,27760.1
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.8,25159.5
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.8,25760.4
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.8,26525.2
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.8,27829.5
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.85,25162.0
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.85,25841.2
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.85,26534.5
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.85,27900.5
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.9,25196.6
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.9,25889.1
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.9,26604.6
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.9,28134.2
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.95,25271.8
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.95,25943.8
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.95,26659.7
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.95,28470.9
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.975,25353.0
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.975,26090.8
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.975,26898.3
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.975,28786.3
1 wk ahead cum death,2022-01-10,2022-01-15,04,quantile,0.99,25810.2
2 wk ahead cum death,2022-01-10,2022-01-22,04,quantile,0.99,27134.1
3 wk ahead cum death,2022-01-10,2022-01-29,04,quantile,0.99,27814.5
4 wk ahead cum death,2022-01-10,2022-02-05,04,quantile,0.99,29530.1
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.01,9314.0
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.01,9314.0
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.01,9314.0
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.01,9325.5
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.025,9314.0
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.025,9314.0
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.025,9314.0
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.025,9985.2
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.05,9314.0
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.05,9445.2
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.05,9535.8
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.05,10218.5
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.1,9314.0
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.1,9462.5
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.1,9678.6
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.1,10309.6
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.15,9351.9
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.15,9572.0
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.15,9903.9
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.15,10376.9
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.2,9384.4
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.2,9607.8
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.2,9964.4
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.2,10383.8
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.25,9410.8
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.25,9632.0
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.25,10004.1
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.25,10444.1
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.3,9453.9
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.3,9682.3
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.3,10013.8
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.3,10449.6
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.35,9465.8
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.35,9705.5
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.35,10029.6
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.35,10492.5
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.4,9468.8
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.4,9716.4
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.4,10048.8
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.4,10499.8
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.45,9469.5
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.45,9722.9
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.45,10053.5
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.45,10505.1
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.5,9474.1
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.5,9758.8
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.5,10108.8
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.5,10551.5
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.55,9483.6
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.55,9760.4
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.55,10136.0
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.55,10636.0
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.6,9485.6
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.6,9778.5
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.6,10141.2
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.6,10645.5
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.65,9494.2
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.65,9784.0
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.65,10154.8
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.65,10691.3
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.7,9504.7
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.7,9796.1
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.7,10191.8
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.7,10725.2
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.75,9505.3
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.75,9809.5
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.75,10192.4
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.75,10843.2
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.8,9507.2
2 wk ahead cum death,2022-01-10,2022-01-22,05,quantile,0.8,9823.6
3 wk ahead cum death,2022-01-10,2022-01-29,05,quantile,0.8,10236.3
4 wk ahead cum death,2022-01-10,2022-02-05,05,quantile,0.8,10872.2
1 wk ahead cum death,2022-01-10,2022-01-15,05,quantile,0.85,9508.4
