target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-08-23,2021-09-18,01,quantile,0.7,13160.5
1 wk ahead cum death,2021-08-23,2021-08-28,01,quantile,0.75,12264.2
2 wk ahead cum death,2021-08-23,2021-09-04,01,quantile,0.75,12537.8
3 wk ahead cum death,2021-08-23,2021-09-11,01,quantile,0.75,12862.1
4 wk ahead cum death,2021-08-23,2021-09-18,01,quantile,0.75,13175.2
1 wk ahead cum death,2021-08-23,2021-08-28,01,quantile,0.8,12281.9
2 wk ahead cum death,2021-08-23,2021-09-04,01,quantile,0.8,12566.7
3 wk ahead cum death,2021-08-23,2021-09-11,01,quantile,0.8,12898.1
4 wk ahead cum death,2021-08-23,2021-09-18,01,quantile,0.8,13219.8
1 wk ahead cum death,2021-08-23,2021-08-28,01,quantile,0.85,12292.5
2 wk ahead cum death,2021-08-23,2021-09-04,01,quantile,0.85,12587.6
3 wk ahead cum death,2021-08-23,2021-09-11,01,quantile,0.85,12927.6
4 wk ahead cum death,2021-08-23,2021-09-18,01,quantile,0.85,13274.1
1 wk ahead cum death,2021-08-23,2021-08-28,01,quantile,0.9,12305.7
2 wk ahead cum death,2021-08-23,2021-09-04,01,quantile,0.9,12624.8
3 wk ahead cum death,2021-08-23,2021-09-11,01,quantile,0.9,12980.1
4 wk ahead cum death,2021-08-23,2021-09-18,01,quantile,0.9,13350.2
1 wk ahead cum death,2021-08-23,2021-08-28,01,quantile,0.95,12345.7
2 wk ahead cum death,2021-08-23,2021-09-04,01,quantile,0.95,12668.2
3 wk ahead cum death,2021-08-23,2021-09-11,01,quantile,0.95,13054.6
4 wk ahead cum death,2021-08-23,2021-09-18,01,quantile,0.95,13468.1
1 wk ahead cum death,2021-08-23,2021-08-28,01,quantile,0.975,12399.7
2 wk ahead cum death,2021-08-23,2021-09-04,01,quantile,0.975,12809.6
3 wk ahead cum death,2021-08-23,2021-09-11,01,quantile,0.975,13185.7
4 wk ahead cum death,2021-08-23,2021-09-18,01,quantile,0.975,13841.7
1 wk ahead cum death,2021-08-23,2021-08-28,01,quantile,0.99,12958.6
2 wk ahead cum death,2021-08-23,2021-09-04,01,quantile,0.99,13329.9
3 wk ahead cum death,2021-08-23,2021-09-11,01,quantile,0.99,13837.5
4 wk ahead cum death,2021-08-23,2021-09-18,01,quantile,0.99,14549.1
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.01,414.0
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.01,414.0
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.01,414.0
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.01,414.0
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.025,414.0
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.025,414.0
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.025,414.0
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.025,438.2
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.05,414.0
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.05,429.5
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.05,445.3
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.05,469.8
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.1,415.0
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.1,438.2
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.1,457.2
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.1,482.9
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.15,421.6
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.15,445.4
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.15,468.5
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.15,490.9
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.2,424.5
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.2,448.4
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.2,471.6
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.2,495.2
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.25,427.2
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.25,450.0
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.25,475.0
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.25,500.2
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.3,430.7
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.3,451.5
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.3,476.1
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.3,503.1
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.35,432.1
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.35,453.9
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.35,478.9
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.35,507.1
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.4,432.5
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.4,454.6
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.4,480.6
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.4,508.8
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.45,433.1
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.45,456.3
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.45,482.2
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.45,509.8
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.5,433.4
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.5,458.0
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.5,484.8
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.5,512.4
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.55,435.0
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.55,459.5
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.55,486.9
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.55,518.7
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.6,436.0
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.6,460.5
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.6,487.5
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.6,520.2
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.65,436.1
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.65,462.6
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.65,488.7
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.65,523.8
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.7,436.8
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.7,463.4
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.7,491.9
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.7,528.1
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.75,436.8
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.75,466.8
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.75,494.6
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.75,528.4
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.8,440.8
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.8,468.8
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.8,498.6
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.8,532.4
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.85,441.8
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.85,468.9
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.85,502.8
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.85,540.1
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.9,442.9
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.9,472.9
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.9,508.8
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.9,550.0
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.95,450.3
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.95,477.4
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.95,516.7
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.95,569.0
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.975,460.4
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.975,504.6
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.975,535.7
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.975,620.2
1 wk ahead cum death,2021-08-23,2021-08-28,02,quantile,0.99,558.3
2 wk ahead cum death,2021-08-23,2021-09-04,02,quantile,0.99,581.6
3 wk ahead cum death,2021-08-23,2021-09-11,02,quantile,0.99,649.6
4 wk ahead cum death,2021-08-23,2021-09-18,02,quantile,0.99,720.9
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.01,18561.0
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.01,18561.0
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.01,18561.0
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.01,18561.0
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.025,18561.0
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.025,18561.0
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.025,18561.0
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.025,18682.9
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.05,18561.0
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.05,18626.3
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.05,18735.8
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.05,18875.8
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.1,18563.1
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.1,18715.6
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.1,18831.1
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.1,18950.2
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.15,18609.3
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.15,18754.9
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.15,18900.0
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.15,18993.1
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.2,18634.3
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.2,18777.5
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.2,18924.0
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.2,19028.6
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.25,18650.4
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.25,18790.6
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.25,18942.7
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.25,19043.5
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.3,18671.9
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.3,18800.2
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.3,18948.9
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.3,19061.1
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.35,18680.6
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.35,18808.0
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.35,18965.7
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.35,19087.9
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.4,18681.4
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.4,18821.6
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.4,18986.8
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.4,19111.6
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.45,18686.0
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.45,18831.4
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.45,18999.6
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.45,19112.6
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.5,18694.4
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.5,18839.8
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.5,19002.8
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.5,19153.4
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.55,18697.0
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.55,18840.1
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.55,19021.4
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.55,19172.8
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.6,18706.2
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.6,18849.9
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.6,19032.4
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.6,19182.2
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.65,18712.2
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.65,18863.3
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.65,19049.6
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.65,19199.3
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.7,18715.4
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.7,18867.5
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.7,19058.0
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.7,19222.7
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.75,18717.4
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.75,18886.1
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.75,19083.2
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.75,19229.1
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.8,18735.7
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.8,18912.4
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.8,19105.4
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.8,19271.7
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.85,18746.7
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.85,18919.2
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.85,19146.2
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.85,19319.1
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.9,18764.5
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.9,18950.7
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.9,19183.7
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.9,19376.5
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.95,18821.0
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.95,18985.2
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.95,19247.3
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.95,19545.9
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.975,18931.0
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.975,19275.3
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.975,19428.3
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.975,20007.9
1 wk ahead cum death,2021-08-23,2021-08-28,04,quantile,0.99,19901.6
2 wk ahead cum death,2021-08-23,2021-09-04,04,quantile,0.99,19936.8
3 wk ahead cum death,2021-08-23,2021-09-11,04,quantile,0.99,20534.4
4 wk ahead cum death,2021-08-23,2021-09-18,04,quantile,0.99,20878.8
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.01,6645.0
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.01,6645.0
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.01,6645.0
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.01,6645.0
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.025,6645.0
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.025,6645.0
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.025,6691.7
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.025,6832.1
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.05,6645.0
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.05,6805.6
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.05,6913.7
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.05,7041.3
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.1,6665.8
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.1,6858.3
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.1,6983.2
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.1,7126.3
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.15,6718.4
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.15,6913.6
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.15,7060.8
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.15,7177.6
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.2,6742.5
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.2,6938.4
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.2,7083.4
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.2,7206.0
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.25,6758.7
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.25,6948.9
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.25,7104.8
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.25,7228.9
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.3,6802.4
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.3,6958.9
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.3,7111.7
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.3,7252.5
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.35,6815.1
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.35,6970.9
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.35,7127.8
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.35,7262.5
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.4,6815.5
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.4,6980.3
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.4,7145.9
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.4,7284.0
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.45,6816.3
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.45,6985.6
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.45,7157.5
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.45,7298.3
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.5,6827.0
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.5,6997.1
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.5,7169.6
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.5,7316.5
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.55,6830.5
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.55,7004.0
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.55,7180.4
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.55,7337.4
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.6,6839.5
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.6,7013.6
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.6,7192.9
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.6,7356.4
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.65,6842.2
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.65,7027.0
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.65,7205.6
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.65,7374.9
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.7,6847.0
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.7,7033.4
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.7,7223.6
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.7,7397.2
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.75,6850.8
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.75,7044.3
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.75,7241.5
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.75,7411.1
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.8,6861.1
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.8,7060.9
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.8,7266.4
4 wk ahead cum death,2021-08-23,2021-09-18,05,quantile,0.8,7444.6
1 wk ahead cum death,2021-08-23,2021-08-28,05,quantile,0.85,6867.8
2 wk ahead cum death,2021-08-23,2021-09-04,05,quantile,0.85,7080.0
3 wk ahead cum death,2021-08-23,2021-09-11,05,quantile,0.85,7289.9
