target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.05,919.4
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.05,928.4
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.1,884.3
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.1,901.3
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.1,921.3
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.1,934.7
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.15,886.6
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.15,904.6
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.15,926.6
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.15,938.0
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.2,891.4
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.2,906.3
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.2,927.1
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.2,940.2
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.25,892.7
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.25,906.9
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.25,929.9
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.25,944.2
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.3,894.2
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.3,908.5
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.3,932.3
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.3,944.7
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.35,894.4
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.35,909.1
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.35,932.7
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.35,947.2
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.4,895.6
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.4,911.0
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.4,935.7
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.4,949.7
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.45,895.9
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.45,911.0
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.45,936.9
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.45,950.2
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.5,896.4
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.5,912.1
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.5,937.4
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.5,956.5
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.55,898.8
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.55,913.5
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.55,938.7
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.55,957.9
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.6,899.1
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.6,913.7
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.6,939.4
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.6,958.5
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.65,899.1
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.65,915.7
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.65,942.2
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.65,959.7
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.7,899.4
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.7,915.9
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.7,943.8
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.7,962.4
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.75,900.3
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.75,919.2
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.75,946.3
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.75,965.3
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.8,902.4
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.8,920.4
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.8,949.5
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.8,967.7
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.85,902.8
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.85,921.5
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.85,952.3
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.85,976.7
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.9,906.9
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.9,924.2
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.9,955.8
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.9,982.3
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.95,911.2
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.95,928.8
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.95,964.6
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.95,993.3
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.975,916.2
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.975,943.3
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.975,975.2
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.975,1020.2
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.99,986.9
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.99,1009.8
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.99,1011.3
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.99,1089.6
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.01,22561.0
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.01,22561.0
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.01,22561.0
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.01,22830.4
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.025,22561.0
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.025,22561.0
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.025,23085.0
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.025,23307.6
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.05,22561.0
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.05,22912.7
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.05,23182.3
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.05,23380.2
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.1,22586.3
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.1,22957.3
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.1,23238.4
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.1,23486.7
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.15,22656.1
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.15,22989.4
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.15,23279.6
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.15,23530.5
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.2,22721.9
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.2,23024.5
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.2,23314.5
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.2,23563.1
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.25,22762.0
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.25,23044.0
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.25,23347.6
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.25,23603.7
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.3,22794.1
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.3,23062.3
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.3,23358.7
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.3,23640.1
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.35,22799.9
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.35,23072.2
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.35,23380.0
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.35,23667.2
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.4,22814.6
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.4,23102.8
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.4,23407.1
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.4,23675.3
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.45,22818.8
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.45,23104.6
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.45,23426.9
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.45,23707.2
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.5,22823.3
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.5,23114.8
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.5,23441.3
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.5,23796.0
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.55,22842.3
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.55,23128.8
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.55,23477.4
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.55,23812.8
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.6,22849.3
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.6,23145.4
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.6,23490.4
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.6,23848.5
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.65,22849.8
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.65,23171.1
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.65,23523.6
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.65,23871.1
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.7,22871.6
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.7,23174.4
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.7,23541.4
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.7,23874.2
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.75,22876.5
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.75,23198.0
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.75,23562.1
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.75,23918.0
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.8,22889.1
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.8,23230.4
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.8,23603.1
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.8,23989.5
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.85,22895.8
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.85,23260.4
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.85,23635.1
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.85,24093.1
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.9,22932.4
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.9,23281.2
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.9,23708.8
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.9,24155.8
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.95,22964.7
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.95,23352.1
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.95,23821.6
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.95,24290.3
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.975,23008.0
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.975,23482.0
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.975,23941.3
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.975,24572.9
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.99,23541.2
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.99,24091.5
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.99,24298.4
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.99,25216.7
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.01,8721.0
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.01,8721.0
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.01,8721.0
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.01,8736.4
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.025,8721.0
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.025,8721.0
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.025,8795.1
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.025,8846.6
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.05,8721.0
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.05,8774.3
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.05,8817.3
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.05,8867.9
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.1,8722.1
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.1,8785.3
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.1,8828.4
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.1,8890.5
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.15,8735.5
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.15,8794.5
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.15,8840.8
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.15,8900.2
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.2,8752.5
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.2,8800.5
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.2,8847.4
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.2,8906.1
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.25,8759.6
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.25,8804.7
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.25,8853.3
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.25,8919.1
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.3,8763.6
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.3,8810.8
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.3,8856.0
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.3,8928.4
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.35,8766.3
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.35,8816.1
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.35,8861.2
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.35,8935.0
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.4,8769.3
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.4,8820.0
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.4,8866.1
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.4,8937.1
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.45,8770.3
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.45,8821.3
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.45,8871.5
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.45,8942.2
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.5,8772.1
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.5,8821.6
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.5,8874.2
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.5,8967.2
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.55,8777.4
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.55,8825.9
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.55,8879.8
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.55,8969.8
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.6,8777.4
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.6,8826.3
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.6,8882.8
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.6,8978.5
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.65,8779.1
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.65,8833.8
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.65,8889.3
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.65,8981.2
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.7,8783.3
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.7,8835.7
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.7,8896.1
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.7,8985.2
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.75,8785.1
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.75,8842.9
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.75,8901.6
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.75,8993.9
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.8,8790.1
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.8,8849.8
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.8,8909.0
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.8,9008.4
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.85,8794.7
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.85,8855.8
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.85,8918.1
