target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-10-18,2021-10-23,01,quantile,0.95,15542.0
2 wk ahead cum death,2021-10-18,2021-10-30,01,quantile,0.95,15833.7
3 wk ahead cum death,2021-10-18,2021-11-06,01,quantile,0.95,16076.3
4 wk ahead cum death,2021-10-18,2021-11-13,01,quantile,0.95,16339.5
1 wk ahead cum death,2021-10-18,2021-10-23,01,quantile,0.975,15589.0
2 wk ahead cum death,2021-10-18,2021-10-30,01,quantile,0.975,15922.5
3 wk ahead cum death,2021-10-18,2021-11-06,01,quantile,0.975,16220.9
4 wk ahead cum death,2021-10-18,2021-11-13,01,quantile,0.975,16690.5
1 wk ahead cum death,2021-10-18,2021-10-23,01,quantile,0.99,16053.7
2 wk ahead cum death,2021-10-18,2021-10-30,01,quantile,0.99,16371.1
3 wk ahead cum death,2021-10-18,2021-11-06,01,quantile,0.99,16864.7
4 wk ahead cum death,2021-10-18,2021-11-13,01,quantile,0.99,17422.2
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.01,617.0
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.01,617.0
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.01,617.0
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.01,617.0
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.025,617.0
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.025,617.0
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.025,648.8
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.025,657.5
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.05,617.8
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.05,673.2
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.05,711.7
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.05,736.4
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.1,625.8
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.1,684.2
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.1,732.8
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.1,773.4
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.15,635.5
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.15,690.1
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.15,743.8
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.15,797.4
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.2,639.3
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.2,698.0
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.2,748.4
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.2,802.5
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.25,644.0
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.25,698.1
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.25,752.3
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.25,817.2
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.3,653.7
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.3,703.0
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.3,757.8
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.3,821.5
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.35,654.7
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.35,706.7
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.35,761.6
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.35,827.6
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.4,657.2
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.4,707.4
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.4,762.6
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.4,829.0
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.45,659.5
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.45,709.7
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.45,767.3
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.45,831.1
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.5,660.1
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.5,711.8
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.5,775.3
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.5,841.5
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.55,662.2
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.55,713.4
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.55,780.3
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.55,854.3
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.6,662.6
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.6,718.2
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.6,780.5
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.6,858.0
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.65,664.1
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.65,720.5
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.65,784.1
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.65,860.8
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.7,665.2
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.7,723.9
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.7,792.7
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.7,871.7
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.75,666.0
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.75,730.0
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.75,794.9
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.75,884.5
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.8,670.3
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.8,731.6
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.8,805.4
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.8,894.3
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.85,671.1
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.85,735.0
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.85,811.3
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.85,904.4
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.9,674.0
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.9,742.1
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.9,821.3
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.9,924.6
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.95,679.0
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.95,748.7
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.95,833.0
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.95,943.8
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.975,685.0
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.975,758.9
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.975,854.8
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.975,1015.1
1 wk ahead cum death,2021-10-18,2021-10-23,02,quantile,0.99,748.6
2 wk ahead cum death,2021-10-18,2021-10-30,02,quantile,0.99,827.3
3 wk ahead cum death,2021-10-18,2021-11-06,02,quantile,0.99,930.4
4 wk ahead cum death,2021-10-18,2021-11-13,02,quantile,0.99,1124.1
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.01,20500.0
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.01,20500.0
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.01,20500.0
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.01,20500.0
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.025,20500.0
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.025,20500.0
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.025,20500.0
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.025,20582.1
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.05,20500.0
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.05,20670.1
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.05,20793.2
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.05,20805.0
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.1,20519.8
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.1,20724.9
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.1,20878.2
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.1,20934.5
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.15,20566.9
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.15,20759.9
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.15,20901.2
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.15,20979.9
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.2,20586.9
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.2,20777.9
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.2,20920.7
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.2,21027.0
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.25,20606.0
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.25,20792.5
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.25,20935.6
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.25,21056.5
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.3,20638.7
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.3,20810.3
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.3,20962.3
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.3,21056.8
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.35,20654.0
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.35,20812.5
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.35,20975.5
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.35,21093.8
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.4,20664.9
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.4,20830.3
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.4,20990.6
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.4,21101.2
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.45,20666.0
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.45,20835.6
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.45,21014.4
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.45,21117.7
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.5,20679.1
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.5,20841.9
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.5,21015.0
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.5,21157.2
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.55,20679.7
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.55,20848.0
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.55,21043.2
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.55,21179.2
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.6,20680.3
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.6,20865.9
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.6,21045.4
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.6,21203.9
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.65,20685.2
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.65,20881.0
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.65,21076.2
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.65,21216.0
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.7,20693.6
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.7,20888.6
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.7,21085.1
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.7,21237.8
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.75,20709.3
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.75,20906.6
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.75,21113.3
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.75,21298.2
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.8,20719.2
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.8,20925.4
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.8,21146.4
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.8,21334.7
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.85,20731.4
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.85,20939.0
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.85,21179.9
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.85,21388.6
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.9,20757.2
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.9,20977.2
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.9,21214.5
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.9,21449.5
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.95,20783.6
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.95,21007.5
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.95,21273.0
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.95,21689.8
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.975,20874.7
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.975,21171.0
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.975,21469.4
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.975,22167.6
1 wk ahead cum death,2021-10-18,2021-10-23,04,quantile,0.99,21661.1
2 wk ahead cum death,2021-10-18,2021-10-30,04,quantile,0.99,21834.7
3 wk ahead cum death,2021-10-18,2021-11-06,04,quantile,0.99,22500.0
4 wk ahead cum death,2021-10-18,2021-11-13,04,quantile,0.99,23156.4
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.01,8195.0
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.01,8195.0
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.01,8195.0
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.01,8195.0
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.025,8195.0
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.025,8195.0
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.025,8261.3
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.025,8332.1
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.05,8211.1
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.05,8448.8
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.05,8551.6
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.05,8565.4
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.1,8241.9
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.1,8522.1
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.1,8633.1
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.1,8685.3
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.15,8296.2
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.15,8549.5
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.15,8683.0
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.15,8747.1
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.2,8324.6
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.2,8567.0
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.2,8689.8
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.2,8798.3
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.25,8343.9
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.25,8579.3
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.25,8708.2
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.25,8817.2
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.3,8410.8
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.3,8589.2
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.3,8734.2
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.3,8836.0
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.35,8429.6
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.35,8606.6
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.35,8739.8
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.35,8851.8
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.4,8432.9
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.4,8615.6
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.4,8763.2
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.4,8872.2
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.45,8440.9
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.45,8626.4
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.45,8781.3
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.45,8888.4
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.5,8450.7
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.5,8638.6
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.5,8796.6
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.5,8899.3
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.55,8454.5
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.55,8646.0
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.55,8796.9
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.55,8940.2
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.6,8460.0
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.6,8662.5
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.6,8816.6
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.6,8950.5
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.65,8465.7
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.65,8671.6
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.65,8848.2
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.65,8963.5
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.7,8474.0
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.7,8693.0
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.7,8863.2
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.7,8998.6
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.75,8492.4
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.75,8715.5
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.75,8886.2
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.75,9028.4
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.8,8501.6
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.8,8722.1
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.8,8906.2
4 wk ahead cum death,2021-10-18,2021-11-13,05,quantile,0.8,9063.8
1 wk ahead cum death,2021-10-18,2021-10-23,05,quantile,0.85,8513.0
2 wk ahead cum death,2021-10-18,2021-10-30,05,quantile,0.85,8741.0
3 wk ahead cum death,2021-10-18,2021-11-06,05,quantile,0.85,8953.2
