target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.45,16333.4
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.45,16409.7
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.5,16110.1
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.5,16250.5
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.5,16344.8
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.5,16431.3
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.55,16116.7
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.55,16261.0
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.55,16364.6
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.55,16436.8
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.6,16116.9
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.6,16265.2
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.6,16371.4
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.6,16442.3
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.65,16120.3
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.65,16272.4
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.65,16386.3
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.65,16454.4
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.7,16130.4
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.7,16282.5
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.7,16394.5
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.7,16472.8
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.75,16137.1
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.75,16296.7
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.75,16407.0
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.75,16486.9
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.8,16145.7
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.8,16309.9
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.8,16430.1
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.8,16506.7
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.85,16151.8
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.85,16317.2
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.85,16461.4
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.85,16556.4
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.9,16177.6
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.9,16340.0
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.9,16480.6
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.9,16601.4
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.95,16197.4
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.95,16378.9
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.95,16530.3
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.95,16659.3
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.975,16283.5
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.975,16430.3
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.975,16640.5
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.975,16845.4
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.99,16660.1
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.99,16991.4
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.99,17174.1
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.99,17183.7
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.01,831.0
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.01,831.0
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.01,852.6
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.01,870.8
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.025,831.0
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.025,864.9
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.025,892.8
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.025,964.5
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.05,831.0
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.05,912.4
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.05,949.2
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.05,978.8
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.1,844.8
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.1,921.7
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.1,963.3
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.1,995.8
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.15,862.6
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.15,926.5
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.15,972.9
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.15,1008.2
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.2,872.7
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.2,932.2
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.2,978.9
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.2,1012.8
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.25,881.9
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.25,935.6
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.25,987.2
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.25,1021.3
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.3,893.7
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.3,936.9
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.3,987.4
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.3,1027.1
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.35,898.0
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.35,939.9
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.35,991.1
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.35,1028.1
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.4,898.6
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.4,945.0
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.4,995.5
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.4,1034.5
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.45,898.8
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.45,945.1
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.45,999.3
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.45,1035.1
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.5,902.6
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.5,949.1
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.5,1003.2
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.5,1041.3
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.55,904.6
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.55,951.3
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.55,1008.4
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.55,1051.3
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.6,908.0
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.6,954.7
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.6,1012.2
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.6,1059.1
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.65,910.0
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.65,957.3
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.65,1018.3
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.65,1062.9
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.7,910.2
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.7,961.3
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.7,1024.9
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.7,1069.5
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.75,912.0
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.75,966.3
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.75,1028.2
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.75,1073.1
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.8,915.2
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.8,968.8
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.8,1035.8
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.8,1085.1
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.85,918.3
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.85,973.7
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.85,1045.0
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.85,1094.0
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.9,919.7
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.9,983.4
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.9,1055.7
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.9,1107.4
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.95,925.1
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.95,996.1
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.95,1072.6
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.95,1129.2
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.975,929.7
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.975,1010.3
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.975,1091.0
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.975,1153.6
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.99,993.5
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.99,1067.3
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.99,1145.4
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.99,1214.6
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.01,21651.0
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.01,21651.0
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.01,21651.0
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.01,21685.7
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.025,21651.0
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.025,21755.6
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.025,21923.0
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.025,22325.0
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.05,21651.0
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.05,22022.9
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.05,22197.7
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.05,22417.2
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.1,21676.1
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.1,22056.7
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.1,22275.7
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.1,22516.2
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.15,21756.8
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.15,22095.0
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.15,22320.2
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.15,22567.9
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.2,21798.8
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.2,22116.6
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.2,22352.9
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.2,22609.6
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.25,21831.0
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.25,22140.9
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.25,22372.7
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.25,22651.9
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.3,21867.6
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.3,22151.7
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.3,22394.2
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.3,22680.9
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.35,21883.9
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.35,22159.6
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.35,22416.0
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.35,22697.2
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.4,21896.3
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.4,22188.4
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.4,22432.0
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.4,22715.3
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.45,21896.4
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.45,22194.3
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.45,22452.4
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.45,22750.5
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.5,21905.2
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.5,22204.9
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.5,22476.3
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.5,22811.4
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.55,21918.0
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.55,22220.4
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.55,22512.8
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.55,22830.4
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.6,21921.5
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.6,22234.7
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.6,22523.6
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.6,22867.0
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.65,21927.3
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.65,22251.2
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.65,22554.4
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.65,22902.2
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.7,21943.3
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.7,22267.5
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.7,22579.6
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.7,22914.3
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.75,21947.9
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.75,22293.3
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.75,22594.0
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.75,22968.5
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.8,21961.9
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.8,22316.3
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.8,22653.8
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.8,23013.6
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.85,21967.8
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.85,22343.2
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.85,22690.1
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.85,23095.2
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.9,22006.4
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.9,22376.9
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.9,22744.3
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.9,23182.7
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.95,22044.6
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.95,22441.9
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.95,22833.2
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.95,23297.1
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.975,22142.9
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.975,22524.2
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.975,22993.0
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.975,23552.4
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.99,22890.4
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.99,23080.2
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.99,23662.1
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.99,24075.8
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.01,8562.0
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.01,8562.0
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.01,8562.0
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.01,8562.0
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.025,8562.0
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.025,8585.2
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.025,8621.5
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.025,8702.3
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.05,8562.0
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.05,8652.5
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.05,8685.8
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.05,8731.3
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.1,8567.1
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.1,8663.3
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.1,8711.6
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.1,8753.5
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.15,8589.8
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.15,8675.3
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.15,8727.2
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.15,8765.7
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.2,8600.4
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.2,8681.2
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.2,8731.2
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.2,8780.5
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.25,8609.5
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.25,8687.9
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.25,8738.0
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.25,8790.0
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.3,8620.9
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.3,8690.9
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.3,8745.7
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.3,8794.7
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.35,8624.6
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.35,8693.7
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.35,8755.0
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.35,8804.9
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.4,8628.4
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.4,8702.5
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.4,8756.7
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.4,8809.8
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.45,8629.5
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.45,8705.5
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.45,8761.8
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.45,8820.2
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.5,8632.3
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.5,8705.6
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.5,8766.2
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.5,8834.2
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.55,8635.8
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.55,8712.3
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.55,8776.1
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.55,8837.6
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.6,8636.4
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.6,8714.4
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.6,8781.0
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.6,8844.8
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.65,8638.0
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.65,8719.3
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.65,8788.9
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.65,8854.2
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.7,8643.9
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.7,8725.1
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.7,8792.9
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.7,8860.7
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.75,8649.0
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.75,8733.0
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.75,8801.7
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.75,8873.0
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.8,8654.3
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.8,8740.7
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.8,8815.0
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.8,8885.9
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.85,8658.3
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.85,8745.8
