target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.3,17083.6
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.3,17581.9
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.3,18017.0
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.35,16846.6
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.35,17101.3
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.35,17589.3
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.35,18091.6
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.4,16863.7
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.4,17146.4
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.4,17634.7
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.4,18097.1
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.45,16874.1
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.45,17152.0
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.45,17652.3
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.45,18133.6
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.5,16894.5
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.5,17206.9
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.5,17665.2
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.5,18184.0
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.55,16903.2
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.55,17221.9
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.55,17724.7
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.55,18285.4
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.6,16918.9
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.6,17245.0
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.6,17727.3
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.6,18292.8
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.65,16924.3
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.65,17263.8
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.65,17772.3
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.65,18294.9
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.7,16924.8
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.7,17279.6
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.7,17782.7
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.7,18366.8
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.75,16927.9
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.75,17289.3
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.75,17841.1
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.75,18410.9
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.8,16929.8
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.8,17294.4
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.8,17885.1
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.8,18516.9
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.85,16939.9
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.85,17337.3
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.85,17924.5
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.85,18599.0
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.9,16959.7
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.9,17363.9
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.9,17959.6
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.9,18681.5
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.95,17024.1
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.95,17479.7
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.95,17973.4
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.95,18857.9
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.975,17115.1
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.975,17562.4
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.975,18136.6
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.975,19173.2
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.99,17432.1
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.99,18238.1
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.99,18786.1
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.99,19884.4
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.01,987.0
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.01,987.0
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.01,987.0
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.01,987.0
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.025,987.0
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.025,987.0
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.025,987.0
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.025,1114.6
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.05,987.0
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.05,1017.8
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.05,1069.6
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.05,1192.4
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.1,989.2
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.1,1027.0
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.1,1080.4
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.1,1212.4
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.15,991.2
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.15,1028.8
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.15,1148.1
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.15,1231.0
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.2,994.5
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.2,1041.4
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.2,1153.1
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.2,1239.8
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.25,997.0
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.25,1041.9
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.25,1158.8
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.25,1249.4
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.3,1002.4
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.3,1056.2
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.3,1167.8
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.3,1255.4
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.35,1004.8
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.35,1060.3
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.35,1168.5
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.35,1264.3
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.4,1006.3
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.4,1065.3
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.4,1172.1
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.4,1272.4
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.45,1007.6
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.45,1065.9
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.45,1174.6
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.45,1279.3
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.5,1008.5
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.5,1076.3
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.5,1191.0
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.5,1283.5
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.55,1010.1
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.55,1083.3
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.55,1196.5
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.55,1305.8
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.6,1010.6
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.6,1087.3
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.6,1199.9
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.6,1309.5
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.65,1010.6
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.65,1088.2
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.65,1200.3
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.65,1310.8
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.7,1011.1
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.7,1093.2
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.7,1210.9
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.7,1326.7
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.75,1012.7
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.75,1094.2
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.75,1213.8
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.75,1345.3
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.8,1015.8
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.8,1095.3
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.8,1226.2
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.8,1346.7
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.85,1016.2
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.85,1102.6
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.85,1232.9
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.85,1355.6
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.9,1017.0
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.9,1114.3
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.9,1237.2
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.9,1382.2
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.95,1031.8
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.95,1125.0
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.95,1238.7
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.95,1417.3
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.975,1037.9
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.975,1128.8
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.975,1254.3
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.975,1466.9
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.99,1084.7
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.99,1230.5
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.99,1343.4
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.99,1558.2
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.01,25068.0
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.01,25068.0
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.01,25068.0
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.01,25068.0
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.025,25068.0
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.025,25068.0
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.025,25068.0
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.025,26463.5
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.05,25101.3
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.05,25516.0
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.05,25945.9
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.05,27287.9
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.1,25202.5
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.1,25601.7
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.1,26122.0
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.1,27461.2
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.15,25245.5
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.15,25624.1
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.15,26700.3
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.15,27691.1
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.2,25307.9
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.2,25755.3
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.2,26856.5
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.2,27726.6
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.25,25336.4
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.25,25799.6
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.25,26949.2
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.25,27813.1
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.3,25461.9
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.3,25920.2
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.3,26996.6
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.3,27890.2
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.35,25499.9
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.35,25992.4
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.35,26999.9
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.35,28009.5
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.4,25504.8
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.4,26048.2
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.4,27060.2
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.4,28056.6
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.45,25504.9
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.45,26052.9
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.45,27109.4
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.45,28131.9
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.5,25524.2
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.5,26173.4
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.5,27198.7
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.5,28265.8
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.55,25547.3
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.55,26210.6
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.55,27253.8
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.55,28486.7
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.6,25559.0
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.6,26280.9
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.6,27266.4
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.6,28491.1
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.65,25576.2
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.65,26286.1
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.65,27299.6
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.65,28499.9
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.7,25599.2
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.7,26306.0
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.7,27405.5
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.7,28651.8
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.75,25600.0
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.75,26307.7
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.75,27472.1
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.75,28857.4
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.8,25603.5
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.8,26352.5
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.8,27604.0
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.8,28909.2
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.85,25606.6
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.85,26444.4
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.85,27615.9
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.85,29014.3
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.9,25669.5
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.9,26493.2
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.9,27616.3
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.9,29259.5
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.95,25762.9
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.95,26605.2
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.95,27665.4
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.95,29616.1
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.975,25868.0
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.975,26634.7
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.975,27758.5
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.975,30066.5
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.99,26299.4
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.99,27560.8
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.99,28517.9
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.99,30939.8
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.01,9430.0
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.01,9430.0
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.01,9430.0
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.01,9430.0
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.025,9430.0
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.025,9430.0
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.025,9430.0
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.025,10137.6
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.05,9434.4
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.05,9631.3
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.05,9868.4
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.05,10533.2
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.1,9469.2
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.1,9673.2
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.1,9930.0
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.1,10594.5
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.15,9484.6
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.15,9677.8
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.15,10230.6
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.15,10721.2
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.2,9508.4
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.2,9739.5
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.2,10310.5
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.2,10745.8
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.25,9524.0
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.25,9751.4
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.25,10340.0
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.25,10781.4
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.3,9569.8
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.3,9809.1
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.3,10368.9
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.3,10824.6
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.35,9584.6
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.35,9851.5
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.35,10371.7
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.35,10858.8
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.4,9585.1
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.4,9870.5
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.4,10378.6
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.4,10886.8
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.45,9587.3
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.45,9874.5
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.45,10408.3
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.45,10937.6
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.5,9593.8
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.5,9937.9
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.5,10476.0
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.5,10991.8
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.55,9603.5
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.55,9955.7
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.55,10502.6
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.55,11094.3
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.6,9610.6
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.6,9973.3
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.6,10513.7
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.6,11102.9
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.65,9614.8
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.65,9987.1
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.65,10516.0
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.65,11106.4
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.7,9624.1
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.7,9993.2
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.7,10586.6
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.7,11202.4
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.75,9624.4
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.75,9996.7
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.75,10600.4
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.75,11322.4
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.8,9625.5
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.8,10013.6
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.8,10658.8
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.8,11341.6
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.85,9625.9
