target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.55,16436.6
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.55,16523.1
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.55,16587.8
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.55,16645.7
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.6,16443.2
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.6,16525.7
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.6,16590.2
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.6,16655.4
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.65,16443.5
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.65,16535.8
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.65,16596.9
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.65,16666.1
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.7,16451.1
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.7,16537.7
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.7,16605.3
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.7,16674.3
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.75,16456.4
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.75,16550.9
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.75,16618.0
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.75,16682.5
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.8,16465.7
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.8,16560.6
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.8,16628.7
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.8,16700.5
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.85,16469.4
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.85,16569.2
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.85,16653.6
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.85,16720.8
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.9,16491.0
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.9,16584.5
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.9,16670.5
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.9,16756.7
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.95,16509.5
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.95,16608.9
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.95,16703.9
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.95,16800.7
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.975,16561.1
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.975,16666.4
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.975,16752.9
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.975,16937.5
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.99,16790.3
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.99,16946.2
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.99,17123.7
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.99,17345.5
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.01,946.0
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.01,946.0
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.01,946.0
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.01,946.0
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.025,946.0
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.025,946.0
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.025,969.6
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.025,975.3
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.05,950.7
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.05,967.4
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.05,973.6
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.05,981.1
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.1,955.6
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.1,971.0
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.1,977.5
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.1,986.8
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.15,960.0
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.15,972.9
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.15,979.8
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.15,989.5
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.2,962.0
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.2,974.9
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.2,982.8
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.2,991.6
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.25,966.8
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.25,975.4
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.25,984.8
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.25,992.8
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.3,967.4
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.3,977.2
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.3,985.1
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.3,995.3
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.35,967.8
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.35,978.5
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.35,985.9
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.35,996.5
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.4,968.8
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.4,978.6
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.4,987.2
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.4,997.3
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.45,970.2
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.45,979.9
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.45,990.9
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.45,998.0
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.5,970.5
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.5,980.9
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.5,991.6
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.5,1000.2
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.55,971.2
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.55,982.9
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.55,992.7
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.55,1004.2
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.6,972.9
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.6,983.9
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.6,993.7
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.6,1011.1
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.65,973.6
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.65,984.5
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.65,996.6
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.65,1011.1
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.7,974.7
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.7,985.5
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.7,997.5
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.7,1011.5
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.75,975.4
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.75,988.2
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.75,998.9
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.75,1014.0
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.8,978.3
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.8,989.9
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.8,999.6
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.8,1015.6
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.85,980.5
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.85,993.1
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.85,1004.0
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.85,1021.9
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.9,983.3
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.9,993.9
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.9,1010.2
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.9,1022.9
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.95,987.0
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.95,999.3
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.95,1016.6
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.95,1030.1
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.975,995.1
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.975,1007.8
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.975,1021.7
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.975,1054.2
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.99,1023.8
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.99,1053.2
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.99,1079.4
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.99,1111.0
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.01,23516.0
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.01,23516.0
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.01,23569.3
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.01,23620.0
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.025,23516.0
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.025,23516.0
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.025,24236.9
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.025,24424.5
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.05,23630.0
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.05,24068.8
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.05,24371.4
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.05,24512.7
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.1,23698.4
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.1,24135.6
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.1,24444.5
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.1,24640.8
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.15,23751.0
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.15,24177.4
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.15,24471.9
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.15,24697.0
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.2,23811.0
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.2,24217.9
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.2,24525.8
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.2,24737.9
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.25,23842.9
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.25,24239.4
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.25,24556.9
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.25,24783.1
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.3,23875.4
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.3,24265.7
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.3,24591.4
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.3,24820.9
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.35,23905.4
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.35,24267.9
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.35,24618.5
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.35,24831.6
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.4,23908.0
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.4,24308.1
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.4,24647.9
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.4,24883.6
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.45,23911.4
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.45,24318.9
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.45,24659.1
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.45,24911.2
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.5,23934.1
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.5,24334.3
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.5,24698.9
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.5,24961.7
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.55,23938.9
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.55,24362.0
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.55,24737.6
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.55,24997.3
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.6,23966.0
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.6,24386.5
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.6,24739.3
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.6,25037.0
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.65,23971.0
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.65,24414.2
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.65,24792.9
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.65,25063.3
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.7,23991.7
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.7,24426.5
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.7,24824.1
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.7,25095.3
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.75,24011.6
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.75,24466.9
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.75,24854.1
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.75,25142.9
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.8,24035.2
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.8,24494.3
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.8,24910.9
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.8,25212.9
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.85,24048.0
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.85,24539.8
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.85,24976.9
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.85,25287.3
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.9,24097.9
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.9,24575.1
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.9,25042.4
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.9,25385.7
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.95,24129.2
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.95,24661.4
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.95,25160.6
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.95,25527.8
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.975,24189.7
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.975,24749.3
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.975,25339.9
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.975,25758.3
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.99,24416.5
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.99,25249.8
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.99,25769.3
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.99,26348.7
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.01,8942.0
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.01,8942.0
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.01,8942.0
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.01,8942.0
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.025,8942.0
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.025,8942.0
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.025,9083.2
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.025,9127.6
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.05,8960.9
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.05,9053.1
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.05,9110.8
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.05,9153.2
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.1,8975.9
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.1,9067.9
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.1,9132.7
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.1,9183.1
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.15,8989.9
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.15,9078.9
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.15,9144.7
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.15,9194.9
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.2,9002.9
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.2,9088.8
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.2,9154.3
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.2,9206.9
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.25,9009.6
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.25,9093.7
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.25,9160.4
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.25,9215.9
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.3,9017.0
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.3,9101.0
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.3,9172.0
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.3,9226.9
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.35,9023.1
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.35,9101.7
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.35,9178.5
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.35,9232.1
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.4,9024.1
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.4,9108.9
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.4,9184.5
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.4,9244.2
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.45,9025.3
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.45,9114.5
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.45,9188.6
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.45,9252.0
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.5,9031.1
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.5,9116.3
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.5,9197.5
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.5,9265.0
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.55,9031.9
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.55,9124.9
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.55,9205.2
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.55,9269.5
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.6,9038.1
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.6,9128.8
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.6,9206.5
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.6,9281.5
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.65,9040.7
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.65,9136.5
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.65,9217.6
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.65,9292.4
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.7,9045.6
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.7,9140.3
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.7,9222.7
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.7,9299.5
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.75,9051.6
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.75,9150.1
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.75,9235.8
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.75,9310.0
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.8,9057.8
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.8,9158.4
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.8,9247.0
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.8,9324.5
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.85,9062.6
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.85,9167.4
