target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-06-21,2021-07-10,01,quantile,0.45,11386.6
4 wk ahead cum death,2021-06-21,2021-07-17,01,quantile,0.45,11427.6
1 wk ahead cum death,2021-06-21,2021-06-26,01,quantile,0.5,11338.1
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.5,11369.8
3 wk ahead cum death,2021-06-21,2021-07-10,01,quantile,0.5,11388.4
4 wk ahead cum death,2021-06-21,2021-07-17,01,quantile,0.5,11429.4
1 wk ahead cum death,2021-06-21,2021-06-26,01,quantile,0.55,11344.8
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.55,11369.9
3 wk ahead cum death,2021-06-21,2021-07-10,01,quantile,0.55,11404.0
4 wk ahead cum death,2021-06-21,2021-07-17,01,quantile,0.55,11429.5
1 wk ahead cum death,2021-06-21,2021-06-26,01,quantile,0.6,11346.0
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.6,11370.4
3 wk ahead cum death,2021-06-21,2021-07-10,01,quantile,0.6,11405.8
4 wk ahead cum death,2021-06-21,2021-07-17,01,quantile,0.6,11429.8
1 wk ahead cum death,2021-06-21,2021-06-26,01,quantile,0.65,11346.0
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.65,11379.4
3 wk ahead cum death,2021-06-21,2021-07-10,01,quantile,0.65,11409.1
4 wk ahead cum death,2021-06-21,2021-07-17,01,quantile,0.65,11433.1
1 wk ahead cum death,2021-06-21,2021-06-26,01,quantile,0.7,11348.6
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.7,11379.9
3 wk ahead cum death,2021-06-21,2021-07-10,01,quantile,0.7,11411.2
4 wk ahead cum death,2021-06-21,2021-07-17,01,quantile,0.7,11446.1
1 wk ahead cum death,2021-06-21,2021-06-26,01,quantile,0.75,11352.9
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.75,11393.8
3 wk ahead cum death,2021-06-21,2021-07-10,01,quantile,0.75,11419.9
4 wk ahead cum death,2021-06-21,2021-07-17,01,quantile,0.75,11457.5
1 wk ahead cum death,2021-06-21,2021-06-26,01,quantile,0.8,11355.7
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.8,11401.5
3 wk ahead cum death,2021-06-21,2021-07-10,01,quantile,0.8,11423.3
4 wk ahead cum death,2021-06-21,2021-07-17,01,quantile,0.8,11467.4
1 wk ahead cum death,2021-06-21,2021-06-26,01,quantile,0.85,11360.7
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.85,11403.3
3 wk ahead cum death,2021-06-21,2021-07-10,01,quantile,0.85,11445.0
4 wk ahead cum death,2021-06-21,2021-07-17,01,quantile,0.85,11475.9
1 wk ahead cum death,2021-06-21,2021-06-26,01,quantile,0.9,11382.4
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.9,11419.1
3 wk ahead cum death,2021-06-21,2021-07-10,01,quantile,0.9,11458.6
4 wk ahead cum death,2021-06-21,2021-07-17,01,quantile,0.9,11499.1
1 wk ahead cum death,2021-06-21,2021-06-26,01,quantile,0.95,11395.6
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.95,11440.2
3 wk ahead cum death,2021-06-21,2021-07-10,01,quantile,0.95,11480.1
4 wk ahead cum death,2021-06-21,2021-07-17,01,quantile,0.95,11517.3
1 wk ahead cum death,2021-06-21,2021-06-26,01,quantile,0.975,11441.6
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.975,11510.3
3 wk ahead cum death,2021-06-21,2021-07-10,01,quantile,0.975,11514.0
4 wk ahead cum death,2021-06-21,2021-07-17,01,quantile,0.975,11567.6
1 wk ahead cum death,2021-06-21,2021-06-26,01,quantile,0.99,11800.4
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.99,11801.5
3 wk ahead cum death,2021-06-21,2021-07-10,01,quantile,0.99,11926.6
4 wk ahead cum death,2021-06-21,2021-07-17,01,quantile,0.99,12066.6
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.01,373.0
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.01,373.0
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.01,373.0
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.01,373.0
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.025,373.0
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.025,373.0
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.025,373.0
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.025,373.0
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.05,373.0
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.05,373.0
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.05,373.0
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.05,373.0
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.1,373.0
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.1,373.0
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.1,373.0
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.1,373.0
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.15,373.0
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.15,373.0
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.15,373.0
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.15,373.0
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.2,373.0
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.2,373.0
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.2,373.0
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.2,373.2
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.25,373.0
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.25,373.0
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.25,373.0
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.25,373.4
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.3,373.0
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.3,373.0
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.3,373.4
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.3,373.9
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.35,373.0
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.35,373.0
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.35,373.5
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.35,374.7
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.4,373.0
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.4,373.0
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.4,373.5
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.4,374.8
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.45,373.0
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.45,373.0
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.45,373.7
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.45,375.1
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.5,373.0
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.5,373.0
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.5,374.2
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.5,375.1
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.55,373.0
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.55,373.8
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.55,374.7
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.55,375.1
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.6,373.0
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.6,373.9
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.6,375.4
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.6,375.4
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.65,373.0
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.65,374.4
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.65,375.5
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.65,376.2
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.7,374.7
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.7,375.3
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.7,375.6
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.7,376.9
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.75,375.5
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.75,375.7
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.75,376.1
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.75,378.7
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.8,375.6
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.8,375.8
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.8,376.7
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.8,379.2
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.85,375.7
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.85,377.1
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.85,377.3
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.85,379.4
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.9,379.5
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.9,379.6
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.9,380.9
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.9,382.0
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.95,380.7
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.95,382.2
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.95,382.7
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.95,384.5
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.975,385.9
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.975,387.8
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.975,390.1
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.975,393.2
1 wk ahead cum death,2021-06-21,2021-06-26,02,quantile,0.99,420.7
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.99,437.5
3 wk ahead cum death,2021-06-21,2021-07-10,02,quantile,0.99,450.3
4 wk ahead cum death,2021-06-21,2021-07-17,02,quantile,0.99,487.8
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.01,17838.0
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.01,17838.0
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.01,17838.0
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.01,17838.0
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.025,17838.0
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.025,17838.0
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.025,17852.7
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.025,17892.2
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.05,17838.0
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.05,17869.5
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.05,17882.2
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.05,17914.4
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.1,17844.4
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.1,17899.2
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.1,17912.8
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.1,17947.0
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.15,17857.8
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.15,17905.3
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.15,17923.5
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.15,17957.5
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.2,17873.6
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.2,17926.1
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.2,17927.9
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.2,17973.2
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.25,17875.0
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.25,17928.6
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.25,17941.3
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.25,17986.1
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.3,17883.5
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.3,17931.9
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.3,17943.7
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.3,17988.8
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.35,17889.8
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.35,17937.8
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.35,17950.7
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.35,17991.7
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.4,17890.7
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.4,17945.0
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.4,17954.7
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.4,18002.5
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.45,17895.7
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.45,17952.7
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.45,17963.9
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.45,18026.9
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.5,17897.2
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.5,17953.6
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.5,17964.0
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.5,18027.2
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.55,17907.1
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.55,17954.7
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.55,17987.2
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.55,18027.6
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.6,17909.3
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.6,17955.7
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.6,17989.4
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.6,18027.9
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.65,17910.7
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.65,17966.9
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.65,17990.7
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.65,18032.2
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.7,17913.7
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.7,17967.0
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.7,17992.2
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.7,18045.2
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.75,17919.9
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.75,17991.5
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.75,18008.9
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.75,18061.3
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.8,17925.9
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.8,18005.1
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.8,18012.9
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.8,18079.4
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.85,17931.3
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.85,18005.4
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.85,18049.1
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.85,18093.5
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.9,17963.0
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.9,18030.1
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.9,18066.4
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.9,18124.4
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.95,17982.4
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.95,18062.8
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.95,18100.2
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.95,18151.2
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.975,18045.5
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.975,18145.5
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.975,18162.3
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.975,18221.5
1 wk ahead cum death,2021-06-21,2021-06-26,04,quantile,0.99,18554.5
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.99,18573.5
3 wk ahead cum death,2021-06-21,2021-07-10,04,quantile,0.99,18733.2
4 wk ahead cum death,2021-06-21,2021-07-17,04,quantile,0.99,18909.3
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.01,5874.0
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.01,5874.0
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.01,5874.0
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.01,5874.0
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.025,5874.0
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.025,5874.0
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.025,5874.0
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.025,5889.1
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.05,5874.0
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.05,5874.5
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.05,5885.9
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.05,5899.5
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.1,5874.0
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.1,5886.1
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.1,5895.8
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.1,5912.3
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.15,5877.0
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.15,5888.5
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.15,5903.1
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.15,5918.1
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.2,5881.7
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.2,5895.4
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.2,5906.6
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.2,5924.0
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.25,5884.3
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.25,5897.8
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.25,5910.9
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.25,5929.5
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.3,5884.5
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.3,5899.5
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.3,5911.7
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.3,5931.5
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.35,5887.5
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.35,5901.8
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.35,5914.7
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.35,5933.8
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.4,5887.7
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.4,5904.1
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.4,5917.0
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.4,5937.2
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.45,5888.0
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.45,5905.7
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.45,5919.7
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.45,5943.0
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.5,5890.5
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.5,5906.4
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.5,5920.4
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.5,5944.7
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.55,5893.9
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.55,5906.9
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.55,5928.4
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.55,5944.9
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.6,5894.3
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.6,5907.3
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.6,5929.8
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.6,5947.7
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.65,5895.2
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.65,5911.9
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.65,5931.5
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.65,5949.9
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.7,5896.7
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.7,5912.9
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.7,5933.5
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.7,5957.2
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.75,5898.8
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.75,5921.3
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.75,5938.3
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.75,5964.6
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.8,5900.6
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.8,5925.8
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.8,5940.8
4 wk ahead cum death,2021-06-21,2021-07-17,05,quantile,0.8,5969.1
1 wk ahead cum death,2021-06-21,2021-06-26,05,quantile,0.85,5904.0
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.85,5926.3
3 wk ahead cum death,2021-06-21,2021-07-10,05,quantile,0.85,5952.2
