target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.5,18028.1
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.5,18061.4
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.55,17780.8
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.55,17876.2
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.55,18045.2
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.55,18117.2
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.6,17784.7
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.6,17879.7
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.6,18058.8
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.6,18151.2
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.65,17803.3
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.65,17947.4
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.65,18123.7
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.65,18295.0
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.7,17806.8
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.7,17966.5
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.7,18145.8
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.7,18305.0
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.75,17811.3
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.75,17978.5
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.75,18190.0
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.75,18342.4
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.8,17816.1
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.8,17986.0
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.8,18365.3
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.8,18445.1
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.85,17817.0
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.85,18133.2
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.85,18426.3
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.85,18641.0
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.9,17844.9
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.9,18205.8
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.9,18594.9
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.9,18846.6
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.95,17916.8
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.95,18325.4
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.95,18733.6
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.95,18966.7
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.975,17969.3
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.975,18656.7
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.975,19184.7
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.975,19294.6
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.99,18339.0
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.99,19094.5
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.99,19593.6
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.99,20112.5
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.01,1114.0
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.01,1114.0
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.01,1114.0
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.01,1114.0
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.025,1114.0
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.025,1114.0
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.025,1114.0
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.025,1114.0
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.05,1114.0
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.05,1114.0
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.05,1114.0
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.05,1114.0
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.1,1114.0
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.1,1114.0
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.1,1114.0
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.1,1114.0
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.15,1114.0
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.15,1117.6
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.15,1124.8
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.15,1126.8
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.2,1114.0
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.2,1126.2
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.2,1130.3
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.2,1138.0
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.25,1129.1
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.25,1139.6
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.25,1146.8
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.25,1176.7
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.3,1137.8
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.3,1147.1
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.3,1176.4
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.3,1179.0
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.35,1139.9
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.35,1151.1
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.35,1176.5
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.35,1184.5
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.4,1140.4
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.4,1154.6
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.4,1176.8
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.4,1186.1
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.45,1140.6
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.45,1156.2
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.45,1182.9
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.45,1194.3
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.5,1142.0
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.5,1158.2
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.5,1197.7
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.5,1204.2
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.55,1145.1
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.55,1158.7
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.55,1199.7
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.55,1218.9
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.6,1145.2
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.6,1162.0
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.6,1200.8
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.6,1222.3
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.65,1147.7
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.65,1171.7
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.65,1208.9
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.65,1249.0
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.7,1148.3
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.7,1174.7
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.7,1211.7
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.7,1255.0
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.75,1148.5
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.75,1179.4
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.75,1219.0
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.75,1256.8
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.8,1150.2
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.8,1181.2
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.8,1239.0
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.8,1263.1
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.85,1153.1
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.85,1200.7
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.85,1249.0
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.85,1301.7
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.9,1153.7
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.9,1213.9
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.9,1282.6
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.9,1349.2
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.95,1167.7
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.95,1230.6
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.95,1303.9
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.95,1359.2
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.975,1174.9
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.975,1277.0
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.975,1364.3
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.975,1423.7
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.99,1225.5
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.99,1359.5
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.99,1401.7
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.99,1542.0
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.01,27164.0
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.01,27164.0
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.01,27164.0
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.01,27164.0
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.025,27164.0
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.025,27164.0
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.025,27164.0
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.025,27164.0
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.05,27164.0
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.05,27164.0
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.05,27164.0
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.05,27164.0
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.1,27164.0
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.1,27164.0
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.1,27164.0
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.1,27181.4
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.15,27164.0
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.15,27215.3
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.15,27286.4
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.15,27379.0
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.2,27167.0
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.2,27325.2
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.2,27405.9
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.2,27435.4
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.25,27368.8
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.25,27451.2
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.25,27525.5
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.25,27754.5
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.3,27506.6
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.3,27596.8
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.3,27741.8
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.3,27759.7
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.35,27532.3
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.35,27605.7
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.35,27764.5
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.35,27856.8
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.4,27538.3
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.4,27660.0
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.4,27866.3
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.4,27874.4
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.45,27539.9
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.45,27697.4
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.45,27877.7
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.45,27903.1
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.5,27557.9
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.5,27706.4
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.5,27912.5
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.5,28029.3
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.55,27577.6
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.55,27710.0
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.55,27996.4
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.55,28073.8
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.6,27591.8
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.6,27719.8
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.6,28011.6
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.6,28092.6
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.65,27603.5
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.65,27813.5
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.65,28077.6
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.65,28396.3
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.7,27610.1
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.7,27842.8
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.7,28080.5
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.7,28405.6
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.75,27629.6
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.75,27860.0
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.75,28134.2
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.75,28425.5
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.8,27633.6
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.8,27870.7
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.8,28496.4
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.8,28530.3
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.85,27640.0
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.85,28144.9
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.85,28501.0
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.85,28860.8
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.9,27666.4
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.9,28195.3
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.9,28744.7
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.9,29231.3
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.95,27781.7
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.95,28377.5
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.95,28930.0
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.95,29305.7
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.975,27851.3
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.975,28742.3
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.975,29580.9
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.975,29836.2
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.99,28262.8
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.99,29349.5
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.99,30058.5
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.99,30978.3
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.01,10025.0
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.01,10025.0
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.01,10025.0
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.01,10025.0
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.025,10025.0
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.025,10025.0
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.025,10025.0
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.025,10025.0
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.05,10025.0
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.05,10025.0
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.05,10025.0
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.05,10025.0
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.1,10025.0
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.1,10025.0
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.1,10025.0
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.1,10031.0
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.15,10025.0
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.15,10048.7
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.15,10068.1
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.15,10120.6
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.2,10033.0
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.2,10091.9
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.2,10128.3
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.2,10128.4
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.25,10111.2
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.25,10139.9
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.25,10185.2
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.25,10277.2
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.3,10172.0
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.3,10208.6
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.3,10271.0
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.3,10281.3
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.35,10181.8
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.35,10210.0
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.35,10287.4
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.35,10317.6
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.4,10184.2
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.4,10237.3
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.4,10318.5
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.4,10337.5
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.45,10187.9
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.45,10248.9
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.45,10325.3
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.45,10342.7
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.5,10193.8
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.5,10251.3
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.5,10333.9
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.5,10391.2
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.55,10201.3
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.55,10253.9
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.55,10378.4
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.55,10413.8
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.6,10206.4
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.6,10260.1
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.6,10379.1
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.6,10420.9
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.65,10215.9
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.65,10297.6
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.65,10401.5
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.65,10548.9
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.7,10216.9
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.7,10314.8
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.7,10410.8
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.7,10551.8
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.75,10225.7
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.75,10324.8
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.75,10440.7
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.75,10567.1
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.8,10227.7
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.8,10328.1
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.8,10585.4
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.8,10606.8
