target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-11-29,2021-12-25,01,quantile,0.95,16515.6
1 wk ahead cum death,2021-11-29,2021-12-04,01,quantile,0.975,16308.9
2 wk ahead cum death,2021-11-29,2021-12-11,01,quantile,0.975,16375.9
3 wk ahead cum death,2021-11-29,2021-12-18,01,quantile,0.975,16496.2
4 wk ahead cum death,2021-11-29,2021-12-25,01,quantile,0.975,16767.9
1 wk ahead cum death,2021-11-29,2021-12-04,01,quantile,0.99,16685.7
2 wk ahead cum death,2021-11-29,2021-12-11,01,quantile,0.99,16693.7
3 wk ahead cum death,2021-11-29,2021-12-18,01,quantile,0.99,16847.2
4 wk ahead cum death,2021-11-29,2021-12-25,01,quantile,0.99,17348.2
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.01,877.0
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.01,877.0
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.01,877.0
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.01,881.2
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.025,877.0
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.025,877.0
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.025,913.4
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.025,915.1
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.05,880.0
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.05,906.7
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.05,926.1
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.05,936.1
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.1,883.9
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.1,909.8
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.1,932.8
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.1,947.0
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.15,888.4
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.15,913.8
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.15,937.8
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.15,950.8
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.2,892.0
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.2,916.6
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.2,939.3
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.2,953.7
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.25,894.0
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.25,918.8
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.25,942.9
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.25,958.0
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.3,894.7
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.3,919.4
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.3,946.4
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.3,959.6
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.35,896.3
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.35,919.5
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.35,946.7
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.35,962.8
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.4,897.7
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.4,922.1
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.4,950.6
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.4,963.9
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.45,898.4
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.45,922.6
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.45,952.2
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.45,967.4
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.5,898.5
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.5,924.3
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.5,952.9
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.5,971.4
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.55,900.3
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.55,926.0
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.55,954.8
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.55,974.1
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.6,900.8
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.6,927.2
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.6,955.2
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.6,976.8
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.65,901.8
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.65,928.2
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.65,959.1
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.65,980.2
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.7,902.8
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.7,930.5
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.7,960.2
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.7,982.7
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.75,904.1
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.75,932.7
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.75,963.3
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.75,985.9
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.8,906.3
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.8,934.3
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.8,968.5
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.8,989.4
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.85,908.2
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.85,937.2
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.85,972.0
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.85,996.1
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.9,910.1
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.9,941.0
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.9,977.4
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.9,1005.9
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.95,914.2
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.95,947.1
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.95,987.0
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.95,1020.0
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.975,924.7
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.975,954.7
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.975,999.0
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.975,1059.8
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.99,976.9
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.99,1007.4
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.99,1050.7
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.99,1151.9
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.01,22224.0
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.01,22224.0
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.01,22224.0
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.01,22359.5
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.025,22224.0
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.025,22224.0
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.025,22744.1
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.025,22756.8
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.05,22274.4
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.05,22658.7
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.05,22911.2
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.05,23057.6
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.1,22323.7
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.1,22705.3
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.1,22997.7
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.1,23201.0
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.15,22389.9
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.15,22745.5
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.15,23036.9
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.15,23258.2
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.2,22434.0
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.2,22783.2
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.2,23077.4
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.2,23311.3
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.25,22458.7
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.25,22811.0
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.25,23097.7
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.25,23352.1
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.3,22478.9
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.3,22817.2
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.3,23137.5
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.3,23376.7
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.35,22504.7
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.35,22818.1
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.35,23144.1
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.35,23403.2
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.4,22513.3
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.4,22854.8
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.4,23175.9
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.4,23429.8
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.45,22515.5
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.45,22862.6
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.45,23193.1
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.45,23456.2
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.5,22518.1
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.5,22876.0
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.5,23226.0
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.5,23531.5
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.55,22533.9
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.55,22897.3
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.55,23253.2
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.55,23554.2
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.6,22550.0
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.6,22924.3
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.6,23266.1
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.6,23599.6
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.65,22559.5
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.65,22938.8
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.65,23309.5
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.65,23638.8
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.7,22565.6
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.7,22958.8
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.7,23327.1
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.7,23663.5
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.75,22579.9
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.75,22979.2
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.75,23357.6
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.75,23714.9
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.8,22601.4
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.8,23002.4
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.8,23412.1
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.8,23782.7
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.85,22611.6
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.85,23042.1
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.85,23463.8
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.85,23856.4
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.9,22644.2
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.9,23073.6
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.9,23530.5
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.9,23951.7
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.95,22677.2
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.95,23152.1
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.95,23633.8
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.95,24105.6
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.975,22765.7
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.975,23251.8
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.975,23765.4
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.975,24500.6
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.99,23223.9
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.99,23763.9
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.99,24230.1
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.99,25353.3
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.01,8653.0
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.01,8653.0
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.01,8653.0
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.01,8653.0
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.025,8653.0
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.025,8653.0
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.025,8713.9
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.025,8719.6
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.05,8653.0
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.05,8707.6
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.05,8744.4
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.05,8767.7
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.1,8661.7
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.1,8717.6
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.1,8762.6
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.1,8788.2
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.15,8674.9
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.15,8727.5
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.15,8777.4
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.15,8797.9
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.2,8682.6
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.2,8733.9
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.2,8783.5
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.2,8810.6
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.25,8684.7
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.25,8740.3
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.25,8786.0
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.25,8817.2
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.3,8687.6
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.3,8740.5
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.3,8795.1
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.3,8818.3
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.35,8692.0
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.35,8740.7
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.35,8799.1
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.35,8825.2
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.4,8694.2
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.4,8748.1
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.4,8801.3
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.4,8830.4
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.45,8695.0
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.45,8750.9
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.45,8806.6
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.45,8832.9
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.5,8695.2
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.5,8751.6
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.5,8810.5
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.5,8850.1
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.55,8698.5
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.55,8756.4
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.55,8815.4
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.55,8852.3
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.6,8702.7
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.6,8759.5
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.6,8818.1
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.6,8862.1
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.65,8704.3
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.65,8762.6
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.65,8827.1
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.65,8868.8
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.7,8704.4
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.7,8766.5
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.7,8829.8
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.7,8877.4
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.75,8709.4
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.75,8772.3
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.75,8838.0
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.75,8886.6
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.8,8715.4
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.8,8778.4
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.8,8849.5
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.8,8897.1
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.85,8719.4
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.85,8783.7
