target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.25,387.1
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.25,387.6
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.25,392.9
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.3,384.3
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.3,388.0
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.3,388.0
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.3,394.1
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.35,384.4
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.35,388.5
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.35,388.6
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.35,395.6
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.4,384.4
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.4,388.9
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.4,389.4
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.4,396.3
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.45,384.6
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.45,389.2
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.45,390.2
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.45,396.6
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.5,385.1
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.5,389.7
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.5,390.6
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.5,396.8
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.55,385.7
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.55,390.1
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.55,390.7
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.55,398.7
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.6,386.0
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.6,390.6
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.6,391.4
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.6,398.9
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.65,386.2
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.65,390.8
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.65,391.8
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.65,399.6
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.7,386.5
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.7,391.9
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.7,393.6
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.7,401.8
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.75,387.7
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.75,392.9
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.75,393.8
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.75,402.4
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.8,388.3
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.8,392.9
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.8,395.0
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.8,402.8
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.85,389.0
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.85,394.5
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.85,395.7
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.85,406.7
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.9,391.5
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.9,396.2
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.9,397.4
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.9,410.2
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.95,393.9
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.95,398.7
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.95,401.6
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.95,414.8
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.975,397.4
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.975,406.2
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.975,406.7
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.975,437.5
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.99,445.3
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.99,461.6
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.99,466.1
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.99,507.9
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.01,18100.0
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.01,18100.0
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.01,18100.0
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.01,18100.0
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.025,18100.0
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.025,18100.0
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.025,18151.0
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.025,18173.8
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.05,18100.0
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.05,18166.8
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.05,18177.6
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.05,18208.8
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.1,18116.3
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.1,18177.2
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.1,18203.9
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.1,18248.9
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.15,18126.1
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.15,18193.1
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.15,18226.5
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.15,18254.4
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.2,18147.3
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.2,18205.4
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.2,18237.4
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.2,18276.1
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.25,18153.1
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.25,18212.7
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.25,18248.1
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.25,18284.8
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.3,18160.0
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.3,18224.9
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.3,18251.2
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.3,18301.4
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.35,18161.2
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.35,18226.5
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.35,18260.0
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.35,18302.8
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.4,18163.0
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.4,18232.7
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.4,18269.0
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.4,18314.4
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.45,18163.5
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.45,18234.7
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.45,18271.5
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.45,18327.8
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.5,18172.5
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.5,18236.2
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.5,18272.3
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.5,18344.8
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.55,18174.6
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.55,18245.3
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.55,18285.6
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.55,18344.9
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.6,18179.8
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.6,18248.6
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.6,18290.6
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.6,18359.9
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.65,18180.6
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.65,18250.2
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.65,18297.1
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.65,18366.0
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.7,18186.6
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.7,18264.3
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.7,18300.4
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.7,18370.3
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.75,18194.0
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.75,18271.5
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.75,18308.4
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.75,18391.6
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.8,18202.2
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.8,18279.9
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.8,18321.1
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.8,18409.2
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.85,18208.1
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.85,18293.1
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.85,18338.6
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.85,18433.7
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.9,18232.0
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.9,18312.0
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.9,18364.9
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.9,18460.8
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.95,18252.8
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.95,18338.0
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.95,18406.4
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.95,18504.7
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.975,18285.8
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.975,18426.6
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.975,18455.4
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.975,18742.3
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.99,18818.7
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.99,18904.8
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.99,18926.3
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.99,19395.3
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.01,5992.0
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.01,5992.0
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.01,5992.0
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.01,6017.6
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.025,5992.0
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.025,5992.0
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.025,6064.6
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.025,6087.3
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.05,5995.2
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.05,6049.6
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.05,6079.2
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.05,6109.5
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.1,6008.1
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.1,6059.2
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.1,6093.8
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.1,6138.6
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.15,6015.8
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.15,6066.9
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.15,6106.4
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.15,6146.2
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.2,6027.1
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.2,6071.1
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.2,6114.1
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.2,6156.8
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.25,6031.5
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.25,6079.0
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.25,6116.7
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.25,6166.1
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.3,6037.3
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.3,6086.0
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.3,6121.6
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.3,6173.2
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.35,6039.4
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.35,6086.5
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.35,6125.1
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.35,6176.2
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.4,6040.0
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.4,6090.8
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.4,6130.8
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.4,6184.8
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.45,6040.8
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.45,6093.4
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.45,6133.3
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.45,6191.3
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.5,6044.2
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.5,6096.0
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.5,6135.6
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.5,6199.1
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.55,6045.7
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.55,6099.9
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.55,6141.1
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.55,6205.7
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.6,6049.8
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.6,6103.5
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.6,6146.4
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.6,6214.0
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.65,6051.0
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.65,6104.1
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.65,6148.5
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.65,6218.6
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.7,6052.1
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.7,6110.9
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.7,6151.2
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.7,6224.4
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.75,6056.5
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.75,6114.4
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.75,6160.4
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.75,6236.3
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.8,6060.2
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.8,6119.6
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.8,6170.1
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.8,6243.2
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.85,6065.7
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.85,6127.7
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.85,6177.5
