target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-07-26,2021-08-21,02,quantile,0.5,419.3
1 wk ahead cum death,2021-07-26,2021-07-31,02,quantile,0.55,390.2
2 wk ahead cum death,2021-07-26,2021-08-07,02,quantile,0.55,399.6
3 wk ahead cum death,2021-07-26,2021-08-14,02,quantile,0.55,410.9
4 wk ahead cum death,2021-07-26,2021-08-21,02,quantile,0.55,422.1
1 wk ahead cum death,2021-07-26,2021-07-31,02,quantile,0.6,390.9
2 wk ahead cum death,2021-07-26,2021-08-07,02,quantile,0.6,399.8
3 wk ahead cum death,2021-07-26,2021-08-14,02,quantile,0.6,411.1
4 wk ahead cum death,2021-07-26,2021-08-21,02,quantile,0.6,422.6
1 wk ahead cum death,2021-07-26,2021-07-31,02,quantile,0.65,391.7
2 wk ahead cum death,2021-07-26,2021-08-07,02,quantile,0.65,400.6
3 wk ahead cum death,2021-07-26,2021-08-14,02,quantile,0.65,411.7
4 wk ahead cum death,2021-07-26,2021-08-21,02,quantile,0.65,423.8
1 wk ahead cum death,2021-07-26,2021-07-31,02,quantile,0.7,392.0
2 wk ahead cum death,2021-07-26,2021-08-07,02,quantile,0.7,400.8
3 wk ahead cum death,2021-07-26,2021-08-14,02,quantile,0.7,414.5
4 wk ahead cum death,2021-07-26,2021-08-21,02,quantile,0.7,426.6
1 wk ahead cum death,2021-07-26,2021-07-31,02,quantile,0.75,392.6
2 wk ahead cum death,2021-07-26,2021-08-07,02,quantile,0.75,402.9
3 wk ahead cum death,2021-07-26,2021-08-14,02,quantile,0.75,414.6
4 wk ahead cum death,2021-07-26,2021-08-21,02,quantile,0.75,427.9
1 wk ahead cum death,2021-07-26,2021-07-31,02,quantile,0.8,394.7
2 wk ahead cum death,2021-07-26,2021-08-07,02,quantile,0.8,403.6
3 wk ahead cum death,2021-07-26,2021-08-14,02,quantile,0.8,417.2
4 wk ahead cum death,2021-07-26,2021-08-21,02,quantile,0.8,428.9
1 wk ahead cum death,2021-07-26,2021-07-31,02,quantile,0.85,395.7
2 wk ahead cum death,2021-07-26,2021-08-07,02,quantile,0.85,404.7
3 wk ahead cum death,2021-07-26,2021-08-14,02,quantile,0.85,418.2
4 wk ahead cum death,2021-07-26,2021-08-21,02,quantile,0.85,434.4
1 wk ahead cum death,2021-07-26,2021-07-31,02,quantile,0.9,398.4
2 wk ahead cum death,2021-07-26,2021-08-07,02,quantile,0.9,407.4
3 wk ahead cum death,2021-07-26,2021-08-14,02,quantile,0.9,422.9
4 wk ahead cum death,2021-07-26,2021-08-21,02,quantile,0.9,439.3
1 wk ahead cum death,2021-07-26,2021-07-31,02,quantile,0.95,401.2
2 wk ahead cum death,2021-07-26,2021-08-07,02,quantile,0.95,411.0
3 wk ahead cum death,2021-07-26,2021-08-14,02,quantile,0.95,428.4
4 wk ahead cum death,2021-07-26,2021-08-21,02,quantile,0.95,447.3
1 wk ahead cum death,2021-07-26,2021-07-31,02,quantile,0.975,417.0
2 wk ahead cum death,2021-07-26,2021-08-07,02,quantile,0.975,426.9
3 wk ahead cum death,2021-07-26,2021-08-14,02,quantile,0.975,443.7
4 wk ahead cum death,2021-07-26,2021-08-21,02,quantile,0.975,482.8
1 wk ahead cum death,2021-07-26,2021-07-31,02,quantile,0.99,500.6
2 wk ahead cum death,2021-07-26,2021-08-07,02,quantile,0.99,527.5
3 wk ahead cum death,2021-07-26,2021-08-14,02,quantile,0.99,555.9
4 wk ahead cum death,2021-07-26,2021-08-21,02,quantile,0.99,561.1
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.01,18170.0
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.01,18170.0
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.01,18170.0
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.01,18170.0
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.025,18170.0
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.025,18170.0
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.025,18187.3
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.025,18277.0
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.05,18170.0
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.05,18223.7
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.05,18269.3
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.05,18321.6
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.1,18173.0
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.1,18250.3
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.1,18328.5
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.1,18370.4
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.15,18191.5
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.15,18260.2
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.15,18345.3
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.15,18380.6
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.2,18206.7
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.2,18278.7
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.2,18349.9
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.2,18402.6
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.25,18210.7
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.25,18279.8
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.25,18367.9
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.25,18416.5
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.3,18222.0
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.3,18296.5
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.3,18379.3
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.3,18429.4
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.35,18229.8
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.35,18299.9
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.35,18391.3
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.35,18435.5
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.4,18231.2
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.4,18308.7
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.4,18399.6
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.4,18449.6
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.45,18234.2
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.45,18315.4
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.45,18410.6
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.45,18457.9
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.5,18237.5
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.5,18318.3
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.5,18411.7
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.5,18488.9
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.55,18241.0
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.55,18323.7
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.55,18429.8
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.55,18498.5
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.6,18241.2
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.6,18327.3
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.6,18429.8
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.6,18501.2
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.65,18249.1
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.65,18328.2
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.65,18436.5
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.65,18508.7
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.7,18256.5
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.7,18335.9
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.7,18450.4
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.7,18513.6
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.75,18257.4
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.75,18347.3
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.75,18460.5
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.75,18527.0
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.8,18272.8
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.8,18362.5
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.8,18480.2
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.8,18555.6
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.85,18282.5
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.85,18374.5
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.85,18504.3
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.85,18591.6
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.9,18309.8
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.9,18396.7
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.9,18540.3
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.9,18619.5
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.95,18329.7
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.95,18429.5
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.95,18587.8
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.95,18678.1
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.975,18474.2
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.975,18589.5
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.975,18741.6
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.975,19020.8
1 wk ahead cum death,2021-07-26,2021-07-31,04,quantile,0.99,19260.2
2 wk ahead cum death,2021-07-26,2021-08-07,04,quantile,0.99,19497.4
3 wk ahead cum death,2021-07-26,2021-08-14,04,quantile,0.99,19693.5
4 wk ahead cum death,2021-07-26,2021-08-21,04,quantile,0.99,19818.6
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.01,6048.0
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.01,6048.0
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.01,6048.0
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.01,6048.0
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.025,6048.0
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.025,6048.0
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.025,6101.7
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.025,6206.5
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.05,6048.0
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.05,6121.0
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.05,6172.9
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.05,6237.1
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.1,6056.6
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.1,6141.7
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.1,6214.6
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.1,6275.4
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.15,6075.9
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.15,6148.8
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.15,6230.6
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.15,6289.7
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.2,6088.7
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.2,6158.3
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.2,6235.9
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.2,6303.1
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.25,6092.6
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.25,6164.3
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.25,6248.5
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.25,6318.1
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.3,6106.2
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.3,6173.5
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.3,6254.5
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.3,6329.6
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.35,6110.3
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.35,6179.0
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.35,6262.3
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.35,6331.4
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.4,6114.7
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.4,6182.9
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.4,6269.3
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.4,6342.2
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.45,6115.4
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.45,6188.4
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.45,6275.7
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.45,6348.2
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.5,6117.8
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.5,6195.3
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.5,6281.5
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.5,6369.7
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.55,6119.5
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.55,6197.7
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.55,6291.9
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.55,6371.6
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.6,6120.5
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.6,6201.9
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.6,6296.0
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.6,6384.7
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.65,6126.9
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.65,6204.2
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.65,6296.7
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.65,6395.4
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.7,6127.3
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.7,6208.0
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.7,6310.0
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.7,6400.0
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.75,6129.0
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.75,6215.1
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.75,6317.9
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.75,6409.7
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.8,6138.2
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.8,6223.2
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.8,6334.0
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.8,6424.7
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.85,6145.3
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.85,6231.0
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.85,6342.4
