target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-09-27,2021-10-09,01,quantile,0.99,15999.0
3 wk ahead cum death,2021-09-27,2021-10-16,01,quantile,0.99,16425.7
4 wk ahead cum death,2021-09-27,2021-10-23,01,quantile,0.99,17610.8
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.01,532.0
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.01,532.0
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.01,532.0
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.01,532.0
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.025,532.0
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.025,532.0
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.025,556.4
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.025,599.0
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.05,550.2
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.05,617.9
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.05,663.4
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.05,666.0
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.1,556.4
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.1,628.9
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.1,686.9
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.1,703.5
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.15,575.0
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.15,632.3
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.15,705.5
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.15,749.0
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.2,579.8
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.2,641.1
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.2,710.3
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.2,770.0
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.25,584.3
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.25,642.9
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.25,716.0
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.25,787.0
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.3,587.1
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.3,647.6
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.3,720.1
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.3,795.6
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.35,588.4
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.35,652.2
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.35,726.0
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.35,804.0
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.4,588.4
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.4,655.2
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.4,727.8
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.4,809.3
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.45,592.0
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.45,658.5
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.45,731.5
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.45,812.0
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.5,592.8
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.5,661.7
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.5,739.5
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.5,824.6
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.55,594.1
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.55,662.2
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.55,743.6
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.55,837.6
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.6,597.5
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.6,667.8
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.6,749.3
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.6,840.4
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.65,598.2
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.65,670.8
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.65,753.9
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.65,840.8
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.7,600.8
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.7,671.6
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.7,762.2
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.7,863.0
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.75,601.4
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.75,681.4
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.75,768.1
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.75,878.9
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.8,605.8
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.8,688.1
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.8,778.8
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.8,886.2
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.85,611.0
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.85,691.4
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.85,789.3
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.85,902.4
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.9,612.7
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.9,703.0
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.9,801.6
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.9,928.7
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.95,620.6
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.95,714.1
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.95,818.4
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.95,944.2
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.975,626.4
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.975,725.4
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.975,838.9
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.975,1027.0
1 wk ahead cum death,2021-09-27,2021-10-02,02,quantile,0.99,681.8
2 wk ahead cum death,2021-09-27,2021-10-09,02,quantile,0.99,787.3
3 wk ahead cum death,2021-09-27,2021-10-16,02,quantile,0.99,890.7
4 wk ahead cum death,2021-09-27,2021-10-23,02,quantile,0.99,1112.0
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.01,19806.0
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.01,19806.0
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.01,19806.0
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.01,19806.0
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.025,19806.0
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.025,19806.0
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.025,19806.0
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.025,19987.4
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.05,19871.8
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.05,20153.9
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.05,20177.5
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.05,20286.5
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.1,19909.5
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.1,20190.7
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.1,20344.6
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.1,20382.3
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.15,19992.5
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.15,20235.3
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.15,20427.9
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.15,20459.8
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.2,20015.4
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.2,20271.9
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.2,20450.0
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.2,20548.4
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.25,20035.2
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.25,20283.0
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.25,20476.3
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.25,20591.7
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.3,20040.5
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.3,20294.1
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.3,20504.5
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.3,20630.2
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.35,20065.4
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.35,20303.0
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.35,20522.2
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.35,20664.4
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.4,20073.4
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.4,20327.3
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.4,20549.8
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.4,20684.8
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.45,20074.5
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.45,20332.1
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.45,20569.3
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.45,20718.2
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.5,20086.2
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.5,20342.7
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.5,20579.6
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.5,20741.9
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.55,20093.0
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.55,20362.4
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.55,20601.4
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.55,20781.3
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.6,20101.8
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.6,20379.0
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.6,20617.3
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.6,20801.2
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.65,20109.7
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.65,20391.6
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.65,20656.1
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.65,20836.1
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.7,20123.4
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.7,20419.3
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.7,20669.7
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.7,20858.3
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.75,20128.6
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.75,20441.2
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.75,20698.0
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.75,20908.1
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.8,20154.9
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.8,20464.7
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.8,20733.2
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.8,20948.9
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.85,20170.0
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.85,20483.8
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.85,20784.0
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.85,21031.5
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.9,20195.0
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.9,20525.4
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.9,20838.7
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.9,21137.5
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.95,20231.1
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.95,20583.7
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.95,20918.3
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.95,21312.9
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.975,20312.7
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.975,20671.7
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.975,21075.6
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.975,21871.1
1 wk ahead cum death,2021-09-27,2021-10-02,04,quantile,0.99,20876.4
2 wk ahead cum death,2021-09-27,2021-10-09,04,quantile,0.99,21236.7
3 wk ahead cum death,2021-09-27,2021-10-16,04,quantile,0.99,21903.4
4 wk ahead cum death,2021-09-27,2021-10-23,04,quantile,0.99,22794.9
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.01,7575.0
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.01,7575.0
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.01,7575.0
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.01,7575.0
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.025,7575.0
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.025,7575.0
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.025,7575.0
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.025,7669.3
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.05,7612.1
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.05,7747.9
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.05,7748.6
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.05,7816.7
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.1,7630.8
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.1,7766.2
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.1,7823.3
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.1,7863.5
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.15,7667.4
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.15,7788.3
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.15,7877.8
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.15,7879.4
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.2,7678.6
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.2,7809.5
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.2,7891.1
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.2,7913.7
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.25,7686.8
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.25,7813.1
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.25,7902.6
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.25,7937.7
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.3,7691.6
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.3,7819.3
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.3,7917.5
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.3,7954.6
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.35,7702.9
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.35,7819.9
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.35,7926.4
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.35,7971.1
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.4,7706.9
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.4,7832.5
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.4,7940.1
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.4,7977.3
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.45,7706.9
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.45,7837.6
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.45,7950.3
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.45,7993.2
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.5,7714.0
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.5,7843.4
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.5,7951.7
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.5,8004.9
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.55,7718.5
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.55,7850.3
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.55,7966.4
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.55,8023.2
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.6,7723.5
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.6,7859.8
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.6,7971.0
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.6,8033.4
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.65,7728.2
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.65,7866.5
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.65,7988.1
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.65,8047.7
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.7,7730.2
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.7,7878.0
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.7,7993.3
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.7,8055.9
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.75,7734.6
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.75,7888.2
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.75,8013.4
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.75,8081.9
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.8,7744.9
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.8,7901.1
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.8,8030.6
4 wk ahead cum death,2021-09-27,2021-10-23,05,quantile,0.8,8101.5
1 wk ahead cum death,2021-09-27,2021-10-02,05,quantile,0.85,7754.0
2 wk ahead cum death,2021-09-27,2021-10-09,05,quantile,0.85,7912.5
3 wk ahead cum death,2021-09-27,2021-10-16,05,quantile,0.85,8054.9
