target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-11-08,2021-12-04,01,quantile,0.85,16552.0
1 wk ahead cum death,2021-11-08,2021-11-13,01,quantile,0.9,16080.0
2 wk ahead cum death,2021-11-08,2021-11-20,01,quantile,0.9,16252.3
3 wk ahead cum death,2021-11-08,2021-11-27,01,quantile,0.9,16434.5
4 wk ahead cum death,2021-11-08,2021-12-04,01,quantile,0.9,16589.2
1 wk ahead cum death,2021-11-08,2021-11-13,01,quantile,0.95,16109.7
2 wk ahead cum death,2021-11-08,2021-11-20,01,quantile,0.95,16298.5
3 wk ahead cum death,2021-11-08,2021-11-27,01,quantile,0.95,16488.3
4 wk ahead cum death,2021-11-08,2021-12-04,01,quantile,0.95,16685.3
1 wk ahead cum death,2021-11-08,2021-11-13,01,quantile,0.975,16196.0
2 wk ahead cum death,2021-11-08,2021-11-20,01,quantile,0.975,16356.1
3 wk ahead cum death,2021-11-08,2021-11-27,01,quantile,0.975,16615.1
4 wk ahead cum death,2021-11-08,2021-12-04,01,quantile,0.975,17002.2
1 wk ahead cum death,2021-11-08,2021-11-13,01,quantile,0.99,16509.9
2 wk ahead cum death,2021-11-08,2021-11-20,01,quantile,0.99,16797.7
3 wk ahead cum death,2021-11-08,2021-11-27,01,quantile,0.99,17352.8
4 wk ahead cum death,2021-11-08,2021-12-04,01,quantile,0.99,17597.6
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.01,741.0
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.01,741.0
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.01,741.0
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.01,756.3
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.025,741.0
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.025,764.2
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.025,765.5
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.025,812.1
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.05,741.2
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.05,785.2
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.05,802.9
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.05,835.8
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.1,747.7
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.1,789.7
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.1,815.1
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.1,851.1
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.15,753.9
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.15,793.0
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.15,822.3
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.15,859.7
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.2,758.7
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.2,797.8
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.2,826.3
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.2,861.6
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.25,763.4
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.25,799.8
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.25,829.7
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.25,869.8
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.3,765.6
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.3,799.8
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.3,831.9
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.3,873.2
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.35,767.0
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.35,799.9
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.35,833.6
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.35,876.8
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.4,768.5
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.4,803.5
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.4,837.4
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.4,876.8
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.45,769.3
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.45,804.9
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.45,840.9
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.45,880.7
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.5,769.9
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.5,806.3
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.5,843.6
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.5,885.9
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.55,772.4
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.55,808.3
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.55,847.5
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.55,894.3
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.6,772.6
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.6,811.6
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.6,848.3
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.6,899.4
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.65,772.7
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.65,811.9
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.65,850.0
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.65,901.8
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.7,773.1
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.7,814.8
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.7,855.2
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.7,906.6
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.75,773.9
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.75,817.5
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.75,858.2
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.75,913.3
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.8,776.6
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.8,818.9
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.8,865.7
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.8,918.8
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.85,777.7
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.85,823.3
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.85,869.7
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.85,928.5
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.9,780.5
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.9,827.1
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.9,879.1
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.9,939.8
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.95,788.0
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.95,835.0
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.95,885.6
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.95,957.5
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.975,799.4
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.975,844.5
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.975,904.2
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.975,1005.2
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.99,875.6
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.99,886.5
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.99,1002.1
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.99,1099.3
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.01,21408.0
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.01,21408.0
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.01,21408.0
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.01,21530.1
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.025,21408.0
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.025,21544.2
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.025,21586.7
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.025,21851.9
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.05,21408.0
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.05,21759.7
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.05,21838.1
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.05,22029.7
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.1,21445.9
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.1,21795.1
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.1,21927.4
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.1,22144.5
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.15,21511.0
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.15,21822.0
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.15,21975.6
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.15,22182.2
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.2,21558.9
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.2,21850.6
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.2,22003.9
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.2,22222.1
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.25,21595.9
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.25,21866.1
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.25,22030.2
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.25,22258.2
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.3,21609.3
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.3,21875.3
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.3,22043.2
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.3,22282.5
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.35,21630.8
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.35,21884.0
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.35,22064.2
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.35,22305.5
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.4,21635.9
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.4,21902.7
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.4,22089.5
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.4,22328.4
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.45,21640.2
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.45,21918.5
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.45,22119.1
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.45,22350.5
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.5,21646.5
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.5,21922.0
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.5,22127.4
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.5,22392.9
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.55,21656.1
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.55,21941.0
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.55,22159.1
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.55,22424.9
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.6,21661.0
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.6,21964.4
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.6,22168.9
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.6,22471.4
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.65,21664.0
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.65,21970.5
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.65,22197.2
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.65,22500.7
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.7,21675.2
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.7,21990.0
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.7,22217.1
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.7,22517.6
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.75,21683.5
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.75,22012.7
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.75,22246.7
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.75,22570.1
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.8,21694.4
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.8,22030.1
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.8,22290.6
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.8,22602.1
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.85,21713.3
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.85,22058.0
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.85,22327.8
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.85,22683.1
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.9,21744.4
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.9,22095.3
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.9,22375.2
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.9,22757.6
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.95,21793.1
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.95,22160.3
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.95,22452.0
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.95,22898.8
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.975,21909.8
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.975,22247.8
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.975,22627.3
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.975,23341.6
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.99,22481.0
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.99,22759.6
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.99,23620.4
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.99,24190.0
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.01,8483.0
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.01,8483.0
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.01,8483.0
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.01,8511.8
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.025,8483.0
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.025,8514.8
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.025,8531.7
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.025,8587.8
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.05,8483.0
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.05,8579.8
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.05,8600.1
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.05,8643.0
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.1,8494.0
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.1,8592.1
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.1,8628.7
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.1,8676.6
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.15,8516.8
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.15,8602.5
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.15,8647.7
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.15,8687.4
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.2,8533.4
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.2,8609.6
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.2,8652.8
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.2,8702.5
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.25,8547.5
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.25,8614.4
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.25,8664.1
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.25,8711.6
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.3,8552.2
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.3,8618.1
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.3,8669.8
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.3,8721.4
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.35,8557.4
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.35,8623.0
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.35,8676.4
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.35,8728.8
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.4,8560.2
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.4,8627.4
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.4,8683.9
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.4,8735.6
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.45,8564.5
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.45,8631.1
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.45,8693.5
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.45,8742.0
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.5,8565.2
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.5,8631.2
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.5,8696.9
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.5,8753.1
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.55,8566.9
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.55,8639.9
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.55,8703.0
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.55,8764.0
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.6,8569.7
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.6,8645.0
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.6,8706.8
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.6,8777.2
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.65,8570.5
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.65,8646.7
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.65,8717.3
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.65,8785.6
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.7,8575.2
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.7,8655.3
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.7,8724.5
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.7,8790.7
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.75,8580.6
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.75,8662.0
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.75,8733.5
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.75,8805.9
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.8,8586.4
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.8,8667.1
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.8,8746.4
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.8,8819.8
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.85,8595.8
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.85,8674.8
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.85,8763.1
