target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-12-27,2022-01-15,01,quantile,0.8,16790.1
4 wk ahead cum death,2021-12-27,2022-01-22,01,quantile,0.8,16932.3
1 wk ahead cum death,2021-12-27,2022-01-01,01,quantile,0.85,16533.0
2 wk ahead cum death,2021-12-27,2022-01-08,01,quantile,0.85,16649.7
3 wk ahead cum death,2021-12-27,2022-01-15,01,quantile,0.85,16805.3
4 wk ahead cum death,2021-12-27,2022-01-22,01,quantile,0.85,16971.6
1 wk ahead cum death,2021-12-27,2022-01-01,01,quantile,0.9,16554.0
2 wk ahead cum death,2021-12-27,2022-01-08,01,quantile,0.9,16669.7
3 wk ahead cum death,2021-12-27,2022-01-15,01,quantile,0.9,16840.8
4 wk ahead cum death,2021-12-27,2022-01-22,01,quantile,0.9,17011.6
1 wk ahead cum death,2021-12-27,2022-01-01,01,quantile,0.95,16575.4
2 wk ahead cum death,2021-12-27,2022-01-08,01,quantile,0.95,16689.7
3 wk ahead cum death,2021-12-27,2022-01-15,01,quantile,0.95,16877.2
4 wk ahead cum death,2021-12-27,2022-01-22,01,quantile,0.95,17072.1
1 wk ahead cum death,2021-12-27,2022-01-01,01,quantile,0.975,16625.0
2 wk ahead cum death,2021-12-27,2022-01-08,01,quantile,0.975,16840.2
3 wk ahead cum death,2021-12-27,2022-01-15,01,quantile,0.975,16943.6
4 wk ahead cum death,2021-12-27,2022-01-22,01,quantile,0.975,17173.1
1 wk ahead cum death,2021-12-27,2022-01-01,01,quantile,0.99,17101.9
2 wk ahead cum death,2021-12-27,2022-01-08,01,quantile,0.99,17141.5
3 wk ahead cum death,2021-12-27,2022-01-15,01,quantile,0.99,17491.2
4 wk ahead cum death,2021-12-27,2022-01-22,01,quantile,0.99,17606.7
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.01,976.0
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.01,976.0
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.01,976.0
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.01,976.0
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.025,976.0
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.025,976.0
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.025,1006.1
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.025,1028.4
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.05,980.1
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.05,1010.3
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.05,1028.8
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.05,1035.1
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.1,987.7
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.1,1014.6
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.1,1036.1
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.1,1042.4
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.15,992.4
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.15,1019.3
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.15,1039.8
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.15,1045.5
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.2,998.5
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.2,1020.8
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.2,1042.2
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.2,1049.1
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.25,1002.1
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.25,1025.6
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.25,1046.3
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.25,1051.3
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.3,1005.3
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.3,1025.9
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.3,1047.8
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.3,1052.6
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.35,1006.4
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.35,1026.9
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.35,1050.0
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.35,1057.0
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.4,1007.5
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.4,1027.9
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.4,1053.8
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.4,1058.5
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.45,1009.7
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.45,1029.9
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.45,1054.0
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.45,1058.6
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.5,1009.8
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.5,1031.3
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.5,1056.1
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.5,1062.1
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.55,1011.4
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.55,1034.9
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.55,1058.4
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.55,1065.6
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.6,1012.7
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.6,1035.7
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.6,1059.5
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.6,1068.9
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.65,1015.3
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.65,1038.0
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.65,1063.2
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.65,1070.3
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.7,1015.4
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.7,1040.9
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.7,1065.6
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.7,1072.3
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.75,1018.1
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.75,1042.9
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.75,1068.5
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.75,1076.0
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.8,1019.8
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.8,1043.3
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.8,1073.7
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.8,1078.0
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.85,1022.8
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.85,1047.6
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.85,1078.6
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.85,1085.4
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.9,1024.4
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.9,1053.8
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.9,1084.1
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.9,1091.0
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.95,1028.6
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.95,1057.9
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.95,1090.4
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.95,1103.2
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.975,1036.1
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.975,1074.5
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.975,1104.4
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.975,1124.4
1 wk ahead cum death,2021-12-27,2022-01-01,02,quantile,0.99,1084.7
2 wk ahead cum death,2021-12-27,2022-01-08,02,quantile,0.99,1127.2
3 wk ahead cum death,2021-12-27,2022-01-15,02,quantile,0.99,1174.5
4 wk ahead cum death,2021-12-27,2022-01-22,02,quantile,0.99,1195.8
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.01,23983.0
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.01,23983.0
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.01,23983.0
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.01,24336.8
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.025,23983.0
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.025,23983.0
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.025,24456.7
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.025,24925.0
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.05,24028.5
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.05,24493.6
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.05,24783.4
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.05,25012.3
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.1,24110.5
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.1,24532.6
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.1,24869.5
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.1,25122.0
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.15,24173.6
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.15,24583.2
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.15,24921.8
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.15,25179.2
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.2,24240.4
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.2,24619.2
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.2,24976.8
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.2,25232.2
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.25,24275.4
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.25,24659.1
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.25,25011.7
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.25,25271.8
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.3,24319.1
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.3,24678.5
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.3,25025.5
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.3,25309.2
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.35,24341.5
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.35,24684.9
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.35,25057.1
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.35,25334.7
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.4,24347.8
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.4,24717.7
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.4,25095.5
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.4,25368.4
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.45,24358.7
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.45,24734.5
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.45,25108.1
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.45,25397.0
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.5,24372.7
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.5,24739.2
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.5,25141.3
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.5,25451.8
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.55,24385.4
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.55,24772.5
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.55,25186.9
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.55,25484.7
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.6,24401.5
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.6,24800.6
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.6,25198.2
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.6,25531.9
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.65,24414.2
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.65,24824.8
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.65,25257.8
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.65,25560.5
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.7,24427.1
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.7,24839.4
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.7,25285.8
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.7,25573.4
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.75,24453.8
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.75,24869.2
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.75,25311.3
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.75,25629.8
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.8,24464.7
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.8,24901.2
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.8,25367.6
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.8,25691.6
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.85,24479.3
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.85,24952.8
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.85,25426.2
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.85,25800.7
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.9,24521.9
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.9,24999.1
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.9,25516.2
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.9,25883.3
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.95,24547.2
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.95,25062.8
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.95,25610.9
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.95,26055.3
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.975,24601.6
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.975,25214.5
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.975,25762.9
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.975,26313.3
1 wk ahead cum death,2021-12-27,2022-01-01,04,quantile,0.99,25008.6
2 wk ahead cum death,2021-12-27,2022-01-08,04,quantile,0.99,25718.1
3 wk ahead cum death,2021-12-27,2022-01-15,04,quantile,0.99,26449.2
4 wk ahead cum death,2021-12-27,2022-01-22,04,quantile,0.99,26801.1
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.01,9058.0
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.01,9058.0
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.01,9058.0
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.01,9074.0
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.025,9058.0
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.025,9058.0
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.025,9168.2
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.025,9303.8
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.05,9064.7
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.05,9163.5
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.05,9246.9
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.05,9333.6
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.1,9085.2
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.1,9184.9
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.1,9275.5
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.1,9363.2
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.15,9103.2
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.15,9200.7
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.15,9291.6
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.15,9377.8
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.2,9122.1
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.2,9208.5
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.2,9302.7
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.2,9391.7
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.25,9132.8
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.25,9222.1
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.25,9314.4
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.25,9405.2
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.3,9142.6
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.3,9226.9
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.3,9320.5
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.3,9419.6
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.35,9145.5
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.35,9228.8
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.35,9328.6
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.35,9428.5
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.4,9149.0
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.4,9235.0
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.4,9339.7
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.4,9434.0
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.45,9154.3
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.45,9241.7
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.45,9345.2
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.45,9444.5
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.5,9155.1
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.5,9243.4
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.5,9350.9
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.5,9459.5
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.55,9159.1
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.55,9252.5
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.55,9363.2
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.55,9470.2
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.6,9163.1
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.6,9258.8
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.6,9367.4
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.6,9486.4
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.65,9167.7
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.65,9265.7
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.65,9379.9
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.65,9497.0
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.7,9171.8
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.7,9270.4
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.7,9386.9
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.7,9502.2
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.75,9179.0
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.75,9276.2
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.75,9397.8
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.75,9519.7
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.8,9182.8
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.8,9286.9
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.8,9413.5
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.8,9533.6
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.85,9189.8
