target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-10-25,2021-11-06,01,quantile,0.8,15818.5
3 wk ahead cum death,2021-10-25,2021-11-13,01,quantile,0.8,15969.9
4 wk ahead cum death,2021-10-25,2021-11-20,01,quantile,0.8,16057.7
1 wk ahead cum death,2021-10-25,2021-10-30,01,quantile,0.85,15657.3
2 wk ahead cum death,2021-10-25,2021-11-06,01,quantile,0.85,15830.0
3 wk ahead cum death,2021-10-25,2021-11-13,01,quantile,0.85,16003.4
4 wk ahead cum death,2021-10-25,2021-11-20,01,quantile,0.85,16103.1
1 wk ahead cum death,2021-10-25,2021-10-30,01,quantile,0.9,15677.6
2 wk ahead cum death,2021-10-25,2021-11-06,01,quantile,0.9,15866.2
3 wk ahead cum death,2021-10-25,2021-11-13,01,quantile,0.9,16029.6
4 wk ahead cum death,2021-10-25,2021-11-20,01,quantile,0.9,16153.7
1 wk ahead cum death,2021-10-25,2021-10-30,01,quantile,0.95,15703.4
2 wk ahead cum death,2021-10-25,2021-11-06,01,quantile,0.95,15891.1
3 wk ahead cum death,2021-10-25,2021-11-13,01,quantile,0.95,16085.1
4 wk ahead cum death,2021-10-25,2021-11-20,01,quantile,0.95,16275.5
1 wk ahead cum death,2021-10-25,2021-10-30,01,quantile,0.975,15759.5
2 wk ahead cum death,2021-10-25,2021-11-06,01,quantile,0.975,15981.4
3 wk ahead cum death,2021-10-25,2021-11-13,01,quantile,0.975,16244.2
4 wk ahead cum death,2021-10-25,2021-11-20,01,quantile,0.975,16679.2
1 wk ahead cum death,2021-10-25,2021-10-30,01,quantile,0.99,16192.0
2 wk ahead cum death,2021-10-25,2021-11-06,01,quantile,0.99,16445.8
3 wk ahead cum death,2021-10-25,2021-11-13,01,quantile,0.99,16860.9
4 wk ahead cum death,2021-10-25,2021-11-20,01,quantile,0.99,17363.2
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.01,698.0
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.01,698.0
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.01,698.0
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.01,698.0
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.025,698.0
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.025,698.0
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.025,732.0
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.025,752.6
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.05,728.5
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.05,794.2
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.05,824.8
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.05,829.2
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.1,741.4
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.1,813.3
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.1,848.9
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.1,858.2
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.15,753.3
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.15,820.5
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.15,878.4
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.15,903.9
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.2,757.1
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.2,831.7
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.2,887.4
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.2,928.0
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.25,762.5
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.25,832.5
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.25,895.9
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.25,952.0
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.3,767.0
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.3,836.9
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.3,898.6
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.3,963.9
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.35,768.0
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.35,842.1
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.35,903.1
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.35,970.2
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.4,768.9
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.4,845.4
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.4,908.3
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.4,978.8
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.45,772.0
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.45,849.0
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.45,913.5
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.45,981.8
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.5,773.9
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.5,851.7
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.5,920.6
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.5,995.0
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.55,776.4
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.55,854.0
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.55,926.1
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.55,1005.9
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.6,778.7
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.6,859.2
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.6,932.2
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.6,1010.7
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.65,781.8
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.65,863.8
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.65,936.0
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.65,1012.0
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.7,785.5
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.7,869.7
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.7,946.3
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.7,1027.6
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.75,785.5
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.75,877.6
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.75,950.1
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.75,1040.6
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.8,790.5
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.8,881.8
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.8,958.5
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.8,1051.1
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.85,795.3
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.85,887.3
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.85,968.5
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.85,1062.5
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.9,798.7
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.9,900.0
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.9,983.0
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.9,1079.9
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.95,803.2
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.95,908.7
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.95,998.1
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.95,1096.7
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.975,810.3
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.975,916.4
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.975,1011.4
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.975,1192.0
1 wk ahead cum death,2021-10-25,2021-10-30,02,quantile,0.99,847.5
2 wk ahead cum death,2021-10-25,2021-11-06,02,quantile,0.99,991.8
3 wk ahead cum death,2021-10-25,2021-11-13,02,quantile,0.99,1055.1
4 wk ahead cum death,2021-10-25,2021-11-20,02,quantile,0.99,1277.2
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.01,20851.0
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.01,20851.0
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.01,20851.0
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.01,20851.0
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.025,20851.0
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.025,20851.0
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.025,20851.0
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.025,20907.3
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.05,20928.4
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.05,21140.4
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.05,21196.4
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.05,21234.6
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.1,20971.8
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.1,21199.9
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.1,21333.8
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.1,21364.0
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.15,21012.9
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.15,21231.9
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.15,21440.1
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.15,21481.0
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.2,21043.1
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.2,21257.9
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.2,21461.4
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.2,21569.7
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.25,21066.4
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.25,21279.8
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.25,21490.6
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.25,21649.9
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.3,21077.1
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.3,21287.5
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.3,21504.1
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.3,21684.5
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.35,21081.3
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.35,21304.0
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.35,21522.7
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.35,21710.8
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.4,21087.0
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.4,21321.8
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.4,21542.6
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.4,21747.1
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.45,21102.8
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.45,21331.7
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.45,21568.4
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.45,21770.2
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.5,21105.0
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.5,21340.9
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.5,21581.8
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.5,21785.6
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.55,21113.6
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.55,21353.5
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.55,21606.0
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.55,21835.7
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.6,21115.4
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.6,21367.2
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.6,21625.6
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.6,21859.4
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.65,21132.0
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.65,21375.1
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.65,21659.1
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.65,21889.9
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.7,21147.3
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.7,21407.8
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.7,21677.4
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.7,21906.4
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.75,21157.1
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.75,21437.4
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.75,21687.6
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.75,21948.6
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.8,21177.0
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.8,21454.4
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.8,21730.9
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.8,21994.7
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.85,21189.6
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.85,21466.1
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.85,21777.2
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.85,22069.3
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.9,21220.0
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.9,21521.6
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.9,21822.6
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.9,22148.8
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.95,21257.3
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.95,21557.3
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.95,21914.2
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.95,22311.4
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.975,21327.1
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.975,21680.4
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.975,22108.9
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.975,22907.4
1 wk ahead cum death,2021-10-25,2021-10-30,04,quantile,0.99,21937.7
2 wk ahead cum death,2021-10-25,2021-11-06,04,quantile,0.99,22353.2
3 wk ahead cum death,2021-10-25,2021-11-13,04,quantile,0.99,22942.6
4 wk ahead cum death,2021-10-25,2021-11-20,04,quantile,0.99,23868.9
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.01,8267.0
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.01,8267.0
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.01,8267.0
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.01,8267.0
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.025,8267.0
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.025,8267.0
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.025,8267.0
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.025,8267.0
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.05,8281.8
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.05,8328.1
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.05,8329.8
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.05,8359.8
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.1,8296.9
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.1,8341.1
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.1,8371.3
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.1,8395.5
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.15,8306.6
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.15,8354.4
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.15,8395.8
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.15,8408.2
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.2,8311.3
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.2,8360.8
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.2,8410.4
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.2,8419.7
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.25,8316.9
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.25,8368.5
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.25,8428.3
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.25,8428.8
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.3,8321.0
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.3,8373.4
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.3,8429.7
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.3,8435.7
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.35,8323.8
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.35,8375.8
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.35,8440.1
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.35,8444.1
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.4,8325.5
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.4,8378.3
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.4,8445.9
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.4,8451.3
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.45,8331.1
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.45,8382.2
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.45,8446.7
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.45,8454.8
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.5,8332.8
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.5,8385.1
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.5,8447.1
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.5,8467.8
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.55,8334.6
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.55,8388.2
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.55,8463.5
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.55,8471.6
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.6,8340.1
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.6,8391.8
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.6,8465.1
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.6,8480.4
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.65,8344.2
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.65,8393.9
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.65,8468.8
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.65,8486.8
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.7,8344.8
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.7,8404.8
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.7,8469.2
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.7,8488.3
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.75,8351.0
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.75,8411.8
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.75,8486.8
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.75,8506.5
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.8,8355.1
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.8,8417.6
3 wk ahead cum death,2021-10-25,2021-11-13,05,quantile,0.8,8496.6
4 wk ahead cum death,2021-10-25,2021-11-20,05,quantile,0.8,8520.8
1 wk ahead cum death,2021-10-25,2021-10-30,05,quantile,0.85,8361.7
2 wk ahead cum death,2021-10-25,2021-11-06,05,quantile,0.85,8422.7
