target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-10-11,2021-10-30,01,quantile,0.45,15615.8
4 wk ahead cum death,2021-10-11,2021-11-06,01,quantile,0.45,15765.0
1 wk ahead cum death,2021-10-11,2021-10-16,01,quantile,0.5,15158.2
2 wk ahead cum death,2021-10-11,2021-10-23,01,quantile,0.5,15416.9
3 wk ahead cum death,2021-10-11,2021-10-30,01,quantile,0.5,15617.0
4 wk ahead cum death,2021-10-11,2021-11-06,01,quantile,0.5,15777.4
1 wk ahead cum death,2021-10-11,2021-10-16,01,quantile,0.55,15162.5
2 wk ahead cum death,2021-10-11,2021-10-23,01,quantile,0.55,15422.1
3 wk ahead cum death,2021-10-11,2021-10-30,01,quantile,0.55,15633.9
4 wk ahead cum death,2021-10-11,2021-11-06,01,quantile,0.55,15786.7
1 wk ahead cum death,2021-10-11,2021-10-16,01,quantile,0.6,15167.8
2 wk ahead cum death,2021-10-11,2021-10-23,01,quantile,0.6,15433.8
3 wk ahead cum death,2021-10-11,2021-10-30,01,quantile,0.6,15644.2
4 wk ahead cum death,2021-10-11,2021-11-06,01,quantile,0.6,15796.4
1 wk ahead cum death,2021-10-11,2021-10-16,01,quantile,0.65,15174.3
2 wk ahead cum death,2021-10-11,2021-10-23,01,quantile,0.65,15448.6
3 wk ahead cum death,2021-10-11,2021-10-30,01,quantile,0.65,15660.3
4 wk ahead cum death,2021-10-11,2021-11-06,01,quantile,0.65,15806.6
1 wk ahead cum death,2021-10-11,2021-10-16,01,quantile,0.7,15190.0
2 wk ahead cum death,2021-10-11,2021-10-23,01,quantile,0.7,15461.0
3 wk ahead cum death,2021-10-11,2021-10-30,01,quantile,0.7,15678.9
4 wk ahead cum death,2021-10-11,2021-11-06,01,quantile,0.7,15830.1
1 wk ahead cum death,2021-10-11,2021-10-16,01,quantile,0.75,15199.6
2 wk ahead cum death,2021-10-11,2021-10-23,01,quantile,0.75,15474.8
3 wk ahead cum death,2021-10-11,2021-10-30,01,quantile,0.75,15691.7
4 wk ahead cum death,2021-10-11,2021-11-06,01,quantile,0.75,15839.1
1 wk ahead cum death,2021-10-11,2021-10-16,01,quantile,0.8,15212.4
2 wk ahead cum death,2021-10-11,2021-10-23,01,quantile,0.8,15494.7
3 wk ahead cum death,2021-10-11,2021-10-30,01,quantile,0.8,15691.8
4 wk ahead cum death,2021-10-11,2021-11-06,01,quantile,0.8,15882.0
1 wk ahead cum death,2021-10-11,2021-10-16,01,quantile,0.85,15224.0
2 wk ahead cum death,2021-10-11,2021-10-23,01,quantile,0.85,15498.5
3 wk ahead cum death,2021-10-11,2021-10-30,01,quantile,0.85,15728.8
4 wk ahead cum death,2021-10-11,2021-11-06,01,quantile,0.85,15905.6
1 wk ahead cum death,2021-10-11,2021-10-16,01,quantile,0.9,15247.4
2 wk ahead cum death,2021-10-11,2021-10-23,01,quantile,0.9,15520.4
3 wk ahead cum death,2021-10-11,2021-10-30,01,quantile,0.9,15766.4
4 wk ahead cum death,2021-10-11,2021-11-06,01,quantile,0.9,15988.4
1 wk ahead cum death,2021-10-11,2021-10-16,01,quantile,0.95,15261.3
2 wk ahead cum death,2021-10-11,2021-10-23,01,quantile,0.95,15571.2
3 wk ahead cum death,2021-10-11,2021-10-30,01,quantile,0.95,15830.3
4 wk ahead cum death,2021-10-11,2021-11-06,01,quantile,0.95,16191.5
1 wk ahead cum death,2021-10-11,2021-10-16,01,quantile,0.975,15285.2
2 wk ahead cum death,2021-10-11,2021-10-23,01,quantile,0.975,15649.8
3 wk ahead cum death,2021-10-11,2021-10-30,01,quantile,0.975,15987.3
4 wk ahead cum death,2021-10-11,2021-11-06,01,quantile,0.975,16456.5
1 wk ahead cum death,2021-10-11,2021-10-16,01,quantile,0.99,15405.8
2 wk ahead cum death,2021-10-11,2021-10-23,01,quantile,0.99,15935.7
3 wk ahead cum death,2021-10-11,2021-10-30,01,quantile,0.99,16485.6
4 wk ahead cum death,2021-10-11,2021-11-06,01,quantile,0.99,16808.1
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.01,592.0
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.01,592.0
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.01,592.0
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.01,592.0
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.025,592.0
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.025,592.0
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.025,592.0
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.025,627.2
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.05,596.8
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.05,625.0
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.05,634.2
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.05,669.1
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.1,604.9
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.1,638.7
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.1,646.5
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.1,672.0
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.15,609.2
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.15,642.5
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.15,662.1
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.15,707.9
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.2,612.3
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.2,651.5
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.2,681.6
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.2,712.2
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.25,615.9
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.25,655.3
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.25,689.3
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.25,723.6
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.3,620.2
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.3,658.4
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.3,695.7
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.3,735.5
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.35,620.4
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.35,660.8
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.35,700.6
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.35,740.8
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.4,621.6
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.4,666.6
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.4,705.5
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.4,745.4
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.45,623.7
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.45,670.0
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.45,717.2
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.45,751.1
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.5,625.6
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.5,671.2
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.5,721.9
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.5,767.1
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.55,625.7
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.55,674.3
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.55,724.7
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.55,770.9
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.6,626.5
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.6,678.6
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.6,729.4
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.6,775.4
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.65,629.3
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.65,682.2
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.65,738.2
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.65,781.9
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.7,631.5
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.7,686.6
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.7,745.6
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.7,787.4
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.75,632.4
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.75,691.4
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.75,746.5
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.75,796.1
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.8,636.3
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.8,699.2
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.8,746.9
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.8,806.9
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.85,638.5
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.85,700.3
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.85,748.1
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.85,807.8
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.9,642.7
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.9,704.9
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.9,771.6
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.9,813.3
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.95,644.9
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.95,709.0
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.95,781.5
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.95,831.4
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.975,649.7
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.975,716.4
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.975,795.0
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.975,893.2
1 wk ahead cum death,2021-10-11,2021-10-16,02,quantile,0.99,661.2
2 wk ahead cum death,2021-10-11,2021-10-23,02,quantile,0.99,737.6
3 wk ahead cum death,2021-10-11,2021-10-30,02,quantile,0.99,827.4
4 wk ahead cum death,2021-10-11,2021-11-06,02,quantile,0.99,951.9
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.01,20350.0
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.01,20350.0
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.01,20350.0
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.01,20350.0
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.025,20370.1
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.025,20377.0
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.025,20469.7
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.025,20477.2
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.05,20434.8
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.05,20592.3
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.05,20704.4
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.05,20792.9
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.1,20468.3
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.1,20637.4
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.1,20754.0
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.1,20856.3
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.15,20492.0
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.15,20666.9
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.15,20781.3
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.15,20930.5
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.2,20513.5
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.2,20685.4
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.2,20832.0
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.2,20956.7
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.25,20524.8
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.25,20707.4
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.25,20868.1
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.25,20992.3
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.3,20540.6
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.3,20714.6
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.3,20880.2
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.3,21023.4
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.35,20544.9
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.35,20724.0
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.35,20902.8
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.35,21049.4
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.4,20548.7
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.4,20741.5
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.4,20913.4
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.4,21053.3
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.45,20552.2
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.45,20756.0
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.45,20940.7
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.45,21074.6
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.5,20564.9
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.5,20766.1
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.5,20942.1
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.5,21106.3
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.55,20570.3
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.55,20769.4
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.55,20971.2
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.55,21123.5
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.6,20576.3
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.6,20783.3
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.6,20977.7
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.6,21134.1
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.65,20584.4
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.65,20798.2
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.65,21005.9
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.65,21162.4
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.7,20599.3
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.7,20812.7
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.7,21025.1
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.7,21174.7
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.75,20604.8
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.75,20827.1
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.75,21044.6
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.75,21202.9
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.8,20622.9
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.8,20851.3
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.8,21051.8
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.8,21256.9
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.85,20633.8
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.85,20861.4
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.85,21092.1
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.85,21299.8
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.9,20656.3
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.9,20886.2
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.9,21152.3
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.9,21394.9
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.95,20685.3
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.95,20951.1
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.95,21229.6
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.95,21679.9
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.975,20732.6
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.975,21076.0
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.975,21458.1
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.975,22081.3
1 wk ahead cum death,2021-10-11,2021-10-16,04,quantile,0.99,20908.4
2 wk ahead cum death,2021-10-11,2021-10-23,04,quantile,0.99,21501.3
3 wk ahead cum death,2021-10-11,2021-10-30,04,quantile,0.99,22143.8
4 wk ahead cum death,2021-10-11,2021-11-06,04,quantile,0.99,22589.7
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.01,7831.0
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.01,7831.0
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.01,7831.0
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.01,7831.0
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.025,7845.9
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.025,7847.9
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.025,7900.1
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.025,7924.8
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.05,7873.3
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.05,7942.1
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.05,7993.9
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.05,8029.5
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.1,7886.6
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.1,7957.7
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.1,8007.9
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.1,8053.2
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.15,7894.6
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.15,7967.6
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.15,8018.8
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.15,8078.4
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.2,7902.3
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.2,7974.4
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.2,8033.2
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.2,8089.1
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.25,7906.2
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.25,7980.4
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.25,8045.3
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.25,8102.2
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.3,7912.4
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.3,7983.1
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.3,8051.2
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.3,8111.4
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.35,7913.9
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.35,7987.5
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.35,8056.9
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.35,8119.8
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.4,7915.5
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.4,7994.7
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.4,8062.1
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.4,8121.0
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.45,7917.1
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.45,8000.0
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.45,8070.1
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.45,8129.4
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.5,7921.5
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.5,8001.9
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.5,8071.0
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.5,8136.5
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.55,7923.1
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.55,8002.6
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.55,8079.4
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.55,8140.9
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.6,7925.7
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.6,8007.7
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.6,8082.4
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.6,8144.3
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.65,7927.8
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.65,8013.5
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.65,8091.6
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.65,8154.5
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.7,7934.3
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.7,8018.3
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.7,8099.8
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.7,8163.0
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.75,7936.1
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.75,8024.7
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.75,8104.8
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.75,8171.0
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.8,7943.3
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.8,8032.4
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.8,8110.9
4 wk ahead cum death,2021-10-11,2021-11-06,05,quantile,0.8,8191.9
1 wk ahead cum death,2021-10-11,2021-10-16,05,quantile,0.85,7948.7
2 wk ahead cum death,2021-10-11,2021-10-23,05,quantile,0.85,8034.9
3 wk ahead cum death,2021-10-11,2021-10-30,05,quantile,0.85,8128.0
