target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-11-22,2021-12-04,01,quantile,0.45,16216.0
3 wk ahead cum death,2021-11-22,2021-12-11,01,quantile,0.45,16298.6
4 wk ahead cum death,2021-11-22,2021-12-18,01,quantile,0.45,16348.3
1 wk ahead cum death,2021-11-22,2021-11-27,01,quantile,0.5,16157.1
2 wk ahead cum death,2021-11-22,2021-12-04,01,quantile,0.5,16219.0
3 wk ahead cum death,2021-11-22,2021-12-11,01,quantile,0.5,16301.2
4 wk ahead cum death,2021-11-22,2021-12-18,01,quantile,0.5,16358.6
1 wk ahead cum death,2021-11-22,2021-11-27,01,quantile,0.55,16158.6
2 wk ahead cum death,2021-11-22,2021-12-04,01,quantile,0.55,16219.5
3 wk ahead cum death,2021-11-22,2021-12-11,01,quantile,0.55,16311.3
4 wk ahead cum death,2021-11-22,2021-12-18,01,quantile,0.55,16361.5
1 wk ahead cum death,2021-11-22,2021-11-27,01,quantile,0.6,16161.1
2 wk ahead cum death,2021-11-22,2021-12-04,01,quantile,0.6,16224.0
3 wk ahead cum death,2021-11-22,2021-12-11,01,quantile,0.6,16312.3
4 wk ahead cum death,2021-11-22,2021-12-18,01,quantile,0.6,16375.6
1 wk ahead cum death,2021-11-22,2021-11-27,01,quantile,0.65,16163.4
2 wk ahead cum death,2021-11-22,2021-12-04,01,quantile,0.65,16225.9
3 wk ahead cum death,2021-11-22,2021-12-11,01,quantile,0.65,16325.6
4 wk ahead cum death,2021-11-22,2021-12-18,01,quantile,0.65,16382.7
1 wk ahead cum death,2021-11-22,2021-11-27,01,quantile,0.7,16170.3
2 wk ahead cum death,2021-11-22,2021-12-04,01,quantile,0.7,16236.5
3 wk ahead cum death,2021-11-22,2021-12-11,01,quantile,0.7,16332.4
4 wk ahead cum death,2021-11-22,2021-12-18,01,quantile,0.7,16390.7
1 wk ahead cum death,2021-11-22,2021-11-27,01,quantile,0.75,16175.3
2 wk ahead cum death,2021-11-22,2021-12-04,01,quantile,0.75,16243.7
3 wk ahead cum death,2021-11-22,2021-12-11,01,quantile,0.75,16341.5
4 wk ahead cum death,2021-11-22,2021-12-18,01,quantile,0.75,16400.9
1 wk ahead cum death,2021-11-22,2021-11-27,01,quantile,0.8,16177.7
2 wk ahead cum death,2021-11-22,2021-12-04,01,quantile,0.8,16249.6
3 wk ahead cum death,2021-11-22,2021-12-11,01,quantile,0.8,16350.2
4 wk ahead cum death,2021-11-22,2021-12-18,01,quantile,0.8,16418.4
1 wk ahead cum death,2021-11-22,2021-11-27,01,quantile,0.85,16186.5
2 wk ahead cum death,2021-11-22,2021-12-04,01,quantile,0.85,16254.8
3 wk ahead cum death,2021-11-22,2021-12-11,01,quantile,0.85,16368.6
4 wk ahead cum death,2021-11-22,2021-12-18,01,quantile,0.85,16440.9
1 wk ahead cum death,2021-11-22,2021-11-27,01,quantile,0.9,16203.9
2 wk ahead cum death,2021-11-22,2021-12-04,01,quantile,0.9,16271.9
3 wk ahead cum death,2021-11-22,2021-12-11,01,quantile,0.9,16387.8
4 wk ahead cum death,2021-11-22,2021-12-18,01,quantile,0.9,16463.4
1 wk ahead cum death,2021-11-22,2021-11-27,01,quantile,0.95,16221.0
2 wk ahead cum death,2021-11-22,2021-12-04,01,quantile,0.95,16301.6
3 wk ahead cum death,2021-11-22,2021-12-11,01,quantile,0.95,16421.9
4 wk ahead cum death,2021-11-22,2021-12-18,01,quantile,0.95,16562.5
1 wk ahead cum death,2021-11-22,2021-11-27,01,quantile,0.975,16261.5
2 wk ahead cum death,2021-11-22,2021-12-04,01,quantile,0.975,16396.2
3 wk ahead cum death,2021-11-22,2021-12-11,01,quantile,0.975,16531.3
4 wk ahead cum death,2021-11-22,2021-12-18,01,quantile,0.975,16737.0
1 wk ahead cum death,2021-11-22,2021-11-27,01,quantile,0.99,16326.6
2 wk ahead cum death,2021-11-22,2021-12-04,01,quantile,0.99,16739.3
3 wk ahead cum death,2021-11-22,2021-12-11,01,quantile,0.99,16935.7
4 wk ahead cum death,2021-11-22,2021-12-18,01,quantile,0.99,17261.5
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.01,862.0
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.01,862.0
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.01,862.0
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.01,862.1
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.025,871.7
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.025,883.4
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.025,902.2
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.025,922.7
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.05,877.9
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.05,901.1
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.05,928.5
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.05,951.5
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.1,881.3
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.1,908.9
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.1,938.9
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.1,959.4
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.15,883.1
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.15,911.5
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.15,946.8
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.15,969.0
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.2,886.2
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.2,916.7
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.2,949.5
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.2,971.4
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.25,887.7
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.25,918.7
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.25,952.6
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.25,975.8
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.3,890.6
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.3,921.1
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.3,956.9
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.3,980.4
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.35,891.4
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.35,922.1
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.35,959.4
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.35,983.6
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.4,892.4
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.4,925.6
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.4,962.4
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.4,988.8
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.45,893.3
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.45,928.2
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.45,966.0
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.45,991.5
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.5,893.8
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.5,929.4
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.5,966.5
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.5,995.6
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.55,894.4
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.55,931.1
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.55,970.1
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.55,998.5
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.6,894.5
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.6,933.2
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.6,971.7
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.6,1002.4
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.65,897.5
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.65,935.3
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.65,977.8
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.65,1006.7
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.7,899.5
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.7,937.7
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.7,981.5
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.7,1010.4
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.75,899.7
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.75,939.7
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.75,983.5
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.75,1014.1
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.8,901.7
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.8,944.7
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.8,987.4
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.8,1019.0
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.85,905.1
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.85,945.9
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.85,994.1
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.85,1026.4
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.9,908.4
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.9,949.3
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.9,1004.4
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.9,1033.2
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.95,910.3
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.95,954.6
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.95,1015.7
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.95,1050.0
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.975,917.9
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.975,964.3
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.975,1028.7
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.975,1091.7
1 wk ahead cum death,2021-11-22,2021-11-27,02,quantile,0.99,927.5
2 wk ahead cum death,2021-11-22,2021-12-04,02,quantile,0.99,999.6
3 wk ahead cum death,2021-11-22,2021-12-11,02,quantile,0.99,1082.9
4 wk ahead cum death,2021-11-22,2021-12-18,02,quantile,0.99,1155.9
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.01,21939.0
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.01,21939.0
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.01,21939.0
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.01,21966.3
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.025,22038.4
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.025,22139.4
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.025,22292.6
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.025,22507.1
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.05,22078.8
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.05,22286.9
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.05,22527.1
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.05,22773.2
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.1,22106.6
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.1,22343.8
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.1,22610.1
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.1,22843.7
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.15,22130.1
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.15,22371.7
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.15,22662.1
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.15,22929.0
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.2,22156.9
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.2,22409.4
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.2,22691.6
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.2,22965.2
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.25,22174.1
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.25,22433.1
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.25,22716.2
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.25,23011.5
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.3,22194.0
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.3,22441.5
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.3,22736.5
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.3,23044.5
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.35,22197.9
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.35,22455.1
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.35,22768.1
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.35,23068.6
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.4,22206.2
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.4,22476.7
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.4,22788.2
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.4,23106.8
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.45,22213.2
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.45,22497.4
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.45,22802.8
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.45,23138.5
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.5,22214.3
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.5,22510.1
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.5,22809.7
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.5,23170.9
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.55,22218.1
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.55,22516.2
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.55,22844.7
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.55,23204.4
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.6,22221.3
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.6,22532.2
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.6,22857.6
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.6,23239.3
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.65,22246.3
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.65,22551.7
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.65,22902.5
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.65,23279.7
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.7,22256.5
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.7,22565.6
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.7,22941.8
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.7,23315.8
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.75,22267.4
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.75,22590.9
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.75,22967.1
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.75,23349.1
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.8,22276.7
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.8,22619.6
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.8,22995.7
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.8,23389.2
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.85,22296.2
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.85,22635.2
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.85,23039.6
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.85,23470.0
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.9,22318.9
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.9,22665.9
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.9,23105.0
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.9,23535.0
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.95,22361.9
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.95,22719.9
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.95,23202.4
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.95,23686.7
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.975,22409.0
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.975,22812.8
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.975,23337.4
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.975,24053.0
1 wk ahead cum death,2021-11-22,2021-11-27,04,quantile,0.99,22501.6
2 wk ahead cum death,2021-11-22,2021-12-04,04,quantile,0.99,23179.5
3 wk ahead cum death,2021-11-22,2021-12-11,04,quantile,0.99,23868.0
4 wk ahead cum death,2021-11-22,2021-12-18,04,quantile,0.99,24622.4
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.01,8612.0
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.01,8612.0
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.01,8612.0
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.01,8612.0
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.025,8612.0
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.025,8635.1
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.025,8663.2
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.025,8677.2
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.05,8629.2
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.05,8662.3
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.05,8701.8
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.05,8739.7
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.1,8637.4
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.1,8673.3
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.1,8720.8
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.1,8756.8
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.15,8641.4
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.15,8679.4
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.15,8739.3
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.15,8775.2
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.2,8648.3
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.2,8687.3
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.2,8739.8
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.2,8782.7
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.25,8651.4
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.25,8692.4
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.25,8747.8
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.25,8793.2
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.3,8655.8
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.3,8693.2
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.3,8753.9
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.3,8802.0
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.35,8658.0
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.35,8696.6
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.35,8758.1
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.35,8806.4
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.4,8660.3
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.4,8701.0
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.4,8764.7
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.4,8818.6
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.45,8661.2
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.45,8706.3
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.45,8767.7
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.45,8820.7
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.5,8663.4
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.5,8708.7
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.5,8768.3
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.5,8829.6
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.55,8664.3
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.55,8709.2
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.55,8776.0
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.55,8834.0
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.6,8665.9
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.6,8712.4
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.6,8777.4
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.6,8842.3
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.65,8669.0
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.65,8715.3
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.65,8787.4
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.65,8853.0
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.7,8672.2
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.7,8720.4
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.7,8792.6
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.7,8858.4
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.75,8675.1
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.75,8726.5
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.75,8798.4
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.75,8866.8
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.8,8676.2
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.8,8731.3
3 wk ahead cum death,2021-11-22,2021-12-11,05,quantile,0.8,8805.6
4 wk ahead cum death,2021-11-22,2021-12-18,05,quantile,0.8,8876.5
1 wk ahead cum death,2021-11-22,2021-11-27,05,quantile,0.85,8683.5
2 wk ahead cum death,2021-11-22,2021-12-04,05,quantile,0.85,8734.6
