target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-08-16,2021-08-28,01,quantile,0.65,12137.6
3 wk ahead cum death,2021-08-16,2021-09-04,01,quantile,0.65,12303.7
4 wk ahead cum death,2021-08-16,2021-09-11,01,quantile,0.65,12474.7
1 wk ahead cum death,2021-08-16,2021-08-21,01,quantile,0.7,11956.7
2 wk ahead cum death,2021-08-16,2021-08-28,01,quantile,0.7,12149.6
3 wk ahead cum death,2021-08-16,2021-09-04,01,quantile,0.7,12327.5
4 wk ahead cum death,2021-08-16,2021-09-11,01,quantile,0.7,12495.6
1 wk ahead cum death,2021-08-16,2021-08-21,01,quantile,0.75,11967.1
2 wk ahead cum death,2021-08-16,2021-08-28,01,quantile,0.75,12157.3
3 wk ahead cum death,2021-08-16,2021-09-04,01,quantile,0.75,12347.7
4 wk ahead cum death,2021-08-16,2021-09-11,01,quantile,0.75,12513.6
1 wk ahead cum death,2021-08-16,2021-08-21,01,quantile,0.8,11971.3
2 wk ahead cum death,2021-08-16,2021-08-28,01,quantile,0.8,12182.7
3 wk ahead cum death,2021-08-16,2021-09-04,01,quantile,0.8,12358.4
4 wk ahead cum death,2021-08-16,2021-09-11,01,quantile,0.8,12552.8
1 wk ahead cum death,2021-08-16,2021-08-21,01,quantile,0.85,11990.5
2 wk ahead cum death,2021-08-16,2021-08-28,01,quantile,0.85,12191.7
3 wk ahead cum death,2021-08-16,2021-09-04,01,quantile,0.85,12389.8
4 wk ahead cum death,2021-08-16,2021-09-11,01,quantile,0.85,12589.9
1 wk ahead cum death,2021-08-16,2021-08-21,01,quantile,0.9,11998.3
2 wk ahead cum death,2021-08-16,2021-08-28,01,quantile,0.9,12218.1
3 wk ahead cum death,2021-08-16,2021-09-04,01,quantile,0.9,12433.2
4 wk ahead cum death,2021-08-16,2021-09-11,01,quantile,0.9,12626.6
1 wk ahead cum death,2021-08-16,2021-08-21,01,quantile,0.95,12022.0
2 wk ahead cum death,2021-08-16,2021-08-28,01,quantile,0.95,12249.6
3 wk ahead cum death,2021-08-16,2021-09-04,01,quantile,0.95,12493.7
4 wk ahead cum death,2021-08-16,2021-09-11,01,quantile,0.95,12740.1
1 wk ahead cum death,2021-08-16,2021-08-21,01,quantile,0.975,12063.6
2 wk ahead cum death,2021-08-16,2021-08-28,01,quantile,0.975,12340.3
3 wk ahead cum death,2021-08-16,2021-09-04,01,quantile,0.975,12573.0
4 wk ahead cum death,2021-08-16,2021-09-11,01,quantile,0.975,12951.4
1 wk ahead cum death,2021-08-16,2021-08-21,01,quantile,0.99,12143.6
2 wk ahead cum death,2021-08-16,2021-08-28,01,quantile,0.99,12636.3
3 wk ahead cum death,2021-08-16,2021-09-04,01,quantile,0.99,13046.3
4 wk ahead cum death,2021-08-16,2021-09-11,01,quantile,0.99,13428.0
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.01,403.0
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.01,403.0
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.01,403.0
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.01,403.0
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.025,403.0
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.025,403.0
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.025,403.0
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.025,413.5
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.05,403.0
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.05,409.4
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.05,413.6
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.05,427.2
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.1,406.0
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.1,413.7
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.1,422.6
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.1,432.8
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.15,408.1
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.15,418.8
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.15,427.2
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.15,438.0
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.2,410.5
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.2,421.3
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.2,430.9
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.2,441.2
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.25,411.2
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.25,423.4
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.25,433.8
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.25,443.0
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.3,412.5
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.3,424.9
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.3,435.1
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.3,445.9
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.35,413.2
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.35,425.3
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.35,437.3
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.35,449.0
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.4,413.5
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.4,427.8
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.4,439.0
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.4,451.8
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.45,414.0
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.45,429.2
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.45,440.8
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.45,452.5
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.5,414.5
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.5,429.4
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.5,442.2
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.5,456.4
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.55,414.7
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.55,430.6
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.55,444.7
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.55,457.1
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.6,415.2
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.6,432.2
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.6,446.3
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.6,459.6
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.65,416.0
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.65,433.6
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.65,448.2
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.65,463.2
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.7,416.4
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.7,435.0
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.7,451.1
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.7,466.6
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.75,417.8
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.75,436.4
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.75,453.1
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.75,467.1
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.8,418.2
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.8,438.9
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.8,454.9
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.8,470.1
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.85,420.8
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.85,440.0
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.85,457.9
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.85,476.1
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.9,422.6
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.9,443.4
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.9,464.7
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.9,481.3
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.95,425.5
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.95,447.3
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.95,471.3
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.95,497.3
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.975,433.9
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.975,460.5
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.975,486.2
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.975,532.0
1 wk ahead cum death,2021-08-16,2021-08-21,02,quantile,0.99,447.1
2 wk ahead cum death,2021-08-16,2021-08-28,02,quantile,0.99,512.4
3 wk ahead cum death,2021-08-16,2021-09-04,02,quantile,0.99,560.9
4 wk ahead cum death,2021-08-16,2021-09-11,02,quantile,0.99,600.5
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.01,18462.0
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.01,18462.0
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.01,18462.0
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.01,18462.0
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.025,18462.0
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.025,18473.6
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.025,18491.4
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.025,18597.7
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.05,18483.5
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.05,18550.9
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.05,18607.9
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.05,18720.1
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.1,18509.0
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.1,18580.4
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.1,18670.4
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.1,18752.5
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.15,18525.7
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.15,18617.1
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.15,18707.7
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.15,18793.9
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.2,18544.3
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.2,18639.4
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.2,18734.5
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.2,18823.3
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.25,18551.2
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.25,18661.0
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.25,18760.8
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.25,18837.0
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.3,18566.0
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.3,18664.4
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.3,18765.3
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.3,18855.8
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.35,18567.7
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.35,18664.9
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.35,18776.2
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.35,18877.7
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.4,18571.9
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.4,18681.6
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.4,18786.1
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.4,18897.0
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.45,18572.2
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.45,18693.3
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.45,18799.7
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.45,18907.6
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.5,18578.3
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.5,18706.0
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.5,18803.9
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.5,18934.6
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.55,18580.1
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.55,18711.7
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.55,18826.5
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.55,18935.3
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.6,18590.4
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.6,18721.3
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.6,18843.7
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.6,18960.6
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.65,18596.0
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.65,18727.0
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.65,18851.7
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.65,18988.2
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.7,18599.2
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.7,18736.6
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.7,18873.4
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.7,19009.3
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.75,18606.0
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.75,18747.8
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.75,18892.3
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.75,19016.0
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.8,18615.1
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.8,18768.5
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.8,18903.2
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.8,19047.9
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.85,18634.7
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.85,18776.5
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.85,18934.8
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.85,19100.0
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.9,18649.6
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.9,18805.7
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.9,18969.3
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.9,19137.6
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.95,18680.2
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.95,18860.0
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.95,19031.8
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.95,19279.5
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.975,18762.1
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.975,18968.5
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.975,19188.3
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.975,19585.5
1 wk ahead cum death,2021-08-16,2021-08-21,04,quantile,0.99,18893.1
2 wk ahead cum death,2021-08-16,2021-08-28,04,quantile,0.99,19471.8
3 wk ahead cum death,2021-08-16,2021-09-04,04,quantile,0.99,19932.5
4 wk ahead cum death,2021-08-16,2021-09-11,04,quantile,0.99,20205.2
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.01,6445.0
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.01,6445.0
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.01,6445.0
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.01,6504.5
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.025,6484.8
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.025,6557.6
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.025,6600.9
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.025,6779.8
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.05,6519.4
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.05,6622.1
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.05,6709.3
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.05,6865.0
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.1,6538.8
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.1,6650.8
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.1,6770.3
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.1,6893.3
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.15,6552.1
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.15,6687.0
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.15,6796.3
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.15,6924.3
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.2,6569.6
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.2,6707.5
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.2,6820.8
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.2,6946.0
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.25,6575.8
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.25,6721.6
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.25,6841.8
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.25,6958.2
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.3,6589.3
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.3,6727.7
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.3,6848.4
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.3,6974.0
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.35,6590.8
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.35,6733.2
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.35,6860.8
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.35,6985.6
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.4,6595.1
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.4,6747.1
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.4,6870.2
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.4,7001.2
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.45,6598.0
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.45,6752.6
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.45,6881.9
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.45,7010.8
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.5,6600.6
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.5,6763.8
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.5,6887.7
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.5,7027.3
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.55,6603.2
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.55,6771.3
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.55,6906.1
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.55,7033.4
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.6,6609.8
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.6,6777.6
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.6,6917.2
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.6,7053.9
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.65,6616.9
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.65,6785.7
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.65,6928.4
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.65,7068.3
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.7,6621.9
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.7,6794.0
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.7,6946.8
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.7,7087.4
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.75,6629.5
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.75,6798.6
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.75,6961.5
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.75,7099.1
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.8,6633.0
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.8,6818.4
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.8,6968.4
4 wk ahead cum death,2021-08-16,2021-09-11,05,quantile,0.8,7127.3
1 wk ahead cum death,2021-08-16,2021-08-21,05,quantile,0.85,6646.1
2 wk ahead cum death,2021-08-16,2021-08-28,05,quantile,0.85,6825.7
3 wk ahead cum death,2021-08-16,2021-09-04,05,quantile,0.85,6992.7
