target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.3,16898.6
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.3,17289.7
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.3,17760.2
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.35,16771.7
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.35,16927.8
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.35,17326.3
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.35,17790.0
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.4,16772.3
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.4,16955.8
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.4,17390.6
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.4,17856.9
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.45,16773.9
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.45,16984.3
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.45,17429.7
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.45,17901.1
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.5,16784.2
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.5,16985.4
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.5,17441.4
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.5,17930.8
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.55,16795.3
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.55,17028.0
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.55,17504.3
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.55,18001.1
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.6,16805.2
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.6,17036.4
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.6,17525.5
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.6,18117.9
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.65,16813.0
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.65,17060.9
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.65,17575.3
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.65,18150.6
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.7,16815.7
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.7,17080.1
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.7,17584.8
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.7,18220.7
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.75,16829.9
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.75,17084.7
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.75,17617.1
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.75,18294.7
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.8,16833.1
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.8,17163.3
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.8,17629.2
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.8,18387.2
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.85,16846.6
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.85,17182.3
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.85,17640.9
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.85,18492.0
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.9,16847.0
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.9,17197.0
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.9,17698.9
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.9,18582.0
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.95,16943.2
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.95,17240.6
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.95,17743.6
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.95,18686.2
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.975,17039.2
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.975,17299.7
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.975,17859.0
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.975,18777.6
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.99,17113.5
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.99,17515.9
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.99,18223.7
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.99,19300.5
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.01,987.0
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.01,987.0
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.01,987.0
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.01,987.0
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.025,987.0
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.025,987.0
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.025,987.0
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.025,1088.2
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.05,987.0
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.05,1002.6
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.05,1003.4
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.05,1094.7
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.1,993.3
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.1,1014.3
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.1,1034.0
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.1,1103.0
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.15,995.9
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.15,1015.6
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.15,1067.7
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.15,1137.8
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.2,997.6
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.2,1031.5
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.2,1091.9
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.2,1144.5
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.25,999.1
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.25,1032.3
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.25,1104.1
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.25,1149.7
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.3,1003.6
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.3,1033.5
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.3,1109.6
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.3,1164.9
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.35,1004.3
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.35,1037.3
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.35,1118.7
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.35,1174.9
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.4,1004.4
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.4,1045.1
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.4,1130.1
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.4,1179.3
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.45,1006.5
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.45,1046.6
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.45,1133.3
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.45,1190.7
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.5,1006.6
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.5,1047.8
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.5,1143.8
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.5,1194.6
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.55,1006.9
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.55,1058.7
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.55,1146.4
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.55,1202.4
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.6,1010.5
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.6,1059.3
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.6,1158.8
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.6,1202.7
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.65,1012.3
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.65,1060.5
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.65,1166.9
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.65,1219.8
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.7,1012.5
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.7,1064.5
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.7,1170.5
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.7,1232.6
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.75,1016.4
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.75,1069.3
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.75,1176.1
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.75,1241.0
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.8,1019.2
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.8,1079.5
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.8,1177.9
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.8,1249.6
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.85,1019.7
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.85,1081.9
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.85,1177.9
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.85,1257.2
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.9,1023.6
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.9,1083.0
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.9,1184.3
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.9,1277.7
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.95,1029.0
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.95,1084.8
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.95,1199.0
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.95,1293.3
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.975,1044.9
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.975,1093.6
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.975,1204.6
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.975,1301.4
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.99,1055.7
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.99,1125.4
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.99,1240.3
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.99,1375.1
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.01,25068.0
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.01,25068.0
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.01,25068.0
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.01,25410.2
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.025,25068.0
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.025,25106.9
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.025,25122.4
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.025,26669.8
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.05,25168.2
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.05,25482.7
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.05,25700.0
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.05,26779.4
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.1,25250.8
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.1,25634.8
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.1,25995.0
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.1,26862.8
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.15,25305.1
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.15,25672.3
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.15,26235.8
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.15,27220.5
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.2,25352.2
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.2,25829.7
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.2,26412.6
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.2,27289.8
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.25,25398.3
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.25,25830.5
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.25,26577.3
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.25,27342.0
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.3,25429.0
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.3,25841.0
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.3,26593.3
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.3,27483.7
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.35,25433.7
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.35,25857.4
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.35,26684.5
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.35,27606.2
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.4,25436.1
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.4,25907.7
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.4,26774.2
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.4,27607.8
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.45,25449.8
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.45,25937.3
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.45,26778.3
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.45,27703.9
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.5,25458.7
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.5,25977.3
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.5,26870.0
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.5,27800.4
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.55,25475.8
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.55,26040.0
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.55,26924.8
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.55,27881.3
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.6,25478.6
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.6,26055.8
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.6,27003.3
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.6,27963.1
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.65,25528.6
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.65,26069.1
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.65,27058.1
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.65,28024.1
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.7,25533.1
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.7,26096.1
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.7,27094.9
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.7,28195.0
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.75,25543.2
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.75,26107.3
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.75,27110.2
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.75,28308.1
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.8,25553.9
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.8,26258.5
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.8,27154.8
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.8,28426.4
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.85,25570.7
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.85,26265.7
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.85,27178.1
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.85,28506.3
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.9,25574.7
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.9,26301.4
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.9,27178.3
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.9,28686.7
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.95,25696.0
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.95,26328.6
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.95,27325.7
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.95,28881.7
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.975,25815.8
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.975,26424.2
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.975,27465.5
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.975,29026.2
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.99,25934.7
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.99,26642.9
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.99,27857.5
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.99,29641.6
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.01,9430.0
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.01,9430.0
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.01,9430.0
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.01,9493.5
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.025,9430.0
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.025,9430.0
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.025,9430.1
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.025,10080.3
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.05,9453.1
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.05,9582.7
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.05,9647.0
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.05,10126.0
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.1,9487.9
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.1,9650.6
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.1,9774.2
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.1,10153.0
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.15,9509.0
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.15,9655.4
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.15,9908.4
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.15,10323.7
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.2,9527.4
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.2,9732.4
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.2,10004.4
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.2,10363.3
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.25,9546.3
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.25,9736.6
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.25,10082.8
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.25,10395.0
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.3,9559.9
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.3,9744.0
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.3,10091.7
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.3,10449.5
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.35,9561.9
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.35,9747.9
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.35,10130.1
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.35,10506.6
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.4,9565.4
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.4,9782.1
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.4,10176.4
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.4,10515.3
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.45,9569.4
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.45,9795.5
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.45,10177.8
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.45,10552.3
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.5,9571.6
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.5,9807.4
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.5,10241.0
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.5,10610.2
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.55,9581.8
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.55,9846.3
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.55,10241.8
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.55,10650.0
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.6,9587.0
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.6,9852.0
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.6,10301.5
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.6,10668.2
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.65,9608.5
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.65,9853.6
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.65,10330.6
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.65,10704.0
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.7,9611.4
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.7,9873.8
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.7,10349.4
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.7,10785.3
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.75,9612.2
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.75,9880.0
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.75,10356.9
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.75,10829.8
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.8,9621.6
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.8,9943.0
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.8,10372.1
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.8,10875.3
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.85,9627.7
