target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-09-06,2021-09-18,01,quantile,0.85,12963.9
3 wk ahead cum death,2021-09-06,2021-09-25,01,quantile,0.85,13250.8
4 wk ahead cum death,2021-09-06,2021-10-02,01,quantile,0.85,13484.0
1 wk ahead cum death,2021-09-06,2021-09-11,01,quantile,0.9,12692.4
2 wk ahead cum death,2021-09-06,2021-09-18,01,quantile,0.9,12986.2
3 wk ahead cum death,2021-09-06,2021-09-25,01,quantile,0.9,13272.2
4 wk ahead cum death,2021-09-06,2021-10-02,01,quantile,0.9,13486.6
1 wk ahead cum death,2021-09-06,2021-09-11,01,quantile,0.95,12734.3
2 wk ahead cum death,2021-09-06,2021-09-18,01,quantile,0.95,12988.6
3 wk ahead cum death,2021-09-06,2021-09-25,01,quantile,0.95,13281.9
4 wk ahead cum death,2021-09-06,2021-10-02,01,quantile,0.95,13581.3
1 wk ahead cum death,2021-09-06,2021-09-11,01,quantile,0.975,12746.3
2 wk ahead cum death,2021-09-06,2021-09-18,01,quantile,0.975,13052.6
3 wk ahead cum death,2021-09-06,2021-09-25,01,quantile,0.975,13547.7
4 wk ahead cum death,2021-09-06,2021-10-02,01,quantile,0.975,13759.6
1 wk ahead cum death,2021-09-06,2021-09-11,01,quantile,0.99,12968.1
2 wk ahead cum death,2021-09-06,2021-09-18,01,quantile,0.99,13152.9
3 wk ahead cum death,2021-09-06,2021-09-25,01,quantile,0.99,13753.3
4 wk ahead cum death,2021-09-06,2021-10-02,01,quantile,0.99,14199.2
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.01,448.0
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.01,448.0
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.01,448.0
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.01,448.0
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.025,448.0
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.025,448.0
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.025,471.8
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.025,476.1
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.05,449.5
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.05,466.7
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.05,483.0
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.05,494.9
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.1,457.0
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.1,484.1
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.1,500.3
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.1,505.1
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.15,457.9
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.15,484.8
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.15,502.3
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.15,519.3
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.2,458.6
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.2,485.2
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.2,509.4
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.2,520.1
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.25,459.9
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.25,487.6
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.25,511.1
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.25,521.4
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.3,460.1
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.3,488.3
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.3,511.1
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.3,522.2
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.35,460.7
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.35,488.5
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.35,513.2
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.35,529.9
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.4,462.1
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.4,488.6
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.4,514.3
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.4,531.4
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.45,462.4
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.45,491.2
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.45,514.9
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.45,534.4
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.5,462.8
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.5,493.2
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.5,515.5
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.5,535.5
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.55,462.9
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.55,494.6
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.55,517.7
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.55,535.7
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.6,463.0
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.6,494.9
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.6,521.2
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.6,538.0
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.65,464.1
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.65,495.4
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.65,522.1
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.65,539.5
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.7,465.7
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.7,495.6
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.7,522.4
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.7,540.3
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.75,466.0
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.75,496.1
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.75,522.7
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.75,540.9
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.8,467.6
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.8,497.8
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.8,523.9
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.8,541.5
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.85,468.9
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.85,498.1
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.85,524.9
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.85,545.8
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.9,471.8
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.9,499.7
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.9,525.3
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.9,546.9
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.95,477.3
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.95,501.1
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.95,529.4
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.95,547.7
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.975,478.3
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.975,508.1
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.975,568.5
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.975,571.6
1 wk ahead cum death,2021-09-06,2021-09-11,02,quantile,0.99,511.9
2 wk ahead cum death,2021-09-06,2021-09-18,02,quantile,0.99,517.2
3 wk ahead cum death,2021-09-06,2021-09-25,02,quantile,0.99,586.7
4 wk ahead cum death,2021-09-06,2021-10-02,02,quantile,0.99,637.3
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.01,18997.0
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.01,18997.0
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.01,18997.0
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.01,19007.2
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.025,19057.7
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.025,19208.1
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.025,19292.9
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.025,19333.8
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.05,19108.1
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.05,19349.7
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.05,19422.1
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.05,19496.8
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.1,19148.3
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.1,19379.4
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.1,19548.5
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.1,19691.7
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.15,19174.2
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.15,19398.2
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.15,19567.2
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.15,19734.0
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.2,19177.9
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.2,19410.1
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.2,19611.1
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.2,19790.4
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.25,19187.6
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.25,19428.1
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.25,19645.4
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.25,19835.1
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.3,19203.7
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.3,19433.3
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.3,19648.9
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.3,19863.8
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.35,19208.2
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.35,19436.2
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.35,19680.9
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.35,19896.1
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.4,19210.2
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.4,19439.1
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.4,19686.4
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.4,19905.4
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.45,19212.9
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.45,19452.4
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.45,19692.4
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.45,19927.5
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.5,19220.4
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.5,19465.2
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.5,19708.6
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.5,19947.0
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.55,19220.6
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.55,19469.9
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.55,19716.8
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.55,19959.5
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.6,19221.2
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.6,19479.1
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.6,19732.7
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.6,19975.9
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.65,19233.9
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.65,19479.7
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.65,19746.0
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.65,19998.2
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.7,19248.6
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.7,19487.4
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.7,19754.7
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.7,20011.0
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.75,19255.5
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.75,19496.6
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.75,19763.0
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.75,20030.3
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.8,19265.2
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.8,19516.9
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.8,19790.8
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.8,20051.2
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.85,19277.5
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.85,19536.4
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.85,19840.4
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.85,20104.5
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.9,19304.4
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.9,19566.0
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.9,19913.3
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.9,20200.0
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.95,19336.5
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.95,19615.0
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.95,19976.6
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.95,20390.4
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.975,19377.6
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.975,19708.6
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.975,20270.1
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.975,20675.5
1 wk ahead cum death,2021-09-06,2021-09-11,04,quantile,0.99,19702.5
2 wk ahead cum death,2021-09-06,2021-09-18,04,quantile,0.99,20032.1
3 wk ahead cum death,2021-09-06,2021-09-25,04,quantile,0.99,20774.3
4 wk ahead cum death,2021-09-06,2021-10-02,04,quantile,0.99,21371.6
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.01,7038.0
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.01,7038.0
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.01,7122.3
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.01,7204.7
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.025,7140.4
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.025,7322.3
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.025,7420.3
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.025,7438.7
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.05,7162.9
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.05,7348.6
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.05,7479.7
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.05,7538.5
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.1,7182.1
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.1,7359.1
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.1,7495.1
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.1,7632.9
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.15,7194.4
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.15,7368.7
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.15,7505.1
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.15,7670.2
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.2,7199.2
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.2,7376.0
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.2,7531.7
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.2,7686.7
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.25,7203.9
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.25,7385.0
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.25,7547.0
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.25,7720.0
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.3,7211.9
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.3,7388.9
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.3,7552.4
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.3,7721.0
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.35,7214.8
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.35,7391.6
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.35,7570.4
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.35,7738.0
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.4,7217.2
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.4,7393.5
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.4,7571.9
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.4,7739.1
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.45,7219.0
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.45,7399.0
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.45,7580.3
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.45,7739.3
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.5,7221.7
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.5,7406.1
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.5,7582.6
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.5,7767.1
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.55,7223.2
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.55,7408.3
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.55,7582.8
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.55,7774.5
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.6,7225.7
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.6,7411.2
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.6,7585.4
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.6,7785.6
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.65,7232.3
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.65,7411.2
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.65,7604.8
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.65,7789.5
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.7,7240.0
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.7,7415.8
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.7,7609.5
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.7,7800.3
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.75,7242.4
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.75,7423.8
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.75,7627.2
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.75,7820.8
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.8,7246.9
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.8,7434.6
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.8,7645.8
4 wk ahead cum death,2021-09-06,2021-10-02,05,quantile,0.8,7830.3
1 wk ahead cum death,2021-09-06,2021-09-11,05,quantile,0.85,7252.7
2 wk ahead cum death,2021-09-06,2021-09-18,05,quantile,0.85,7440.3
3 wk ahead cum death,2021-09-06,2021-09-25,05,quantile,0.85,7670.0
