target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.25,381.0
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.25,382.3
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.25,382.7
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.3,381.7
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.3,381.9
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.3,382.6
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.3,384.4
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.35,382.3
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.35,382.7
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.35,383.8
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.35,384.9
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.4,382.6
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.4,383.1
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.4,384.5
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.4,385.9
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.45,383.2
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.45,384.1
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.45,385.1
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.45,386.8
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.5,383.3
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.5,384.9
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.5,386.1
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.5,387.6
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.55,383.7
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.55,385.2
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.55,386.4
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.55,388.1
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.6,384.0
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.6,385.6
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.6,386.7
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.6,388.1
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.65,384.5
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.65,386.1
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.65,387.1
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.65,388.5
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.7,385.3
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.7,387.9
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.7,388.3
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.7,389.1
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.75,385.5
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.75,387.9
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.75,388.4
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.75,390.6
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.8,387.5
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.8,389.4
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.8,389.7
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.8,392.3
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.85,388.9
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.85,393.2
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.85,393.8
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.85,394.0
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.9,391.3
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.9,395.9
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.9,396.3
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.9,397.1
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.95,394.7
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.95,400.3
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.95,402.9
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.95,405.3
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.975,397.9
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.975,412.1
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.975,415.9
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.975,419.7
1 wk ahead cum death,2021-07-19,2021-07-24,02,quantile,0.99,434.3
2 wk ahead cum death,2021-07-19,2021-07-31,02,quantile,0.99,437.8
3 wk ahead cum death,2021-07-19,2021-08-07,02,quantile,0.99,443.1
4 wk ahead cum death,2021-07-19,2021-08-14,02,quantile,0.99,450.8
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.01,18100.0
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.01,18100.0
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.01,18100.0
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.01,18133.6
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.025,18100.0
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.025,18100.0
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.025,18100.0
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.025,18212.4
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.05,18100.0
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.05,18123.2
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.05,18131.2
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.05,18243.8
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.1,18107.9
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.1,18168.9
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.1,18186.0
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.1,18270.4
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.15,18118.5
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.15,18179.5
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.15,18200.9
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.15,18282.9
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.2,18128.2
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.2,18185.8
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.2,18206.9
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.2,18296.7
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.25,18142.7
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.25,18198.3
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.25,18218.5
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.25,18309.3
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.3,18153.0
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.3,18208.9
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.3,18223.1
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.3,18322.2
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.35,18154.1
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.35,18211.4
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.35,18236.4
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.35,18324.1
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.4,18160.0
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.4,18217.0
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.4,18237.8
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.4,18328.7
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.45,18161.2
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.45,18218.0
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.45,18245.9
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.45,18328.9
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.5,18161.5
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.5,18225.6
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.5,18253.0
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.5,18331.1
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.55,18167.4
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.55,18231.6
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.55,18261.8
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.55,18337.8
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.6,18173.4
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.6,18235.8
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.6,18261.9
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.6,18347.2
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.65,18175.9
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.65,18246.5
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.65,18263.2
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.65,18354.8
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.7,18185.3
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.7,18250.7
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.7,18276.0
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.7,18363.2
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.75,18191.0
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.75,18255.9
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.75,18288.4
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.75,18366.8
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.8,18206.1
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.8,18267.0
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.8,18305.9
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.8,18379.0
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.85,18214.1
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.85,18290.7
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.85,18327.6
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.85,18394.8
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.9,18234.3
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.9,18314.4
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.9,18357.1
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.9,18418.8
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.95,18256.6
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.95,18356.2
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.95,18421.8
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.95,18510.8
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.975,18315.0
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.975,18462.9
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.975,18584.2
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.975,18597.1
1 wk ahead cum death,2021-07-19,2021-07-24,04,quantile,0.99,18672.7
2 wk ahead cum death,2021-07-19,2021-07-31,04,quantile,0.99,18719.0
3 wk ahead cum death,2021-07-19,2021-08-07,04,quantile,0.99,18815.7
4 wk ahead cum death,2021-07-19,2021-08-14,04,quantile,0.99,18926.0
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.01,5992.0
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.01,5992.0
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.01,5992.0
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.01,6056.3
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.025,5992.0
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.025,6025.4
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.025,6047.1
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.025,6092.7
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.05,5998.0
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.05,6049.5
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.05,6058.1
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.05,6108.1
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.1,6011.5
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.1,6062.9
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.1,6082.4
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.1,6124.1
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.15,6014.3
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.15,6068.1
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.15,6094.8
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.15,6135.4
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.2,6018.8
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.2,6068.5
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.2,6100.4
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.2,6142.1
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.25,6028.2
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.25,6077.1
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.25,6108.8
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.25,6147.9
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.3,6031.5
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.3,6084.0
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.3,6110.2
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.3,6154.9
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.35,6032.7
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.35,6086.1
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.35,6115.5
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.35,6156.5
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.4,6033.1
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.4,6091.1
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.4,6120.0
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.4,6162.0
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.45,6034.4
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.45,6093.3
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.45,6122.6
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.45,6168.8
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.5,6035.4
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.5,6098.0
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.5,6125.6
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.5,6170.8
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.55,6037.3
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.55,6099.0
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.55,6129.2
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.55,6175.1
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.6,6039.1
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.6,6099.5
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.6,6130.3
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.6,6177.9
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.65,6040.0
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.65,6103.6
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.65,6130.8
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.65,6181.4
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.7,6046.5
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.7,6105.2
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.7,6134.3
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.7,6189.6
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.75,6049.3
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.75,6110.8
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.75,6134.6
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.75,6194.3
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.8,6054.3
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.8,6118.7
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.8,6140.5
4 wk ahead cum death,2021-07-19,2021-08-14,05,quantile,0.8,6199.9
1 wk ahead cum death,2021-07-19,2021-07-24,05,quantile,0.85,6059.5
2 wk ahead cum death,2021-07-19,2021-07-31,05,quantile,0.85,6123.7
3 wk ahead cum death,2021-07-19,2021-08-07,05,quantile,0.85,6157.0
