target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-01-31,2022-02-19,01,quantile,0.7,18020.4
4 wk ahead cum death,2022-01-31,2022-02-26,01,quantile,0.7,18586.9
1 wk ahead cum death,2022-01-31,2022-02-05,01,quantile,0.75,17404.1
2 wk ahead cum death,2022-01-31,2022-02-12,01,quantile,0.75,17688.8
3 wk ahead cum death,2022-01-31,2022-02-19,01,quantile,0.75,18030.2
4 wk ahead cum death,2022-01-31,2022-02-26,01,quantile,0.75,18623.6
1 wk ahead cum death,2022-01-31,2022-02-05,01,quantile,0.8,17405.3
2 wk ahead cum death,2022-01-31,2022-02-12,01,quantile,0.8,17699.9
3 wk ahead cum death,2022-01-31,2022-02-19,01,quantile,0.8,18032.0
4 wk ahead cum death,2022-01-31,2022-02-26,01,quantile,0.8,18688.7
1 wk ahead cum death,2022-01-31,2022-02-05,01,quantile,0.85,17425.2
2 wk ahead cum death,2022-01-31,2022-02-12,01,quantile,0.85,17709.3
3 wk ahead cum death,2022-01-31,2022-02-19,01,quantile,0.85,18052.4
4 wk ahead cum death,2022-01-31,2022-02-26,01,quantile,0.85,18733.0
1 wk ahead cum death,2022-01-31,2022-02-05,01,quantile,0.9,17438.8
2 wk ahead cum death,2022-01-31,2022-02-12,01,quantile,0.9,17794.6
3 wk ahead cum death,2022-01-31,2022-02-19,01,quantile,0.9,18054.1
4 wk ahead cum death,2022-01-31,2022-02-26,01,quantile,0.9,18746.7
1 wk ahead cum death,2022-01-31,2022-02-05,01,quantile,0.95,17500.2
2 wk ahead cum death,2022-01-31,2022-02-12,01,quantile,0.95,17825.7
3 wk ahead cum death,2022-01-31,2022-02-19,01,quantile,0.95,18131.2
4 wk ahead cum death,2022-01-31,2022-02-26,01,quantile,0.95,18955.5
1 wk ahead cum death,2022-01-31,2022-02-05,01,quantile,0.975,17574.3
2 wk ahead cum death,2022-01-31,2022-02-12,01,quantile,0.975,17989.5
3 wk ahead cum death,2022-01-31,2022-02-19,01,quantile,0.975,18640.1
4 wk ahead cum death,2022-01-31,2022-02-26,01,quantile,0.975,19088.9
1 wk ahead cum death,2022-01-31,2022-02-05,01,quantile,0.99,17968.8
2 wk ahead cum death,2022-01-31,2022-02-12,01,quantile,0.99,18637.9
3 wk ahead cum death,2022-01-31,2022-02-19,01,quantile,0.99,18990.0
4 wk ahead cum death,2022-01-31,2022-02-26,01,quantile,0.99,19749.4
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.01,1085.0
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.01,1085.0
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.01,1085.0
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.01,1085.0
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.025,1085.0
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.025,1085.0
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.025,1085.5
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.025,1090.0
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.05,1101.3
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.05,1137.9
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.05,1145.3
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.05,1150.8
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.1,1111.1
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.1,1138.1
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.1,1159.2
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.1,1163.1
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.15,1113.2
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.15,1142.4
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.15,1168.9
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.15,1172.0
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.2,1114.6
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.2,1144.5
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.2,1171.9
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.2,1208.7
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.25,1114.8
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.25,1145.0
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.25,1174.7
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.25,1211.9
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.3,1117.1
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.3,1153.3
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.3,1187.0
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.3,1247.2
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.35,1118.7
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.35,1154.3
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.35,1195.0
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.35,1252.9
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.4,1119.7
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.4,1157.9
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.4,1195.6
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.4,1258.7
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.45,1120.2
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.45,1159.4
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.45,1196.1
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.45,1262.4
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.5,1120.7
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.5,1162.2
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.5,1199.7
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.5,1264.3
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.55,1123.5
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.55,1163.0
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.55,1203.4
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.55,1270.7
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.6,1124.0
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.6,1164.8
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.6,1205.5
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.6,1272.7
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.65,1124.5
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.65,1165.6
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.65,1208.0
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.65,1279.3
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.7,1124.6
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.7,1166.4
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.7,1209.0
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.7,1284.1
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.75,1125.7
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.75,1169.7
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.75,1209.7
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.75,1285.4
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.8,1129.0
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.8,1170.8
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.8,1216.2
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.8,1293.5
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.85,1130.5
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.85,1171.1
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.85,1217.7
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.85,1295.0
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.9,1137.0
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.9,1182.5
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.9,1222.6
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.9,1302.9
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.95,1143.4
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.95,1187.4
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.95,1234.8
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.95,1325.7
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.975,1153.7
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.975,1212.3
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.975,1301.7
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.975,1367.6
1 wk ahead cum death,2022-01-31,2022-02-05,02,quantile,0.99,1218.7
2 wk ahead cum death,2022-01-31,2022-02-12,02,quantile,0.99,1312.5
3 wk ahead cum death,2022-01-31,2022-02-19,02,quantile,0.99,1355.8
4 wk ahead cum death,2022-01-31,2022-02-26,02,quantile,0.99,1467.6
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.01,26183.0
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.01,26183.0
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.01,26183.0
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.01,26183.0
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.025,26534.2
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.025,26813.6
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.025,26868.2
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.025,27247.0
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.05,26660.2
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.05,27269.9
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.05,27705.5
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.05,28057.1
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.1,26705.8
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.1,27323.9
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.1,27819.2
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.1,28155.6
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.15,26732.4
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.15,27325.8
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.15,27887.5
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.15,28194.6
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.2,26753.4
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.2,27341.8
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.2,27934.1
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.2,28429.5
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.25,26769.9
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.25,27374.4
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.25,27935.3
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.25,28521.7
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.3,26802.5
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.3,27404.6
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.3,27950.2
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.3,28796.9
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.35,26803.6
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.35,27414.0
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.35,28067.2
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.35,28866.1
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.4,26811.1
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.4,27453.0
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.4,28101.9
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.4,28904.6
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.45,26811.5
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.45,27458.1
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.45,28106.1
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.45,28938.2
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.5,26815.2
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.5,27483.1
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.5,28134.9
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.5,28951.8
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.55,26820.4
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.55,27500.2
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.55,28149.2
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.55,29033.0
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.6,26841.3
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.6,27511.3
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.6,28176.6
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.6,29055.3
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.65,26845.2
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.65,27512.8
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.65,28215.6
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.65,29062.7
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.7,26870.0
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.7,27515.5
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.7,28225.7
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.7,29122.5
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.75,26890.8
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.75,27527.9
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.75,28237.6
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.75,29123.9
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.8,26896.2
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.8,27554.0
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.8,28257.0
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.8,29141.4
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.85,26922.0
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.85,27563.2
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.85,28328.6
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.85,29148.5
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.9,26936.8
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.9,27653.4
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.9,28363.9
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.9,29280.3
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.95,27018.6
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.95,27698.9
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.95,28437.2
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.95,29497.2
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.975,27131.6
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.975,27992.9
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.975,29076.7
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.975,30105.7
1 wk ahead cum death,2022-01-31,2022-02-05,04,quantile,0.99,27704.5
2 wk ahead cum death,2022-01-31,2022-02-12,04,quantile,0.99,28909.2
3 wk ahead cum death,2022-01-31,2022-02-19,04,quantile,0.99,29674.1
4 wk ahead cum death,2022-01-31,2022-02-26,04,quantile,0.99,30947.5
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.01,9616.0
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.01,9616.0
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.01,9616.0
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.01,9616.0
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.025,9616.0
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.025,9616.0
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.025,9616.0
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.025,9619.9
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.05,9681.3
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.05,9784.6
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.05,9816.6
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.05,9818.8
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.1,9695.8
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.1,9808.8
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.1,9871.9
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.1,9884.9
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.15,9703.1
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.15,9810.9
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.15,9891.7
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.15,9904.0
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.2,9713.7
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.2,9811.5
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.2,9917.6
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.2,9983.6
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.25,9724.5
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.25,9824.9
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.25,9922.8
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.25,9997.0
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.3,9734.6
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.3,9844.1
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.3,9937.4
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.3,10149.4
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.35,9734.9
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.35,9845.3
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.35,9969.9
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.35,10173.9
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.4,9735.8
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.4,9864.2
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.4,9994.8
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.4,10183.8
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.45,9736.6
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.45,9864.2
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.45,10000.2
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.45,10191.4
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.5,9739.0
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.5,9869.2
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.5,10010.9
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.5,10193.8
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.55,9741.0
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.55,9879.7
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.55,10015.2
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.55,10238.0
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.6,9745.7
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.6,9884.2
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.6,10019.7
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.6,10242.4
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.65,9746.6
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.65,9885.6
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.65,10039.5
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.65,10248.9
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.7,9763.8
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.7,9889.2
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.7,10042.8
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.7,10253.4
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.75,9772.2
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.75,9895.5
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.75,10046.8
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.75,10261.8
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.8,9772.3
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.8,9901.9
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.8,10050.4
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.8,10263.3
