target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-02-28,2022-03-26,01,quantile,0.99,20852.6
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.01,1163.0
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.01,1163.0
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.01,1163.0
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.01,1163.0
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.025,1163.0
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.025,1163.0
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.025,1163.3
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.025,1177.0
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.05,1163.0
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.05,1168.5
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.05,1176.6
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.05,1187.1
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.1,1164.2
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.1,1172.2
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.1,1191.5
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.1,1200.2
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.15,1174.9
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.15,1191.6
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.15,1203.6
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.15,1210.2
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.2,1175.8
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.2,1197.5
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.2,1212.3
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.2,1224.4
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.25,1176.1
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.25,1197.5
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.25,1214.5
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.25,1228.7
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.3,1178.4
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.3,1201.5
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.3,1215.8
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.3,1233.4
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.35,1179.1
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.35,1202.5
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.35,1221.1
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.35,1244.8
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.4,1181.4
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.4,1204.5
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.4,1222.2
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.4,1245.7
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.45,1182.9
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.45,1204.6
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.45,1226.1
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.45,1246.9
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.5,1183.0
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.5,1205.2
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.5,1228.2
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.5,1251.7
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.55,1183.1
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.55,1206.2
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.55,1228.6
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.55,1252.7
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.6,1184.2
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.6,1207.9
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.6,1231.0
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.6,1253.2
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.65,1185.9
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.65,1210.2
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.65,1232.6
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.65,1257.2
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.7,1187.3
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.7,1211.7
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.7,1238.7
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.7,1263.2
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.75,1187.7
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.75,1212.3
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.75,1242.2
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.75,1268.5
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.8,1189.7
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.8,1212.9
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.8,1247.0
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.8,1273.1
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.85,1191.9
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.85,1217.1
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.85,1257.3
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.85,1286.8
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.9,1195.3
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.9,1220.5
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.9,1266.9
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.9,1319.6
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.95,1200.8
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.95,1230.5
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.95,1270.7
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.95,1369.6
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.975,1206.2
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.975,1239.0
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.975,1317.5
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.975,1424.9
1 wk ahead cum death,2022-02-28,2022-03-05,02,quantile,0.99,1223.6
2 wk ahead cum death,2022-02-28,2022-03-12,02,quantile,0.99,1275.3
3 wk ahead cum death,2022-02-28,2022-03-19,02,quantile,0.99,1404.8
4 wk ahead cum death,2022-02-28,2022-03-26,02,quantile,0.99,1476.6
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.01,27946.0
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.01,27946.0
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.01,27946.0
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.01,28166.5
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.025,28082.1
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.025,28124.7
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.025,28128.1
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.025,28459.7
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.05,28138.9
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.05,28487.2
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.05,28538.8
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.05,28720.9
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.1,28172.8
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.1,28546.3
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.1,28946.3
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.1,28955.8
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.15,28199.0
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.15,28578.6
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.15,29001.5
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.15,29253.2
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.2,28210.6
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.2,28635.1
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.2,29067.1
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.2,29393.5
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.25,28223.6
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.25,28646.7
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.25,29074.5
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.25,29486.6
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.3,28234.2
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.3,28674.6
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.3,29121.0
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.3,29514.6
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.35,28250.6
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.35,28684.2
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.35,29137.7
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.35,29593.5
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.4,28282.1
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.4,28688.3
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.4,29166.0
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.4,29602.4
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.45,28302.3
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.45,28695.9
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.45,29190.4
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.45,29610.3
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.5,28311.2
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.5,28702.8
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.5,29206.1
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.5,29615.0
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.55,28320.1
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.55,28727.2
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.55,29217.6
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.55,29686.9
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.6,28325.6
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.6,28737.7
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.6,29229.9
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.6,29738.5
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.65,28341.9
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.65,28774.5
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.65,29243.3
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.65,29796.8
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.7,28360.7
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.7,28795.5
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.7,29316.6
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.7,29799.0
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.75,28375.1
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.75,28802.5
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.75,29354.0
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.75,29857.1
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.8,28414.0
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.8,28802.7
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.8,29417.2
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.8,29876.9
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.85,28437.0
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.85,28847.9
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.85,29452.2
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.85,30025.5
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.9,28477.5
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.9,28887.5
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.9,29581.9
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.9,30311.5
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.95,28513.7
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.95,29020.1
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.95,29643.0
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.95,30795.7
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.975,28610.1
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.975,29084.8
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.975,30073.7
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.975,31301.2
1 wk ahead cum death,2022-02-28,2022-03-05,04,quantile,0.99,28805.7
2 wk ahead cum death,2022-02-28,2022-03-12,04,quantile,0.99,29578.4
3 wk ahead cum death,2022-02-28,2022-03-19,04,quantile,0.99,30958.2
4 wk ahead cum death,2022-02-28,2022-03-26,04,quantile,0.99,31727.5
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.01,10465.0
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.01,10465.0
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.01,10465.0
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.01,10533.8
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.025,10481.6
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.025,10498.0
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.025,10520.3
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.025,10663.6
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.05,10546.6
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.05,10667.4
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.05,10680.5
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.05,10763.2
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.1,10558.9
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.1,10705.8
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.1,10842.7
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.1,10859.1
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.15,10569.9
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.15,10720.0
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.15,10886.0
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.15,10975.4
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.2,10574.3
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.2,10741.8
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.2,10913.7
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.2,11039.5
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.25,10579.1
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.25,10746.7
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.25,10914.5
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.25,11076.4
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.3,10583.5
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.3,10759.4
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.3,10936.8
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.3,11093.7
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.35,10590.0
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.35,10764.3
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.35,10942.5
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.35,11128.2
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.4,10601.6
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.4,10764.9
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.4,10955.2
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.4,11135.4
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.45,10609.1
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.45,10768.9
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.45,10968.9
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.45,11136.9
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.5,10614.4
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.5,10771.4
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.5,10972.4
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.5,11137.1
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.55,10616.6
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.55,10782.0
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.55,10978.1
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.55,11161.8
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.6,10620.9
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.6,10785.6
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.6,10982.4
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.6,11183.3
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.65,10624.8
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.65,10800.8
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.65,10989.4
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.65,11208.2
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.7,10632.8
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.7,10808.8
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.7,11017.2
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.7,11212.9
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.75,10639.5
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.75,10811.3
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.75,11033.1
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.75,11233.8
1 wk ahead cum death,2022-02-28,2022-03-05,05,quantile,0.8,10652.7
2 wk ahead cum death,2022-02-28,2022-03-12,05,quantile,0.8,10812.0
3 wk ahead cum death,2022-02-28,2022-03-19,05,quantile,0.8,11058.5
4 wk ahead cum death,2022-02-28,2022-03-26,05,quantile,0.8,11246.6
