target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-01-24,2022-02-05,01,quantile,0.975,17640.8
3 wk ahead cum death,2022-01-24,2022-02-12,01,quantile,0.975,18063.9
4 wk ahead cum death,2022-01-24,2022-02-19,01,quantile,0.975,19038.0
1 wk ahead cum death,2022-01-24,2022-01-29,01,quantile,0.99,17328.2
2 wk ahead cum death,2022-01-24,2022-02-05,01,quantile,0.99,18194.7
3 wk ahead cum death,2022-01-24,2022-02-12,01,quantile,0.99,18305.1
4 wk ahead cum death,2022-01-24,2022-02-19,01,quantile,0.99,19160.2
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.01,1051.0
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.01,1051.0
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.01,1051.0
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.01,1255.2
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.025,1087.8
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.025,1107.9
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.025,1133.6
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.025,1347.5
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.05,1095.5
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.05,1161.1
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.05,1213.1
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.05,1360.1
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.1,1103.4
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.1,1162.6
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.1,1223.9
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.1,1372.0
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.15,1107.3
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.15,1170.9
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.15,1228.8
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.15,1382.6
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.2,1107.6
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.2,1172.7
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.2,1229.8
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.2,1397.2
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.25,1109.9
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.25,1173.7
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.25,1232.3
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.25,1405.4
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.3,1113.1
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.3,1179.6
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.3,1249.1
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.3,1416.9
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.35,1113.4
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.35,1181.0
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.35,1251.5
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.35,1419.9
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.4,1113.7
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.4,1182.6
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.4,1253.5
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.4,1420.0
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.45,1115.3
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.45,1186.0
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.45,1257.8
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.45,1429.1
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.5,1115.3
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.5,1189.4
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.5,1259.2
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.5,1433.9
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.55,1118.5
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.55,1190.7
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.55,1263.2
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.55,1450.1
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.6,1119.3
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.6,1191.7
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.6,1265.6
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.6,1453.2
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.65,1120.1
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.65,1192.3
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.65,1266.9
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.65,1462.2
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.7,1122.8
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.7,1194.4
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.7,1267.7
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.7,1465.7
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.75,1122.9
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.75,1196.8
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.75,1268.0
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.75,1465.9
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.8,1123.0
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.8,1200.0
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.8,1270.9
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.8,1466.0
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.85,1124.4
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.85,1200.7
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.85,1274.9
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.85,1466.1
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.9,1130.8
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.9,1211.1
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.9,1276.2
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.9,1472.7
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.95,1135.4
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.95,1211.1
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.95,1287.6
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.95,1479.7
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.975,1147.0
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.975,1244.8
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.975,1346.2
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.975,1479.8
1 wk ahead cum death,2022-01-24,2022-01-29,02,quantile,0.99,1168.9
2 wk ahead cum death,2022-01-24,2022-02-05,02,quantile,0.99,1334.3
3 wk ahead cum death,2022-01-24,2022-02-12,02,quantile,0.99,1381.9
4 wk ahead cum death,2022-01-24,2022-02-19,02,quantile,0.99,1496.2
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.01,25557.0
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.01,25557.0
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.01,25557.0
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.01,27249.4
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.025,25825.9
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.025,25913.7
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.025,26042.2
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.025,28105.2
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.05,25888.9
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.05,26414.3
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.05,26773.6
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.05,28189.7
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.1,25932.7
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.1,26416.3
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.1,26837.0
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.1,28383.9
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.15,25968.4
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.15,26433.4
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.15,26837.5
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.15,28412.0
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.2,25979.0
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.2,26444.5
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.2,26959.7
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.2,28426.2
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.25,26020.9
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.25,26508.5
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.25,26964.6
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.25,28638.5
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.3,26033.7
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.3,26520.5
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.3,26974.3
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.3,28639.8
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.35,26033.8
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.35,26529.2
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.35,27077.9
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.35,28646.7
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.4,26045.8
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.4,26545.9
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.4,27111.3
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.4,28742.2
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.45,26046.2
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.45,26586.0
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.45,27157.7
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.45,28828.3
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.5,26047.0
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.5,26609.3
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.5,27162.4
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.5,28971.9
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.55,26057.7
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.55,26614.4
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.55,27163.9
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.55,29113.9
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.6,26072.2
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.6,26635.5
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.6,27188.8
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.6,29160.9
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.65,26093.0
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.65,26642.0
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.65,27233.9
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.65,29212.1
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.7,26108.4
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.7,26652.9
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.7,27241.1
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.7,29218.0
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.75,26113.7
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.75,26656.6
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.75,27244.1
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.75,29271.3
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.8,26129.5
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.8,26688.8
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.8,27248.1
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.8,29289.4
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.85,26147.4
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.85,26712.2
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.85,27264.3
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.85,29300.3
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.9,26167.4
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.9,26798.5
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.9,27270.9
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.9,29301.5
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.95,26232.3
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.95,26816.2
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.95,27389.1
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.95,29379.8
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.975,26345.3
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.975,27161.0
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.975,27970.4
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.975,29387.1
1 wk ahead cum death,2022-01-24,2022-01-29,04,quantile,0.99,26518.3
2 wk ahead cum death,2022-01-24,2022-02-05,04,quantile,0.99,27953.4
3 wk ahead cum death,2022-01-24,2022-02-12,04,quantile,0.99,28342.0
4 wk ahead cum death,2022-01-24,2022-02-19,04,quantile,0.99,29534.4
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.01,9498.0
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.01,9498.0
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.01,9498.0
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.01,9747.2
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.025,9498.0
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.025,9498.0
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.025,9498.0
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.025,10094.3
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.05,9507.4
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.05,9588.4
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.05,9615.9
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.05,10142.8
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.1,9529.9
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.1,9589.1
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.1,9636.4
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.1,10199.2
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.15,9538.3
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.15,9599.2
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.15,9639.0
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.15,10209.9
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.2,9544.2
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.2,9601.8
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.2,9694.3
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.2,10234.7
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.25,9562.1
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.25,9620.8
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.25,9697.0
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.25,10235.6
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.3,9566.6
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.3,9635.4
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.3,9697.3
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.3,10307.3
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.35,9569.0
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.35,9635.9
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.35,9730.3
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.35,10325.3
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.4,9571.1
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.4,9655.8
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.4,9768.2
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.4,10358.4
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.45,9572.6
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.45,9663.0
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.45,9782.1
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.45,10399.2
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.5,9573.5
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.5,9669.8
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.5,9786.7
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.5,10469.7
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.55,9575.8
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.55,9671.3
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.55,9790.5
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.55,10528.5
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.6,9576.3
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.6,9688.2
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.6,9790.9
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.6,10534.4
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.65,9591.5
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.65,9688.3
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.65,9793.3
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.65,10551.5
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.7,9598.1
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.7,9691.4
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.7,9805.0
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.7,10593.3
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.75,9601.6
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.75,9696.6
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.75,9806.1
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.75,10594.8
1 wk ahead cum death,2022-01-24,2022-01-29,05,quantile,0.8,9604.7
2 wk ahead cum death,2022-01-24,2022-02-05,05,quantile,0.8,9707.3
3 wk ahead cum death,2022-01-24,2022-02-12,05,quantile,0.8,9807.7
4 wk ahead cum death,2022-01-24,2022-02-19,05,quantile,0.8,10611.7
