target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-07-05,2021-07-31,01,quantile,0.35,11414.8
1 wk ahead cum death,2021-07-05,2021-07-10,01,quantile,0.4,11369.6
2 wk ahead cum death,2021-07-05,2021-07-17,01,quantile,0.4,11389.6
3 wk ahead cum death,2021-07-05,2021-07-24,01,quantile,0.4,11406.3
4 wk ahead cum death,2021-07-05,2021-07-31,01,quantile,0.4,11428.4
1 wk ahead cum death,2021-07-05,2021-07-10,01,quantile,0.45,11372.9
2 wk ahead cum death,2021-07-05,2021-07-17,01,quantile,0.45,11390.9
3 wk ahead cum death,2021-07-05,2021-07-24,01,quantile,0.45,11408.4
4 wk ahead cum death,2021-07-05,2021-07-31,01,quantile,0.45,11430.7
1 wk ahead cum death,2021-07-05,2021-07-10,01,quantile,0.5,11376.5
2 wk ahead cum death,2021-07-05,2021-07-17,01,quantile,0.5,11395.5
3 wk ahead cum death,2021-07-05,2021-07-24,01,quantile,0.5,11419.2
4 wk ahead cum death,2021-07-05,2021-07-31,01,quantile,0.5,11434.1
1 wk ahead cum death,2021-07-05,2021-07-10,01,quantile,0.55,11380.0
2 wk ahead cum death,2021-07-05,2021-07-17,01,quantile,0.55,11400.3
3 wk ahead cum death,2021-07-05,2021-07-24,01,quantile,0.55,11423.6
4 wk ahead cum death,2021-07-05,2021-07-31,01,quantile,0.55,11435.8
1 wk ahead cum death,2021-07-05,2021-07-10,01,quantile,0.6,11380.7
2 wk ahead cum death,2021-07-05,2021-07-17,01,quantile,0.6,11402.3
3 wk ahead cum death,2021-07-05,2021-07-24,01,quantile,0.6,11424.5
4 wk ahead cum death,2021-07-05,2021-07-31,01,quantile,0.6,11461.4
1 wk ahead cum death,2021-07-05,2021-07-10,01,quantile,0.65,11381.4
2 wk ahead cum death,2021-07-05,2021-07-17,01,quantile,0.65,11414.5
3 wk ahead cum death,2021-07-05,2021-07-24,01,quantile,0.65,11433.7
4 wk ahead cum death,2021-07-05,2021-07-31,01,quantile,0.65,11479.4
1 wk ahead cum death,2021-07-05,2021-07-10,01,quantile,0.7,11385.9
2 wk ahead cum death,2021-07-05,2021-07-17,01,quantile,0.7,11416.6
3 wk ahead cum death,2021-07-05,2021-07-24,01,quantile,0.7,11441.3
4 wk ahead cum death,2021-07-05,2021-07-31,01,quantile,0.7,11484.3
1 wk ahead cum death,2021-07-05,2021-07-10,01,quantile,0.75,11397.3
2 wk ahead cum death,2021-07-05,2021-07-17,01,quantile,0.75,11427.8
3 wk ahead cum death,2021-07-05,2021-07-24,01,quantile,0.75,11451.5
4 wk ahead cum death,2021-07-05,2021-07-31,01,quantile,0.75,11492.8
1 wk ahead cum death,2021-07-05,2021-07-10,01,quantile,0.8,11405.3
2 wk ahead cum death,2021-07-05,2021-07-17,01,quantile,0.8,11432.9
3 wk ahead cum death,2021-07-05,2021-07-24,01,quantile,0.8,11461.2
4 wk ahead cum death,2021-07-05,2021-07-31,01,quantile,0.8,11520.0
1 wk ahead cum death,2021-07-05,2021-07-10,01,quantile,0.85,11406.8
2 wk ahead cum death,2021-07-05,2021-07-17,01,quantile,0.85,11451.6
3 wk ahead cum death,2021-07-05,2021-07-24,01,quantile,0.85,11479.2
4 wk ahead cum death,2021-07-05,2021-07-31,01,quantile,0.85,11557.3
1 wk ahead cum death,2021-07-05,2021-07-10,01,quantile,0.9,11431.1
2 wk ahead cum death,2021-07-05,2021-07-17,01,quantile,0.9,11472.8
3 wk ahead cum death,2021-07-05,2021-07-24,01,quantile,0.9,11520.8
4 wk ahead cum death,2021-07-05,2021-07-31,01,quantile,0.9,11607.5
1 wk ahead cum death,2021-07-05,2021-07-10,01,quantile,0.95,11451.2
2 wk ahead cum death,2021-07-05,2021-07-17,01,quantile,0.95,11516.1
3 wk ahead cum death,2021-07-05,2021-07-24,01,quantile,0.95,11570.7
4 wk ahead cum death,2021-07-05,2021-07-31,01,quantile,0.95,11736.7
1 wk ahead cum death,2021-07-05,2021-07-10,01,quantile,0.975,11481.5
2 wk ahead cum death,2021-07-05,2021-07-17,01,quantile,0.975,11608.7
3 wk ahead cum death,2021-07-05,2021-07-24,01,quantile,0.975,11757.9
4 wk ahead cum death,2021-07-05,2021-07-31,01,quantile,0.975,11934.1
1 wk ahead cum death,2021-07-05,2021-07-10,01,quantile,0.99,11709.6
2 wk ahead cum death,2021-07-05,2021-07-17,01,quantile,0.99,11817.5
3 wk ahead cum death,2021-07-05,2021-07-24,01,quantile,0.99,12074.1
4 wk ahead cum death,2021-07-05,2021-07-31,01,quantile,0.99,12364.0
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.01,377.0
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.01,377.0
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.01,377.0
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.01,377.0
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.025,377.0
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.025,377.0
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.025,377.0
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.025,377.0
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.05,377.0
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.05,377.0
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.05,377.0
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.05,377.0
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.1,377.0
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.1,377.0
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.1,377.0
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.1,377.0
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.15,377.0
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.15,377.0
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.15,377.0
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.15,377.0
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.2,377.0
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.2,377.0
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.2,377.8
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.2,378.9
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.25,377.0
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.25,378.2
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.25,378.7
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.25,381.4
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.3,378.6
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.3,379.8
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.3,380.4
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.3,384.0
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.35,378.8
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.35,380.1
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.35,381.2
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.35,385.1
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.4,378.8
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.4,381.9
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.4,382.0
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.4,387.8
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.45,379.7
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.45,382.3
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.45,382.5
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.45,387.8
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.5,380.3
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.5,383.4
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.5,384.5
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.5,389.8
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.55,380.3
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.55,384.6
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.55,384.8
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.55,391.0
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.6,380.6
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.6,384.7
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.6,385.5
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.6,392.8
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.65,380.8
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.65,385.8
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.65,387.1
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.65,394.1
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.7,381.4
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.7,385.9
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.7,387.4
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.7,396.5
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.75,382.7
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.75,387.0
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.75,389.5
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.75,397.3
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.8,384.2
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.8,388.6
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.8,392.4
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.8,401.9
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.85,385.1
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.85,392.7
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.85,394.5
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.85,406.7
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.9,388.8
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.9,395.4
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.9,399.1
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.9,414.6
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.95,392.7
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.95,402.0
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.95,407.3
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.95,433.2
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.975,395.2
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.975,414.5
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.975,434.7
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.975,464.9
1 wk ahead cum death,2021-07-05,2021-07-10,02,quantile,0.99,431.1
2 wk ahead cum death,2021-07-05,2021-07-17,02,quantile,0.99,444.3
3 wk ahead cum death,2021-07-05,2021-07-24,02,quantile,0.99,481.3
4 wk ahead cum death,2021-07-05,2021-07-31,02,quantile,0.99,528.7
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.01,17975.0
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.01,17975.0
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.01,17975.0
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.01,17975.0
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.025,17975.0
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.025,17975.0
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.025,17975.0
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.025,17975.0
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.05,17975.0
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.05,17975.0
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.05,17975.0
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.05,17978.4
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.1,17975.0
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.1,18008.1
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.1,18029.2
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.1,18031.5
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.15,17984.3
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.15,18026.4
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.15,18061.6
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.15,18081.3
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.2,17996.3
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.2,18051.1
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.2,18072.6
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.2,18102.4
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.25,18003.5
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.25,18063.6
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.25,18085.1
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.25,18125.0
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.3,18016.2
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.3,18065.8
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.3,18101.7
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.3,18152.2
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.35,18018.4
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.35,18070.8
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.35,18107.2
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.35,18157.4
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.4,18019.8
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.4,18076.7
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.4,18112.6
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.4,18177.7
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.45,18025.0
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.45,18077.6
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.45,18120.2
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.45,18179.0
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.5,18028.6
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.5,18085.8
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.5,18133.3
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.5,18187.0
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.55,18034.3
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.55,18091.7
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.55,18139.7
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.55,18189.4
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.6,18036.5
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.6,18095.7
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.6,18139.8
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.6,18230.6
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.65,18038.4
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.65,18113.6
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.65,18156.8
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.65,18252.7
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.7,18043.3
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.7,18117.7
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.7,18169.7
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.7,18260.5
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.75,18059.3
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.75,18134.4
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.75,18180.4
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.75,18276.7
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.8,18071.0
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.8,18141.6
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.8,18200.5
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.8,18307.7
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.85,18072.8
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.85,18163.6
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.85,18227.5
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.85,18367.0
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.9,18107.7
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.9,18193.8
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.9,18288.7
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.9,18439.4
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.95,18132.9
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.95,18259.6
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.95,18357.3
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.95,18619.0
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.975,18181.0
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.975,18388.2
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.975,18617.6
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.975,18900.4
1 wk ahead cum death,2021-07-05,2021-07-10,04,quantile,0.99,18501.0
2 wk ahead cum death,2021-07-05,2021-07-17,04,quantile,0.99,18683.4
3 wk ahead cum death,2021-07-05,2021-07-24,04,quantile,0.99,19073.5
4 wk ahead cum death,2021-07-05,2021-07-31,04,quantile,0.99,19510.7
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.01,5913.0
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.01,5913.0
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.01,5913.0
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.01,5913.0
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.025,5913.0
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.025,5913.0
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.025,5913.0
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.025,5913.0
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.05,5913.0
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.05,5913.0
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.05,5923.0
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.05,5923.3
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.1,5913.0
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.1,5921.2
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.1,5943.0
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.1,5959.9
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.15,5913.0
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.15,5929.6
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.15,5957.8
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.15,5977.5
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.2,5917.5
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.2,5938.5
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.2,5963.1
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.2,5985.8
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.25,5921.9
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.25,5944.0
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.25,5969.5
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.25,5994.1
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.3,5926.9
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.3,5947.7
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.3,5975.8
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.3,6008.8
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.35,5927.6
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.35,5950.5
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.35,5978.1
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.35,6011.0
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.4,5928.1
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.4,5954.4
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.4,5982.2
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.4,6019.2
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.45,5930.5
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.45,5954.9
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.45,5983.6
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.45,6022.4
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.5,5932.9
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.5,5959.9
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.5,5989.8
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.5,6023.5
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.55,5933.8
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.55,5963.1
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.55,5992.7
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.55,6027.5
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.6,5934.3
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.6,5963.3
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.6,5994.1
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.6,6034.6
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.65,5936.2
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.65,5969.4
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.65,5998.6
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.65,6046.0
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.7,5937.7
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.7,5969.9
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.7,6003.1
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.7,6052.4
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.75,5945.6
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.75,5976.3
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.75,6009.6
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.75,6054.2
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.8,5950.1
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.8,5981.2
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.8,6018.2
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.8,6072.9
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.85,5952.1
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.85,5993.3
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.85,6029.2
