target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-12-13,2021-12-25,01,quantile,0.85,16457.9
3 wk ahead cum death,2021-12-13,2022-01-01,01,quantile,0.85,16539.4
4 wk ahead cum death,2021-12-13,2022-01-08,01,quantile,0.85,16643.6
1 wk ahead cum death,2021-12-13,2021-12-18,01,quantile,0.9,16393.9
2 wk ahead cum death,2021-12-13,2021-12-25,01,quantile,0.9,16479.8
3 wk ahead cum death,2021-12-13,2022-01-01,01,quantile,0.9,16581.8
4 wk ahead cum death,2021-12-13,2022-01-08,01,quantile,0.9,16724.6
1 wk ahead cum death,2021-12-13,2021-12-18,01,quantile,0.95,16406.3
2 wk ahead cum death,2021-12-13,2021-12-25,01,quantile,0.95,16515.8
3 wk ahead cum death,2021-12-13,2022-01-01,01,quantile,0.95,16643.4
4 wk ahead cum death,2021-12-13,2022-01-08,01,quantile,0.95,16866.3
1 wk ahead cum death,2021-12-13,2021-12-18,01,quantile,0.975,16441.0
2 wk ahead cum death,2021-12-13,2021-12-25,01,quantile,0.975,16587.8
3 wk ahead cum death,2021-12-13,2022-01-01,01,quantile,0.975,16825.8
4 wk ahead cum death,2021-12-13,2022-01-08,01,quantile,0.975,17142.8
1 wk ahead cum death,2021-12-13,2021-12-18,01,quantile,0.99,16695.6
2 wk ahead cum death,2021-12-13,2021-12-25,01,quantile,0.99,16847.6
3 wk ahead cum death,2021-12-13,2022-01-01,01,quantile,0.99,17282.6
4 wk ahead cum death,2021-12-13,2022-01-08,01,quantile,0.99,17591.3
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.01,886.0
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.01,886.0
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.01,886.0
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.01,886.0
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.025,886.0
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.025,886.0
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.025,887.3
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.025,897.8
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.05,886.0
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.05,886.0
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.05,891.9
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.05,906.3
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.1,886.0
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.1,888.8
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.1,895.5
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.1,911.9
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.15,886.6
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.15,889.5
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.15,899.6
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.15,914.0
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.2,887.8
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.2,892.8
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.2,901.1
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.2,916.1
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.25,888.1
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.25,893.4
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.25,905.4
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.25,919.8
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.3,889.0
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.3,895.6
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.3,905.5
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.3,920.3
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.35,889.6
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.35,896.7
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.35,906.0
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.35,922.0
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.4,890.5
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.4,897.6
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.4,908.5
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.4,923.4
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.45,890.8
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.45,899.9
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.45,909.4
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.45,924.5
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.5,890.9
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.5,900.5
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.5,911.7
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.5,927.8
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.55,891.2
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.55,901.6
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.55,911.8
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.55,930.1
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.6,891.2
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.6,902.2
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.6,912.9
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.6,930.9
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.65,891.8
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.65,902.3
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.65,913.9
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.65,931.4
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.7,893.0
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.7,903.8
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.7,914.0
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.7,932.9
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.75,894.3
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.75,904.6
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.75,915.1
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.75,934.8
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.8,894.7
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.8,906.4
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.8,916.7
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.8,937.2
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.85,897.4
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.85,908.6
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.85,922.2
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.85,940.9
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.9,900.8
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.9,910.0
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.9,927.5
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.9,944.2
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.95,903.3
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.95,913.9
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.95,932.2
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.95,959.1
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.975,905.3
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.975,924.5
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.975,957.4
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.975,981.1
1 wk ahead cum death,2021-12-13,2021-12-18,02,quantile,0.99,944.8
2 wk ahead cum death,2021-12-13,2021-12-25,02,quantile,0.99,952.5
3 wk ahead cum death,2021-12-13,2022-01-01,02,quantile,0.99,1002.3
4 wk ahead cum death,2021-12-13,2022-01-08,02,quantile,0.99,1044.8
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.01,23021.0
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.01,23102.4
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.01,23172.7
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.01,23581.4
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.025,23262.3
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.025,23583.0
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.025,23917.4
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.025,24204.0
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.05,23328.7
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.05,23669.5
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.05,23990.8
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.05,24299.3
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.1,23355.2
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.1,23710.2
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.1,24018.4
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.1,24338.7
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.15,23394.9
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.15,23728.7
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.15,24048.3
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.15,24373.7
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.2,23398.6
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.2,23765.1
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.2,24110.6
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.2,24417.2
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.25,23404.8
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.25,23772.0
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.25,24118.3
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.25,24447.1
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.3,23421.3
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.3,23792.2
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.3,24140.5
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.3,24464.6
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.35,23428.5
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.35,23803.9
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.35,24174.7
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.35,24478.0
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.4,23439.8
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.4,23811.3
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.4,24181.4
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.4,24493.1
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.45,23449.3
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.45,23826.6
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.45,24204.4
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.45,24511.4
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.5,23455.5
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.5,23831.5
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.5,24205.8
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.5,24553.1
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.55,23455.6
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.55,23840.7
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.55,24216.1
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.55,24571.8
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.6,23457.6
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.6,23850.2
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.6,24224.1
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.6,24581.8
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.65,23461.5
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.65,23859.6
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.65,24268.5
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.65,24597.2
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.7,23480.9
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.7,23880.3
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.7,24286.4
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.7,24616.5
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.75,23495.4
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.75,23899.2
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.75,24342.2
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.75,24670.1
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.8,23497.9
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.8,23923.8
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.8,24374.7
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.8,24688.6
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.85,23515.8
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.85,23958.8
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.85,24404.9
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.85,24720.4
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.9,23558.9
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.9,23990.2
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.9,24474.7
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.9,24907.5
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.95,23574.5
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.95,24061.6
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.95,24577.1
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.95,25129.8
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.975,23627.8
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.975,24163.5
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.975,24800.3
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.975,25680.5
1 wk ahead cum death,2021-12-13,2021-12-18,04,quantile,0.99,24005.7
2 wk ahead cum death,2021-12-13,2021-12-25,04,quantile,0.99,24549.0
3 wk ahead cum death,2021-12-13,2022-01-01,04,quantile,0.99,25533.0
4 wk ahead cum death,2021-12-13,2022-01-08,04,quantile,0.99,26340.6
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.01,8840.0
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.01,8840.0
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.01,8840.0
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.01,8864.1
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.025,8867.2
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.025,8936.6
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.025,9009.3
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.025,9068.6
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.05,8894.7
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.05,8972.6
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.05,9043.4
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.05,9104.9
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.1,8906.4
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.1,8990.2
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.1,9056.8
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.1,9129.7
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.15,8921.7
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.15,8999.9
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.15,9072.2
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.15,9146.8
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.2,8924.5
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.2,9014.8
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.2,9089.6
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.2,9160.8
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.25,8927.0
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.25,9016.9
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.25,9091.2
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.25,9176.3
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.3,8934.0
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.3,9022.5
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.3,9105.6
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.3,9177.2
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.35,8935.7
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.35,9025.9
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.35,9112.8
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.35,9184.1
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.4,8941.0
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.4,9027.3
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.4,9116.1
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.4,9191.2
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.45,8946.0
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.45,9032.3
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.45,9122.4
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.45,9200.6
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.5,8946.6
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.5,9034.3
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.5,9125.4
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.5,9211.9
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.55,8947.0
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.55,9035.9
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.55,9129.5
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.55,9219.2
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.6,8948.6
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.6,9039.7
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.6,9133.2
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.6,9222.4
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.65,8951.6
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.65,9042.4
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.65,9147.7
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.65,9233.0
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.7,8955.5
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.7,9052.1
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.7,9154.4
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.7,9238.4
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.75,8962.9
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.75,9057.7
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.75,9172.4
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.75,9254.4
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.8,8964.6
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.8,9063.7
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.8,9180.1
4 wk ahead cum death,2021-12-13,2022-01-08,05,quantile,0.8,9265.9
1 wk ahead cum death,2021-12-13,2021-12-18,05,quantile,0.85,8971.8
2 wk ahead cum death,2021-12-13,2021-12-25,05,quantile,0.85,9079.0
3 wk ahead cum death,2021-12-13,2022-01-01,05,quantile,0.85,9194.7
