target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-10-04,2021-10-30,01,quantile,0.35,15569.3
1 wk ahead cum death,2021-10-04,2021-10-09,01,quantile,0.4,14877.6
2 wk ahead cum death,2021-10-04,2021-10-16,01,quantile,0.4,15286.1
3 wk ahead cum death,2021-10-04,2021-10-23,01,quantile,0.4,15525.3
4 wk ahead cum death,2021-10-04,2021-10-30,01,quantile,0.4,15595.0
1 wk ahead cum death,2021-10-04,2021-10-09,01,quantile,0.45,14880.2
2 wk ahead cum death,2021-10-04,2021-10-16,01,quantile,0.45,15287.6
3 wk ahead cum death,2021-10-04,2021-10-23,01,quantile,0.45,15532.9
4 wk ahead cum death,2021-10-04,2021-10-30,01,quantile,0.45,15618.3
1 wk ahead cum death,2021-10-04,2021-10-09,01,quantile,0.5,14892.4
2 wk ahead cum death,2021-10-04,2021-10-16,01,quantile,0.5,15306.1
3 wk ahead cum death,2021-10-04,2021-10-23,01,quantile,0.5,15552.6
4 wk ahead cum death,2021-10-04,2021-10-30,01,quantile,0.5,15647.9
1 wk ahead cum death,2021-10-04,2021-10-09,01,quantile,0.55,14900.0
2 wk ahead cum death,2021-10-04,2021-10-16,01,quantile,0.55,15316.5
3 wk ahead cum death,2021-10-04,2021-10-23,01,quantile,0.55,15562.4
4 wk ahead cum death,2021-10-04,2021-10-30,01,quantile,0.55,15656.3
1 wk ahead cum death,2021-10-04,2021-10-09,01,quantile,0.6,14904.2
2 wk ahead cum death,2021-10-04,2021-10-16,01,quantile,0.6,15326.5
3 wk ahead cum death,2021-10-04,2021-10-23,01,quantile,0.6,15563.4
4 wk ahead cum death,2021-10-04,2021-10-30,01,quantile,0.6,15666.0
1 wk ahead cum death,2021-10-04,2021-10-09,01,quantile,0.65,14906.0
2 wk ahead cum death,2021-10-04,2021-10-16,01,quantile,0.65,15330.8
3 wk ahead cum death,2021-10-04,2021-10-23,01,quantile,0.65,15587.4
4 wk ahead cum death,2021-10-04,2021-10-30,01,quantile,0.65,15700.2
1 wk ahead cum death,2021-10-04,2021-10-09,01,quantile,0.7,14913.4
2 wk ahead cum death,2021-10-04,2021-10-16,01,quantile,0.7,15334.9
3 wk ahead cum death,2021-10-04,2021-10-23,01,quantile,0.7,15588.9
4 wk ahead cum death,2021-10-04,2021-10-30,01,quantile,0.7,15774.2
1 wk ahead cum death,2021-10-04,2021-10-09,01,quantile,0.75,14916.2
2 wk ahead cum death,2021-10-04,2021-10-16,01,quantile,0.75,15343.1
3 wk ahead cum death,2021-10-04,2021-10-23,01,quantile,0.75,15727.1
4 wk ahead cum death,2021-10-04,2021-10-30,01,quantile,0.75,15774.7
1 wk ahead cum death,2021-10-04,2021-10-09,01,quantile,0.8,14929.1
2 wk ahead cum death,2021-10-04,2021-10-16,01,quantile,0.8,15346.7
3 wk ahead cum death,2021-10-04,2021-10-23,01,quantile,0.8,15739.0
4 wk ahead cum death,2021-10-04,2021-10-30,01,quantile,0.8,15863.0
1 wk ahead cum death,2021-10-04,2021-10-09,01,quantile,0.85,14941.8
2 wk ahead cum death,2021-10-04,2021-10-16,01,quantile,0.85,15381.5
3 wk ahead cum death,2021-10-04,2021-10-23,01,quantile,0.85,15740.9
4 wk ahead cum death,2021-10-04,2021-10-30,01,quantile,0.85,15986.3
1 wk ahead cum death,2021-10-04,2021-10-09,01,quantile,0.9,14978.6
2 wk ahead cum death,2021-10-04,2021-10-16,01,quantile,0.9,15390.8
3 wk ahead cum death,2021-10-04,2021-10-23,01,quantile,0.9,15874.7
4 wk ahead cum death,2021-10-04,2021-10-30,01,quantile,0.9,16527.6
1 wk ahead cum death,2021-10-04,2021-10-09,01,quantile,0.95,14980.2
2 wk ahead cum death,2021-10-04,2021-10-16,01,quantile,0.95,15485.6
3 wk ahead cum death,2021-10-04,2021-10-23,01,quantile,0.95,15970.5
4 wk ahead cum death,2021-10-04,2021-10-30,01,quantile,0.95,16635.4
1 wk ahead cum death,2021-10-04,2021-10-09,01,quantile,0.975,15066.6
2 wk ahead cum death,2021-10-04,2021-10-16,01,quantile,0.975,15553.8
3 wk ahead cum death,2021-10-04,2021-10-23,01,quantile,0.975,15996.2
4 wk ahead cum death,2021-10-04,2021-10-30,01,quantile,0.975,17119.0
1 wk ahead cum death,2021-10-04,2021-10-09,01,quantile,0.99,15178.0
2 wk ahead cum death,2021-10-04,2021-10-16,01,quantile,0.99,15943.1
3 wk ahead cum death,2021-10-04,2021-10-23,01,quantile,0.99,16724.6
4 wk ahead cum death,2021-10-04,2021-10-30,01,quantile,0.99,17530.8
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.01,578.0
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.01,581.9
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.01,595.2
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.01,659.7
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.025,605.5
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.025,647.9
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.025,692.4
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.025,739.1
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.05,609.2
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.05,662.3
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.05,712.3
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.05,758.7
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.1,620.8
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.1,664.3
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.1,719.1
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.1,796.0
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.15,622.4
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.15,665.4
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.15,724.5
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.15,809.7
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.2,622.8
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.2,665.5
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.2,742.0
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.2,815.2
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.25,624.5
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.25,669.6
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.25,742.5
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.25,815.7
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.3,625.8
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.3,675.3
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.3,746.0
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.3,816.2
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.35,625.9
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.35,676.0
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.35,746.7
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.35,824.6
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.4,627.3
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.4,678.6
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.4,747.8
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.4,825.4
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.45,628.1
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.45,680.5
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.45,749.4
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.45,828.8
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.5,628.5
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.5,683.7
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.5,749.5
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.5,829.5
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.55,630.4
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.55,684.3
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.55,749.9
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.55,829.5
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.6,630.7
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.6,685.4
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.6,754.1
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.6,830.6
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.65,634.5
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.65,685.8
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.65,761.6
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.65,832.4
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.7,634.7
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.7,686.4
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.7,762.6
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.7,836.1
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.75,635.1
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.75,688.2
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.75,764.4
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.75,839.9
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.8,636.9
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.8,690.8
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.8,765.0
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.8,841.1
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.85,637.8
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.85,693.3
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.85,772.5
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.85,842.8
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.9,641.9
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.9,693.3
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.9,775.3
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.9,846.1
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.95,651.2
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.95,693.5
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.95,775.5
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.95,848.2
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.975,651.8
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.975,705.5
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.975,812.9
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.975,853.3
1 wk ahead cum death,2021-10-04,2021-10-09,02,quantile,0.99,665.5
2 wk ahead cum death,2021-10-04,2021-10-16,02,quantile,0.99,751.1
3 wk ahead cum death,2021-10-04,2021-10-23,02,quantile,0.99,841.0
4 wk ahead cum death,2021-10-04,2021-10-30,02,quantile,0.99,917.5
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.01,20134.0
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.01,20134.0
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.01,20134.0
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.01,20142.8
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.025,20291.7
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.025,20506.1
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.025,20638.8
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.025,20660.0
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.05,20347.4
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.05,20602.4
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.05,20769.4
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.05,20821.8
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.1,20377.4
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.1,20661.1
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.1,20848.4
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.1,20958.8
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.15,20395.2
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.15,20686.0
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.15,20874.4
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.15,21079.7
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.2,20406.0
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.2,20711.5
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.2,20920.9
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.2,21109.1
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.25,20413.8
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.25,20731.1
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.25,20924.4
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.25,21159.6
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.3,20425.9
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.3,20735.5
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.3,20954.1
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.3,21167.6
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.35,20432.7
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.35,20746.2
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.35,20998.7
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.35,21190.6
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.4,20436.2
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.4,20746.5
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.4,21009.0
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.4,21191.1
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.45,20442.3
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.45,20758.2
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.45,21010.0
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.45,21228.4
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.5,20453.2
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.5,20774.1
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.5,21015.9
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.5,21237.9
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.55,20457.8
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.55,20786.4
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.55,21020.8
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.55,21243.7
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.6,20464.7
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.6,20790.4
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.6,21035.9
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.6,21285.0
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.65,20466.8
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.65,20790.7
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.65,21045.0
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.65,21309.2
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.7,20475.8
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.7,20809.0
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.7,21073.5
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.7,21313.1
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.75,20477.1
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.75,20822.0
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.75,21138.9
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.75,21357.4
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.8,20490.6
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.8,20837.6
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.8,21170.8
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.8,21422.5
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.85,20506.0
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.85,20867.7
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.85,21193.3
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.85,21502.8
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.9,20539.7
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.9,20887.1
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.9,21295.8
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.9,21812.8
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.95,20561.7
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.95,20966.5
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.95,21396.1
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.95,21960.8
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.975,20625.5
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.975,21072.1
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.975,21601.5
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.975,22382.7
1 wk ahead cum death,2021-10-04,2021-10-09,04,quantile,0.99,20762.0
2 wk ahead cum death,2021-10-04,2021-10-16,04,quantile,0.99,21574.6
3 wk ahead cum death,2021-10-04,2021-10-23,04,quantile,0.99,22317.1
4 wk ahead cum death,2021-10-04,2021-10-30,04,quantile,0.99,23072.5
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.01,7724.0
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.01,7724.0
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.01,7724.0
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.01,7753.0
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.025,7792.3
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.025,7892.1
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.025,7917.6
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.025,7941.3
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.05,7816.3
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.05,7932.6
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.05,7983.5
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.05,7994.6
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.1,7828.6
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.1,7957.5
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.1,8020.6
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.1,8023.3
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.15,7835.8
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.15,7970.7
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.15,8037.0
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.15,8098.2
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.2,7842.2
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.2,7981.5
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.2,8045.2
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.2,8099.2
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.25,7845.8
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.25,7989.1
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.25,8052.3
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.25,8123.8
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.3,7851.2
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.3,7992.3
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.3,8067.5
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.3,8124.7
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.35,7855.7
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.35,7996.0
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.35,8086.0
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.35,8133.8
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.4,7858.1
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.4,7996.2
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.4,8087.2
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.4,8143.3
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.45,7859.6
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.45,8000.5
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.45,8092.0
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.45,8149.5
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.5,7866.4
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.5,8006.8
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.5,8094.3
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.5,8154.5
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.55,7868.0
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.55,8013.6
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.55,8096.5
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.55,8157.8
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.6,7870.7
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.6,8013.8
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.6,8103.9
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.6,8174.0
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.65,7873.1
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.65,8016.6
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.65,8104.3
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.65,8185.1
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.7,7876.3
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.7,8023.2
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.7,8118.9
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.7,8194.4
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.75,7876.8
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.75,8028.2
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.75,8158.4
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.75,8210.7
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.8,7882.2
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.8,8033.0
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.8,8167.2
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.8,8250.3
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.85,7890.2
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.85,8048.8
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.85,8175.2
