target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.05,906.4
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.05,919.8
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.1,883.4
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.1,896.1
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.1,909.4
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.1,924.4
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.15,884.4
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.15,896.6
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.15,911.0
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.15,926.1
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.2,886.2
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.2,898.8
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.2,914.1
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.2,927.6
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.25,887.5
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.25,899.8
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.25,915.1
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.25,931.3
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.3,888.6
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.3,901.8
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.3,916.8
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.3,932.5
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.35,888.9
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.35,902.5
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.35,918.8
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.35,935.0
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.4,890.4
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.4,903.0
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.4,919.3
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.4,935.4
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.45,890.7
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.45,903.3
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.45,920.2
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.45,936.4
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.5,890.7
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.5,904.0
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.5,920.3
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.5,939.5
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.55,891.2
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.55,906.1
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.55,921.9
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.55,940.8
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.6,892.1
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.6,906.6
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.6,923.1
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.6,942.5
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.65,892.8
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.65,906.8
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.65,924.4
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.65,942.8
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.7,893.5
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.7,907.3
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.7,926.0
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.7,944.8
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.75,893.7
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.75,907.6
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.75,927.5
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.75,946.6
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.8,895.7
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.8,908.4
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.8,931.2
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.8,948.8
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.85,897.9
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.85,911.6
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.85,932.8
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.85,950.7
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.9,900.0
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.9,912.7
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.9,938.4
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.9,952.2
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.95,904.1
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.95,919.0
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.95,942.9
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.95,967.8
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.975,906.4
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.975,924.6
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.975,956.9
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.975,987.8
1 wk ahead cum death,2021-12-06,2021-12-11,02,quantile,0.99,948.1
2 wk ahead cum death,2021-12-06,2021-12-18,02,quantile,0.99,960.3
3 wk ahead cum death,2021-12-06,2021-12-25,02,quantile,0.99,997.4
4 wk ahead cum death,2021-12-06,2022-01-01,02,quantile,0.99,1053.5
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.01,22561.0
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.01,22696.5
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.01,22902.3
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.01,23000.7
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.025,22731.0
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.025,23028.5
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.025,23261.1
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.025,23548.0
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.05,22787.6
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.05,23085.0
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.05,23307.4
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.05,23662.4
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.1,22816.2
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.1,23117.1
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.1,23360.0
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.1,23700.3
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.15,22834.8
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.15,23136.8
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.15,23370.8
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.15,23721.9
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.2,22846.2
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.2,23145.6
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.2,23404.4
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.2,23759.3
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.25,22858.8
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.25,23164.2
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.25,23422.3
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.25,23796.9
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.3,22870.7
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.3,23182.3
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.3,23440.9
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.3,23801.6
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.35,22873.3
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.35,23192.3
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.35,23471.4
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.35,23825.9
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.4,22879.7
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.4,23202.3
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.4,23472.3
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.4,23833.6
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.45,22884.0
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.45,23211.6
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.45,23485.2
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.45,23858.0
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.5,22887.9
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.5,23213.6
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.5,23491.3
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.5,23878.4
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.55,22893.7
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.55,23232.5
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.55,23507.5
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.55,23889.7
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.6,22902.5
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.6,23233.7
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.6,23512.1
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.6,23905.0
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.65,22906.3
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.65,23242.6
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.65,23535.0
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.65,23921.7
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.7,22918.6
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.7,23252.4
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.7,23550.5
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.7,23938.7
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.75,22919.5
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.75,23265.3
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.75,23578.0
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.75,23980.6
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.8,22936.8
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.8,23287.4
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.8,23618.1
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.8,23993.2
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.85,22945.1
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.85,23308.8
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.85,23645.6
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.85,24025.7
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.9,22970.0
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.9,23330.6
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.9,23703.1
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.9,24148.3
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.95,23006.2
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.95,23401.4
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.95,23761.5
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.95,24379.1
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.975,23058.2
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.975,23481.6
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.975,23914.5
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.975,24703.4
1 wk ahead cum death,2021-12-06,2021-12-11,04,quantile,0.99,23554.2
2 wk ahead cum death,2021-12-06,2021-12-18,04,quantile,0.99,23843.9
3 wk ahead cum death,2021-12-06,2021-12-25,04,quantile,0.99,24368.6
4 wk ahead cum death,2021-12-06,2022-01-01,04,quantile,0.99,25307.2
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.01,8721.0
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.01,8721.0
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.01,8721.0
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.01,8724.0
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.025,8724.1
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.025,8779.4
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.025,8817.4
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.025,8866.8
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.05,8746.6
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.05,8801.5
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.05,8841.8
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.05,8909.5
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.1,8758.4
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.1,8816.7
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.1,8864.2
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.1,8931.7
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.15,8764.4
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.15,8824.7
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.15,8869.5
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.15,8945.4
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.2,8769.7
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.2,8829.3
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.2,8876.5
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.2,8955.3
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.25,8775.3
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.25,8835.3
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.25,8881.9
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.25,8968.5
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.3,8779.3
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.3,8841.5
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.3,8890.2
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.3,8974.5
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.35,8780.8
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.35,8845.0
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.35,8895.7
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.35,8983.5
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.4,8782.6
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.4,8847.3
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.4,8898.8
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.4,8985.8
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.45,8785.1
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.45,8850.1
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.45,8901.8
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.45,8995.5
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.5,8785.3
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.5,8851.1
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.5,8903.0
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.5,9001.2
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.55,8787.4
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.55,8858.8
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.55,8910.8
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.55,9006.1
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.6,8790.5
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.6,8859.2
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.6,8912.3
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.6,9011.4
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.65,8792.3
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.65,8862.6
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.65,8915.7
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.65,9020.5
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.7,8794.9
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.7,8867.8
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.7,8923.8
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.7,9027.5
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.75,8796.1
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.75,8872.2
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.75,8930.7
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.75,9038.3
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.8,8803.9
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.8,8877.9
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.8,8941.3
4 wk ahead cum death,2021-12-06,2022-01-01,05,quantile,0.8,9047.7
1 wk ahead cum death,2021-12-06,2021-12-11,05,quantile,0.85,8807.2
2 wk ahead cum death,2021-12-06,2021-12-18,05,quantile,0.85,8887.4
3 wk ahead cum death,2021-12-06,2021-12-25,05,quantile,0.85,8951.4
