target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-11-29,2021-12-25,01,quantile,0.95,16626.1
1 wk ahead cum death,2021-11-29,2021-12-04,01,quantile,0.975,16241.2
2 wk ahead cum death,2021-11-29,2021-12-11,01,quantile,0.975,16372.4
3 wk ahead cum death,2021-11-29,2021-12-18,01,quantile,0.975,16568.8
4 wk ahead cum death,2021-11-29,2021-12-25,01,quantile,0.975,16868.9
1 wk ahead cum death,2021-11-29,2021-12-04,01,quantile,0.99,16316.4
2 wk ahead cum death,2021-11-29,2021-12-11,01,quantile,0.99,16546.6
3 wk ahead cum death,2021-11-29,2021-12-18,01,quantile,0.99,16812.7
4 wk ahead cum death,2021-11-29,2021-12-25,01,quantile,0.99,17373.4
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.01,877.0
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.01,877.0
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.01,877.0
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.01,882.5
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.025,878.5
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.025,901.6
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.025,915.1
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.025,917.3
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.05,883.8
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.05,906.7
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.05,921.2
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.05,928.8
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.1,886.7
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.1,909.2
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.1,924.8
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.1,938.0
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.15,888.9
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.15,910.2
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.15,927.0
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.15,940.9
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.2,890.2
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.2,913.5
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.2,929.3
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.2,944.3
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.25,890.7
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.25,913.8
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.25,932.8
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.25,946.1
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.3,893.3
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.3,915.5
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.3,933.0
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.3,947.1
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.35,893.4
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.35,916.9
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.35,935.9
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.35,949.5
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.4,894.2
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.4,918.7
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.4,936.2
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.4,949.6
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.45,895.4
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.45,918.7
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.45,938.3
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.45,951.5
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.5,895.6
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.5,919.6
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.5,939.1
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.5,953.9
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.55,896.2
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.55,920.5
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.55,939.6
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.55,954.9
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.6,897.3
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.6,921.3
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.6,940.7
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.6,957.2
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.65,897.4
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.65,922.3
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.65,943.2
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.65,957.7
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.7,899.2
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.7,925.0
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.7,944.2
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.7,961.5
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.75,899.4
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.75,925.4
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.75,945.5
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.75,964.0
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.8,900.4
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.8,926.8
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.8,949.9
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.8,965.4
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.85,903.9
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.85,929.0
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.85,952.5
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.85,967.6
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.9,906.0
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.9,930.2
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.9,957.2
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.9,975.4
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.95,909.0
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.95,936.2
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.95,964.8
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.95,992.3
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.975,912.7
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.975,941.3
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.975,980.7
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.975,1022.2
1 wk ahead cum death,2021-11-29,2021-12-04,02,quantile,0.99,926.7
2 wk ahead cum death,2021-11-29,2021-12-11,02,quantile,0.99,958.5
3 wk ahead cum death,2021-11-29,2021-12-18,02,quantile,0.99,1009.2
4 wk ahead cum death,2021-11-29,2021-12-25,02,quantile,0.99,1098.5
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.01,22224.0
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.01,22224.0
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.01,22446.5
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.01,22474.0
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.025,22368.0
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.025,22663.0
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.025,22919.6
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.025,23022.6
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.05,22418.3
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.05,22714.7
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.05,22973.9
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.05,23131.1
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.1,22446.6
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.1,22740.3
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.1,23024.7
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.1,23213.7
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.15,22464.0
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.15,22756.0
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.15,23042.2
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.15,23246.3
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.2,22472.1
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.2,22779.7
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.2,23073.4
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.2,23285.9
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.25,22479.4
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.25,22789.0
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.25,23095.2
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.25,23312.8
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.3,22493.3
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.3,22803.6
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.3,23096.5
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.3,23318.4
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.35,22497.7
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.35,22813.7
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.35,23131.4
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.35,23338.1
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.4,22506.8
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.4,22830.1
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.4,23136.4
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.4,23340.2
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.45,22514.7
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.45,22837.1
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.45,23160.3
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.45,23370.8
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.5,22515.3
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.5,22844.4
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.5,23163.3
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.5,23385.0
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.55,22522.6
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.55,22849.9
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.55,23168.2
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.55,23390.9
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.6,22527.4
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.6,22854.8
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.6,23171.1
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.6,23417.8
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.65,22530.5
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.65,22864.8
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.65,23193.1
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.65,23432.3
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.7,22546.1
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.7,22884.9
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.7,23218.5
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.7,23462.6
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.75,22551.4
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.75,22901.5
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.75,23232.8
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.75,23492.7
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.8,22560.2
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.8,22915.2
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.8,23275.9
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.8,23505.1
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.85,22586.0
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.85,22937.3
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.85,23313.2
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.85,23535.1
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.9,22607.9
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.9,22952.6
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.9,23372.5
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.9,23682.7
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.95,22634.4
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.95,22996.6
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.95,23436.1
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.95,23857.4
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.975,22675.2
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.975,23067.6
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.975,23570.5
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.975,24173.5
1 wk ahead cum death,2021-11-29,2021-12-04,04,quantile,0.99,22806.1
2 wk ahead cum death,2021-11-29,2021-12-11,04,quantile,0.99,23284.6
3 wk ahead cum death,2021-11-29,2021-12-18,04,quantile,0.99,23873.8
4 wk ahead cum death,2021-11-29,2021-12-25,04,quantile,0.99,24872.8
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.01,8653.0
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.01,8653.0
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.01,8653.0
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.01,8653.0
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.025,8653.0
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.025,8656.0
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.025,8683.8
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.025,8698.8
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.05,8663.8
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.05,8699.3
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.05,8709.3
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.05,8728.0
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.1,8673.2
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.1,8721.3
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.1,8739.9
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.1,8745.1
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.15,8679.2
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.15,8725.4
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.15,8754.5
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.15,8759.0
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.2,8681.6
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.2,8736.6
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.2,8763.9
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.2,8771.0
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.25,8683.9
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.25,8738.5
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.25,8772.2
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.25,8780.2
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.3,8689.6
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.3,8742.2
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.3,8776.8
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.3,8785.9
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.35,8690.0
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.35,8743.4
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.35,8785.1
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.35,8791.6
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.4,8692.4
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.4,8746.0
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.4,8785.7
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.4,8795.2
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.45,8694.3
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.45,8747.5
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.45,8791.1
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.45,8807.1
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.5,8695.2
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.5,8750.6
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.5,8792.8
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.5,8809.0
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.55,8697.4
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.55,8753.0
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.55,8797.5
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.55,8813.0
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.6,8698.4
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.6,8754.9
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.6,8798.8
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.6,8825.0
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.65,8699.3
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.65,8760.4
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.65,8804.8
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.65,8831.8
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.7,8701.6
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.7,8766.3
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.7,8812.9
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.7,8842.4
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.75,8704.3
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.75,8768.4
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.75,8816.7
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.75,8849.9
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.8,8707.2
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.8,8771.1
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.8,8826.2
4 wk ahead cum death,2021-11-29,2021-12-25,05,quantile,0.8,8859.5
1 wk ahead cum death,2021-11-29,2021-12-04,05,quantile,0.85,8716.9
2 wk ahead cum death,2021-11-29,2021-12-11,05,quantile,0.85,8780.1
3 wk ahead cum death,2021-11-29,2021-12-18,05,quantile,0.85,8839.7
