target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.55,16432.3
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.55,16511.1
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.55,16588.3
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.55,16652.0
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.6,16436.4
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.6,16517.7
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.6,16590.0
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.6,16664.3
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.65,16440.5
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.65,16520.1
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.65,16598.6
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.65,16679.3
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.7,16442.8
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.7,16523.3
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.7,16618.5
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.7,16694.7
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.75,16447.4
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.75,16532.6
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.75,16623.1
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.75,16700.7
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.8,16455.7
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.8,16545.1
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.8,16641.1
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.8,16736.3
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.85,16464.2
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.85,16549.4
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.85,16654.2
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.85,16774.2
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.9,16478.4
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.9,16568.4
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.9,16677.0
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.9,16903.5
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.95,16497.6
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.95,16600.1
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.95,16698.5
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.95,17054.8
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.975,16617.6
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.975,16648.6
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.975,16812.1
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.975,17270.4
1 wk ahead cum death,2021-12-20,2021-12-25,01,quantile,0.99,16808.2
2 wk ahead cum death,2021-12-20,2022-01-01,01,quantile,0.99,16892.0
3 wk ahead cum death,2021-12-20,2022-01-08,01,quantile,0.99,16959.2
4 wk ahead cum death,2021-12-20,2022-01-15,01,quantile,0.99,17763.7
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.01,946.0
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.01,946.0
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.01,946.0
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.01,949.8
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.025,954.0
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.025,958.6
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.025,965.1
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.025,1029.7
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.05,962.6
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.05,967.4
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.05,973.3
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.05,1051.0
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.1,967.8
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.1,971.3
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.1,976.4
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.1,1063.2
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.15,971.9
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.15,973.8
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.15,981.4
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.15,1077.2
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.2,975.8
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.2,976.5
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.2,982.4
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.2,1077.5
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.25,977.6
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.25,978.7
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.25,984.9
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.25,1082.6
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.3,978.3
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.3,980.9
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.3,987.2
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.3,1083.4
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.35,980.4
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.35,982.3
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.35,989.8
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.35,1083.9
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.4,982.6
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.4,983.6
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.4,992.9
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.4,1085.4
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.45,982.9
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.45,986.4
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.45,992.9
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.45,1091.3
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.5,983.1
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.5,986.5
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.5,994.8
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.5,1094.1
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.55,983.5
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.55,986.6
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.55,996.4
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.55,1098.3
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.6,985.8
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.6,988.0
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.6,996.5
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.6,1100.5
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.65,987.6
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.65,989.0
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.65,996.6
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.65,1101.6
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.7,989.0
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.7,989.5
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.7,1000.5
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.7,1102.4
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.75,989.4
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.75,991.5
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.75,1003.0
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.75,1112.1
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.8,992.2
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.8,995.5
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.8,1006.6
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.8,1117.5
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.85,997.2
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.85,998.3
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.85,1007.5
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.85,1134.2
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.9,1000.7
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.9,1002.4
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.9,1013.9
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.9,1188.6
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.95,1008.4
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.95,1010.4
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.95,1016.6
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.95,1220.1
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.975,1021.6
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.975,1034.8
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.975,1039.0
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.975,1281.4
1 wk ahead cum death,2021-12-20,2021-12-25,02,quantile,0.99,1070.9
2 wk ahead cum death,2021-12-20,2022-01-01,02,quantile,0.99,1078.0
3 wk ahead cum death,2021-12-20,2022-01-08,02,quantile,0.99,1093.6
4 wk ahead cum death,2021-12-20,2022-01-15,02,quantile,0.99,1357.0
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.01,23516.0
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.01,23516.0
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.01,23904.6
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.01,24276.6
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.025,23778.5
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.025,24105.1
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.025,24382.4
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.025,24453.7
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.05,23834.7
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.05,24147.7
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.05,24432.8
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.05,24627.6
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.1,23873.0
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.1,24184.7
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.1,24495.2
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.1,24743.2
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.15,23891.3
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.15,24209.4
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.15,24522.7
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.15,24829.8
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.2,23903.5
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.2,24233.1
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.2,24556.0
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.2,24830.6
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.25,23916.3
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.25,24254.6
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.25,24573.8
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.25,24874.7
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.3,23931.4
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.3,24278.2
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.3,24603.1
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.3,24877.8
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.35,23938.4
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.35,24290.3
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.35,24639.3
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.35,24897.8
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.4,23958.1
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.4,24305.3
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.4,24655.0
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.4,24906.4
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.45,23959.5
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.45,24320.7
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.45,24680.8
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.45,24943.9
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.5,23963.0
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.5,24333.2
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.5,24695.6
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.5,24974.9
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.55,23971.9
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.55,24343.0
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.55,24720.4
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.55,25001.8
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.6,23980.0
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.6,24358.1
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.6,24733.0
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.6,25008.1
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.65,23990.6
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.65,24367.4
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.65,24756.7
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.65,25015.1
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.7,23998.5
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.7,24379.3
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.7,24797.4
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.7,25035.3
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.75,24011.4
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.75,24405.8
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.75,24826.0
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.75,25086.2
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.8,24019.5
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.8,24443.2
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.8,24864.6
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.8,25171.1
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.85,24043.8
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.85,24465.0
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.85,24908.4
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.85,25269.7
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.9,24085.2
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.9,24493.0
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.9,24974.0
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.9,25671.6
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.95,24122.1
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.95,24547.9
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.95,25025.3
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.95,25906.4
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.975,24326.5
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.975,24630.1
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.975,25141.1
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.975,26391.7
1 wk ahead cum death,2021-12-20,2021-12-25,04,quantile,0.99,24637.1
2 wk ahead cum death,2021-12-20,2022-01-01,04,quantile,0.99,24971.7
3 wk ahead cum death,2021-12-20,2022-01-08,04,quantile,0.99,25379.3
4 wk ahead cum death,2021-12-20,2022-01-15,04,quantile,0.99,27046.2
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.01,8942.0
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.01,8942.0
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.01,8951.5
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.01,9070.4
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.025,8971.8
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.025,9049.4
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.025,9095.8
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.025,9110.5
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.05,8993.0
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.05,9068.1
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.05,9128.4
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.05,9143.7
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.1,9006.2
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.1,9079.5
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.1,9146.6
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.1,9187.3
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.15,9011.8
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.15,9086.9
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.15,9155.0
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.15,9212.2
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.2,9016.9
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.2,9094.9
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.2,9162.9
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.2,9220.9
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.25,9022.3
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.25,9100.3
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.25,9170.7
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.25,9231.6
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.3,9024.6
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.3,9107.0
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.3,9179.9
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.3,9239.9
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.35,9027.6
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.35,9109.9
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.35,9188.1
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.35,9244.3
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.4,9033.2
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.4,9114.6
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.4,9193.1
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.4,9248.7
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.45,9034.0
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.45,9117.8
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.45,9199.3
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.45,9263.3
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.5,9034.0
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.5,9121.9
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.5,9204.8
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.5,9266.8
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.55,9036.2
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.55,9125.0
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.55,9212.4
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.55,9272.3
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.6,9040.0
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.6,9129.8
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.6,9214.9
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.6,9278.3
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.65,9043.3
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.65,9131.6
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.65,9221.9
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.65,9287.9
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.7,9043.9
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.7,9135.1
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.7,9233.8
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.7,9294.4
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.75,9049.2
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.75,9143.6
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.75,9243.0
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.75,9305.5
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.8,9053.0
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.8,9153.8
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.8,9253.2
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.8,9329.9
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.85,9060.7
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.85,9159.3
