target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.025,27761.8
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.05,27662.2
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.05,27814.3
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.05,28005.2
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.05,28028.6
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.1,27709.7
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.1,28074.0
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.1,28194.0
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.1,28285.1
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.15,27731.9
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.15,28089.6
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.15,28330.8
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.15,28507.6
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.2,27739.2
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.2,28123.6
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.2,28401.2
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.2,28631.9
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.25,27758.4
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.25,28142.2
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.25,28408.9
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.25,28704.4
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.3,27769.8
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.3,28166.1
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.3,28451.4
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.3,28741.8
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.35,27786.4
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.35,28170.6
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.35,28471.6
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.35,28826.6
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.4,27805.6
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.4,28182.6
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.4,28489.2
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.4,28836.4
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.45,27821.7
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.45,28185.3
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.45,28518.8
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.45,28890.7
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.5,27827.0
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.5,28195.0
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.5,28532.7
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.5,28901.0
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.55,27834.4
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.55,28212.4
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.55,28562.7
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.55,28923.8
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.6,27839.2
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.6,28224.0
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.6,28564.0
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.6,28981.1
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.65,27858.5
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.65,28236.3
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.65,28571.2
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.65,29036.4
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.7,27873.3
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.7,28253.6
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.7,28641.4
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.7,29085.3
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.75,27874.7
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.75,28259.0
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.75,28675.7
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.75,29104.7
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.8,27903.4
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.8,28272.7
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.8,28736.5
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.8,29132.4
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.85,27933.6
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.85,28298.8
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.85,28771.9
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.85,29209.0
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.9,27964.2
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.9,28333.3
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.9,28882.4
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.9,29459.5
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.95,28005.2
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.95,28428.4
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.95,28954.0
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.95,29955.8
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.975,28088.8
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.975,28664.2
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.975,29418.0
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.975,30475.6
1 wk ahead cum death,2022-02-21,2022-02-26,04,quantile,0.99,28204.6
2 wk ahead cum death,2022-02-21,2022-03-05,04,quantile,0.99,29313.7
3 wk ahead cum death,2022-02-21,2022-03-12,04,quantile,0.99,30381.7
4 wk ahead cum death,2022-02-21,2022-03-19,04,quantile,0.99,30898.1
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.01,10291.0
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.01,10291.0
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.01,10291.0
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.01,10329.2
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.025,10397.0
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.025,10556.3
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.025,10625.8
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.025,10685.4
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.05,10420.6
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.05,10730.2
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.05,10848.9
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.05,10883.2
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.1,10444.4
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.1,10755.1
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.1,10959.0
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.1,11026.6
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.15,10458.3
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.15,10765.9
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.15,10977.8
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.15,11170.9
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.2,10463.7
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.2,10778.8
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.2,11007.4
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.2,11229.0
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.25,10476.5
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.25,10788.1
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.25,11010.5
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.25,11264.0
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.3,10480.3
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.3,10801.4
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.3,11032.1
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.3,11264.5
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.35,10495.4
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.35,10803.5
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.35,11038.7
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.35,11299.8
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.4,10508.5
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.4,10808.8
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.4,11049.4
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.4,11314.3
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.45,10518.2
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.45,10810.2
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.45,11066.9
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.45,11338.2
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.5,10525.9
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.5,10811.1
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.5,11074.5
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.5,11340.4
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.55,10529.0
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.55,10819.7
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.55,11082.2
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.55,11356.2
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.6,10535.1
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.6,10827.6
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.6,11082.3
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.6,11385.6
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.65,10543.9
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.65,10832.2
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.65,11088.5
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.65,11405.4
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.7,10551.7
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.7,10839.9
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.7,11123.7
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.7,11412.4
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.75,10554.5
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.75,10840.9
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.75,11137.8
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.75,11439.8
1 wk ahead cum death,2022-02-21,2022-02-26,05,quantile,0.8,10573.0
2 wk ahead cum death,2022-02-21,2022-03-05,05,quantile,0.8,10847.9
3 wk ahead cum death,2022-02-21,2022-03-12,05,quantile,0.8,11168.5
4 wk ahead cum death,2022-02-21,2022-03-19,05,quantile,0.8,11444.4
