target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-11-08,2021-12-04,01,quantile,0.85,16644.7
1 wk ahead cum death,2021-11-08,2021-11-13,01,quantile,0.9,16149.7
2 wk ahead cum death,2021-11-08,2021-11-20,01,quantile,0.9,16234.0
3 wk ahead cum death,2021-11-08,2021-11-27,01,quantile,0.9,16607.8
4 wk ahead cum death,2021-11-08,2021-12-04,01,quantile,0.9,16918.8
1 wk ahead cum death,2021-11-08,2021-11-13,01,quantile,0.95,16163.5
2 wk ahead cum death,2021-11-08,2021-11-20,01,quantile,0.95,16312.0
3 wk ahead cum death,2021-11-08,2021-11-27,01,quantile,0.95,16651.1
4 wk ahead cum death,2021-11-08,2021-12-04,01,quantile,0.95,17086.2
1 wk ahead cum death,2021-11-08,2021-11-13,01,quantile,0.975,16216.1
2 wk ahead cum death,2021-11-08,2021-11-20,01,quantile,0.975,16393.9
3 wk ahead cum death,2021-11-08,2021-11-27,01,quantile,0.975,16877.8
4 wk ahead cum death,2021-11-08,2021-12-04,01,quantile,0.975,17525.9
1 wk ahead cum death,2021-11-08,2021-11-13,01,quantile,0.99,16341.2
2 wk ahead cum death,2021-11-08,2021-11-20,01,quantile,0.99,16725.9
3 wk ahead cum death,2021-11-08,2021-11-27,01,quantile,0.99,17247.5
4 wk ahead cum death,2021-11-08,2021-12-04,01,quantile,0.99,18044.9
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.01,741.0
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.01,741.0
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.01,741.0
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.01,772.1
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.025,745.5
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.025,775.4
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.025,782.6
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.025,785.1
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.05,751.2
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.05,778.1
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.05,790.7
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.05,806.4
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.1,754.6
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.1,781.7
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.1,797.0
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.1,838.8
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.15,755.4
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.15,781.7
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.15,803.1
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.15,841.0
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.2,757.1
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.2,783.4
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.2,805.8
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.2,841.0
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.25,759.4
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.25,784.0
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.25,807.5
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.25,842.8
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.3,760.8
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.3,786.0
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.3,807.9
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.3,850.0
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.35,761.1
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.35,789.8
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.35,809.1
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.35,852.8
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.4,761.2
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.4,790.7
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.4,809.4
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.4,853.4
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.45,761.4
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.45,793.0
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.45,809.9
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.45,857.1
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.5,761.5
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.5,794.7
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.5,810.6
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.5,858.8
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.55,762.1
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.55,795.0
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.55,811.8
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.55,859.3
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.6,762.2
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.6,796.7
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.6,814.2
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.6,861.0
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.65,762.3
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.65,797.2
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.65,815.9
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.65,862.0
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.7,763.1
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.7,800.1
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.7,817.1
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.7,865.1
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.75,763.5
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.75,801.0
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.75,817.2
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.75,865.9
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.8,764.7
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.8,801.9
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.8,821.6
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.8,866.5
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.85,765.7
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.85,802.9
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.85,825.8
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.85,866.7
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.9,767.1
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.9,805.8
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.9,825.9
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.9,866.8
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.95,771.8
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.95,810.4
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.95,836.1
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.95,872.1
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.975,773.3
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.975,815.8
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.975,849.3
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.975,889.7
1 wk ahead cum death,2021-11-08,2021-11-13,02,quantile,0.99,789.6
2 wk ahead cum death,2021-11-08,2021-11-20,02,quantile,0.99,827.7
3 wk ahead cum death,2021-11-08,2021-11-27,02,quantile,0.99,872.1
4 wk ahead cum death,2021-11-08,2021-12-04,02,quantile,0.99,956.3
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.01,21408.0
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.01,21408.0
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.01,21408.0
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.01,21695.8
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.025,21509.7
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.025,21751.1
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.025,21857.0
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.025,21880.6
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.05,21555.7
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.05,21787.9
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.05,21939.7
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.05,22010.2
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.1,21584.3
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.1,21821.3
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.1,22006.9
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.1,22181.9
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.15,21598.7
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.15,21833.5
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.15,22041.4
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.15,22232.8
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.2,21609.8
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.2,21851.5
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.2,22069.6
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.2,22271.6
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.25,21628.4
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.25,21857.3
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.25,22083.9
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.25,22315.1
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.3,21636.1
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.3,21875.1
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.3,22094.8
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.3,22328.9
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.35,21641.6
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.35,21891.4
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.35,22127.1
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.35,22335.3
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.4,21647.0
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.4,21899.1
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.4,22138.0
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.4,22343.3
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.45,21652.5
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.45,21914.0
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.45,22158.1
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.45,22369.8
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.5,21653.3
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.5,21925.6
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.5,22167.2
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.5,22370.5
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.55,21658.1
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.55,21927.0
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.55,22170.4
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.55,22390.3
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.6,21658.8
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.6,21941.5
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.6,22175.8
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.6,22430.6
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.65,21670.8
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.65,21951.7
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.65,22198.0
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.65,22437.9
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.7,21675.8
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.7,21966.5
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.7,22217.6
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.7,22455.0
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.75,21676.9
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.75,21978.9
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.75,22249.7
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.75,22502.0
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.8,21695.6
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.8,21990.4
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.8,22287.6
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.8,22524.1
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.85,21722.5
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.85,22010.3
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.85,22314.7
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.85,22577.8
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.9,21739.6
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.9,22039.5
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.9,22409.8
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.9,22734.9
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.95,21772.6
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.95,22100.9
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.95,22476.0
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.95,22892.8
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.975,21818.3
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.975,22177.5
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.975,22693.7
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.975,23270.7
1 wk ahead cum death,2021-11-08,2021-11-13,04,quantile,0.99,21969.6
2 wk ahead cum death,2021-11-08,2021-11-20,04,quantile,0.99,22432.7
3 wk ahead cum death,2021-11-08,2021-11-27,04,quantile,0.99,23033.6
4 wk ahead cum death,2021-11-08,2021-12-04,04,quantile,0.99,23929.3
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.01,8483.0
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.01,8483.0
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.01,8483.0
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.01,8524.7
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.025,8511.4
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.025,8558.8
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.025,8595.6
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.025,8603.3
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.05,8533.0
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.05,8575.8
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.05,8638.7
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.05,8644.7
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.1,8545.2
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.1,8593.0
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.1,8669.7
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.1,8673.3
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.15,8553.1
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.15,8600.8
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.15,8682.4
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.15,8713.6
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.2,8557.8
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.2,8612.9
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.2,8694.4
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.2,8733.7
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.25,8564.0
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.25,8616.0
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.25,8700.5
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.25,8751.6
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.3,8565.6
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.3,8622.0
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.3,8708.9
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.3,8753.9
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.35,8570.1
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.35,8626.8
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.35,8722.6
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.35,8756.5
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.4,8574.6
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.4,8629.1
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.4,8732.0
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.4,8758.9
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.45,8578.5
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.45,8634.0
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.45,8743.9
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.45,8760.6
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.5,8579.3
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.5,8639.4
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.5,8747.7
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.5,8762.8
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.55,8581.6
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.55,8640.8
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.55,8751.5
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.55,8772.2
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.6,8583.4
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.6,8645.5
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.6,8751.5
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.6,8788.4
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.65,8588.6
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.65,8651.5
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.65,8759.2
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.65,8803.9
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.7,8590.0
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.7,8657.9
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.7,8769.9
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.7,8807.3
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.75,8590.2
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.75,8663.6
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.75,8786.7
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.75,8838.8
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.8,8604.4
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.8,8667.4
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.8,8799.9
4 wk ahead cum death,2021-11-08,2021-12-04,05,quantile,0.8,8853.9
1 wk ahead cum death,2021-11-08,2021-11-13,05,quantile,0.85,8618.4
2 wk ahead cum death,2021-11-08,2021-11-20,05,quantile,0.85,8677.5
3 wk ahead cum death,2021-11-08,2021-11-27,05,quantile,0.85,8813.6
