target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.3,16674.2
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.3,16810.4
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.3,17142.6
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.35,16666.1
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.35,16681.6
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.35,16811.3
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.35,17258.8
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.4,16672.4
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.4,16707.6
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.4,16827.6
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.4,17274.3
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.45,16677.4
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.45,16708.1
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.45,16836.9
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.45,17366.0
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.5,16677.8
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.5,16709.9
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.5,16845.9
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.5,17375.1
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.55,16679.2
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.55,16718.9
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.55,16851.5
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.55,17378.1
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.6,16679.9
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.6,16739.6
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.6,16865.6
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.6,17381.4
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.65,16688.5
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.65,16740.2
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.65,16870.2
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.65,17396.7
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.7,16707.0
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.7,16741.8
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.7,16871.6
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.7,17405.0
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.75,16708.0
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.75,16762.2
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.75,16878.3
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.75,17412.8
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.8,16717.9
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.8,16768.9
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.8,16898.5
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.8,17469.6
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.85,16723.8
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.85,16781.9
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.85,16908.5
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.85,17470.9
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.9,16737.6
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.9,16818.3
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.9,16933.2
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.9,17546.6
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.95,16793.2
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.95,16836.6
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.95,16935.8
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.95,17552.4
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.975,16851.7
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.975,17014.4
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.975,17069.8
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.975,17572.8
1 wk ahead cum death,2022-01-17,2022-01-22,01,quantile,0.99,16986.7
2 wk ahead cum death,2022-01-17,2022-01-29,01,quantile,0.99,17361.6
3 wk ahead cum death,2022-01-17,2022-02-05,01,quantile,0.99,17468.6
4 wk ahead cum death,2022-01-17,2022-02-12,01,quantile,0.99,17684.4
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.01,987.0
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.01,987.0
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.01,987.0
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.01,1029.1
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.025,987.0
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.025,987.0
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.025,987.0
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.025,1037.8
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.05,987.0
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.05,989.5
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.05,1030.3
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.05,1049.8
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.1,989.4
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.1,990.0
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.1,1032.8
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.1,1059.6
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.15,990.1
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.15,996.3
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.15,1033.4
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.15,1066.4
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.2,990.7
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.2,1001.5
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.2,1034.3
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.2,1083.6
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.25,991.2
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.25,1002.5
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.25,1036.7
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.25,1088.5
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.3,993.8
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.3,1003.0
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.3,1040.8
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.3,1103.0
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.35,993.8
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.35,1007.2
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.35,1041.5
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.35,1141.7
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.4,995.6
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.4,1007.6
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.4,1042.0
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.4,1148.3
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.45,996.2
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.45,1010.9
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.45,1046.3
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.45,1152.5
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.5,996.9
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.5,1012.0
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.5,1049.1
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.5,1155.9
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.55,997.1
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.55,1016.8
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.55,1052.2
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.55,1158.3
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.6,997.3
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.6,1016.8
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.6,1052.3
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.6,1158.7
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.65,998.1
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.65,1018.8
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.65,1053.8
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.65,1162.1
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.7,1000.3
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.7,1019.2
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.7,1056.0
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.7,1170.4
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.75,1001.6
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.75,1021.9
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.75,1062.7
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.75,1170.8
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.8,1002.4
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.8,1024.2
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.8,1063.6
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.8,1173.7
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.85,1004.7
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.85,1024.5
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.85,1064.2
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.85,1175.3
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.9,1009.0
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.9,1025.3
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.9,1070.0
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.9,1188.8
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.95,1013.2
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.95,1032.2
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.95,1071.7
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.95,1192.8
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.975,1021.6
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.975,1050.3
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.975,1085.6
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.975,1197.6
1 wk ahead cum death,2022-01-17,2022-01-22,02,quantile,0.99,1046.7
2 wk ahead cum death,2022-01-17,2022-01-29,02,quantile,0.99,1109.8
3 wk ahead cum death,2022-01-17,2022-02-05,02,quantile,0.99,1122.6
4 wk ahead cum death,2022-01-17,2022-02-12,02,quantile,0.99,1203.8
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.01,25068.0
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.01,25068.0
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.01,25068.0
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.01,26382.0
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.025,25232.6
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.025,25280.6
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.025,25581.3
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.025,26513.2
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.05,25296.9
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.05,25692.3
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.05,26156.3
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.05,26729.7
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.1,25338.6
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.1,25694.1
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.1,26167.8
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.1,26943.7
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.15,25377.8
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.15,25707.3
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.15,26228.8
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.15,27053.1
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.2,25382.6
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.2,25729.8
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.2,26310.1
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.2,27102.3
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.25,25400.4
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.25,25785.1
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.25,26314.4
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.25,27156.4
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.3,25430.1
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.3,25794.6
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.3,26315.1
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.3,27255.0
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.35,25431.2
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.35,25806.7
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.35,26348.8
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.35,27453.8
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.4,25432.4
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.4,25832.1
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.4,26351.9
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.4,27473.8
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.45,25434.6
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.45,25835.3
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.45,26381.6
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.45,27561.4
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.5,25444.6
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.5,25873.1
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.5,26383.1
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.5,27578.1
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.55,25447.1
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.55,25882.4
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.55,26389.3
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.55,27595.6
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.6,25454.6
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.6,25894.5
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.6,26390.9
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.6,27608.8
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.65,25464.4
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.65,25898.8
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.65,26432.4
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.65,27615.5
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.7,25491.9
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.7,25909.9
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.7,26438.0
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.7,27616.7
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.75,25499.2
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.75,25916.4
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.75,26444.7
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.75,27670.9
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.8,25504.2
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.8,25949.5
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.8,26455.8
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.8,27774.1
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.85,25523.1
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.85,25952.2
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.85,26467.9
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.85,27811.5
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.9,25537.9
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.9,26004.6
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.9,26478.4
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.9,27852.4
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.95,25609.5
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.95,26041.3
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.95,26531.2
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.95,27861.0
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.975,25722.9
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.975,26293.1
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.975,26765.8
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.975,27894.4
1 wk ahead cum death,2022-01-17,2022-01-22,04,quantile,0.99,25908.8
2 wk ahead cum death,2022-01-17,2022-01-29,04,quantile,0.99,26958.3
3 wk ahead cum death,2022-01-17,2022-02-05,04,quantile,0.99,27119.4
4 wk ahead cum death,2022-01-17,2022-02-12,04,quantile,0.99,27915.2
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.01,9430.0
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.01,9430.0
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.01,9430.0
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.01,9982.3
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.025,9436.6
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.025,9457.4
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.025,9529.0
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.025,10009.7
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.05,9490.7
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.05,9620.7
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.05,9831.4
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.05,10051.6
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.1,9513.8
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.1,9624.6
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.1,9838.3
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.1,10081.8
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.15,9526.6
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.15,9631.8
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.15,9855.9
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.15,10100.9
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.2,9527.8
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.2,9642.9
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.2,9867.7
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.2,10169.7
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.25,9536.6
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.25,9662.8
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.25,9875.0
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.25,10213.1
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.3,9546.8
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.3,9664.3
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.3,9883.7
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.3,10276.3
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.35,9549.0
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.35,9675.1
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.35,9887.1
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.35,10425.8
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.4,9549.1
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.4,9691.1
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.4,9909.0
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.4,10428.9
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.45,9550.3
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.45,9694.2
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.45,9913.9
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.45,10471.3
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.5,9553.2
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.5,9706.5
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.5,9918.3
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.5,10480.4
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.55,9553.3
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.55,9714.8
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.55,9920.1
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.55,10485.1
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.6,9558.1
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.6,9716.3
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.6,9929.2
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.6,10494.5
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.65,9560.7
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.65,9726.1
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.65,9930.6
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.65,10503.4
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.7,9574.0
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.7,9726.3
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.7,9934.6
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.7,10519.1
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.75,9579.3
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.75,9729.7
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.75,9953.6
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.75,10530.7
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.8,9581.6
2 wk ahead cum death,2022-01-17,2022-01-29,05,quantile,0.8,9745.3
3 wk ahead cum death,2022-01-17,2022-02-05,05,quantile,0.8,9960.0
4 wk ahead cum death,2022-01-17,2022-02-12,05,quantile,0.8,10531.2
1 wk ahead cum death,2022-01-17,2022-01-22,05,quantile,0.85,9585.2
