target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.6,17969.5
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.6,18268.7
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.6,18616.7
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.65,17678.5
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.65,17979.3
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.65,18292.6
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.65,18653.6
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.7,17695.1
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.7,17980.0
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.7,18324.8
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.7,18659.4
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.75,17700.6
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.75,18002.7
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.75,18337.9
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.75,18713.7
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.8,17707.8
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.8,18013.5
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.8,18376.7
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.8,18755.6
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.85,17716.7
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.85,18036.7
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.85,18414.3
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.85,18782.4
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.9,17735.3
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.9,18082.1
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.9,18473.8
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.9,18789.6
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.95,17778.8
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.95,18133.2
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.95,18520.9
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.95,19221.8
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.975,17892.7
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.975,18379.6
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.975,18816.8
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.975,19585.6
1 wk ahead cum death,2022-02-07,2022-02-12,01,quantile,0.99,18174.5
2 wk ahead cum death,2022-02-07,2022-02-19,01,quantile,0.99,18918.0
3 wk ahead cum death,2022-02-07,2022-02-26,01,quantile,0.99,19351.3
4 wk ahead cum death,2022-02-07,2022-03-05,01,quantile,0.99,19997.3
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.01,1093.0
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.01,1093.0
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.01,1093.0
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.01,1093.0
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.025,1093.0
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.025,1093.0
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.025,1093.0
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.025,1093.0
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.05,1093.0
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.05,1093.0
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.05,1093.0
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.05,1093.1
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.1,1093.0
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.1,1093.0
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.1,1093.3
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.1,1095.3
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.15,1093.0
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.15,1096.8
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.15,1098.1
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.15,1102.0
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.2,1097.1
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.2,1099.1
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.2,1103.5
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.2,1113.3
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.25,1098.0
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.25,1102.9
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.25,1108.7
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.25,1113.3
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.3,1100.6
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.3,1109.8
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.3,1110.6
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.3,1130.5
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.35,1101.5
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.35,1111.6
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.35,1120.1
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.35,1137.1
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.4,1102.8
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.4,1114.6
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.4,1120.4
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.4,1143.1
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.45,1102.9
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.45,1115.6
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.45,1120.8
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.45,1144.2
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.5,1103.8
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.5,1117.9
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.5,1125.5
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.5,1149.5
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.55,1104.9
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.55,1118.0
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.55,1126.2
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.55,1156.5
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.6,1106.6
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.6,1119.7
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.6,1127.2
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.6,1159.6
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.65,1106.7
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.65,1121.9
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.65,1131.2
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.65,1160.0
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.7,1108.1
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.7,1122.4
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.7,1135.5
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.7,1163.8
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.75,1108.2
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.75,1122.9
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.75,1135.5
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.75,1167.7
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.8,1109.6
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.8,1125.1
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.8,1146.8
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.8,1173.5
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.85,1109.8
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.85,1128.9
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.85,1147.2
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.85,1175.4
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.9,1115.2
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.9,1138.1
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.9,1152.2
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.9,1178.4
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.95,1121.6
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.95,1141.3
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.95,1162.9
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.95,1229.3
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.975,1132.7
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.975,1174.5
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.975,1209.3
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.975,1287.1
1 wk ahead cum death,2022-02-07,2022-02-12,02,quantile,0.99,1179.6
2 wk ahead cum death,2022-02-07,2022-02-19,02,quantile,0.99,1255.0
3 wk ahead cum death,2022-02-07,2022-02-26,02,quantile,0.99,1282.7
4 wk ahead cum death,2022-02-07,2022-03-05,02,quantile,0.99,1356.9
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.01,26628.0
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.01,26628.0
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.01,26628.0
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.01,26628.0
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.025,26788.7
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.025,26870.2
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.025,26876.9
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.025,26896.6
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.05,26932.9
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.05,27285.6
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.05,27518.4
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.05,27621.0
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.1,26972.1
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.1,27372.5
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.1,27692.9
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.1,27937.3
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.15,27003.5
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.15,27382.1
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.15,27750.2
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.15,28049.0
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.2,27013.9
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.2,27436.0
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.2,27824.4
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.2,28182.1
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.25,27021.3
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.25,27456.7
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.25,27844.2
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.25,28271.2
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.3,27040.4
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.3,27481.8
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.3,27868.0
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.3,28350.5
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.35,27042.6
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.35,27495.1
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.35,27943.2
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.35,28410.6
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.4,27064.7
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.4,27527.4
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.4,27956.2
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.4,28455.3
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.45,27065.5
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.45,27536.5
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.45,27958.4
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.45,28482.6
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.5,27069.1
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.5,27544.7
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.5,27986.9
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.5,28499.0
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.55,27080.7
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.55,27545.8
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.55,27989.3
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.55,28513.7
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.6,27099.0
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.6,27554.6
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.6,28010.8
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.6,28546.3
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.65,27099.9
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.65,27569.9
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.65,28047.1
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.65,28558.8
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.7,27119.5
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.7,27571.3
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.7,28078.7
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.7,28578.5
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.75,27125.6
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.75,27600.7
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.75,28108.3
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.75,28664.9
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.8,27137.0
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.8,27627.7
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.8,28171.0
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.8,28706.0
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.85,27154.0
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.85,27640.8
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.85,28227.0
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.85,28788.0
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.9,27182.7
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.9,27708.8
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.9,28290.0
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.9,28840.7
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.95,27227.1
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.95,27798.2
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.95,28368.9
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.95,29438.9
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.975,27402.6
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.975,28153.4
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.975,28805.5
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.975,29942.8
1 wk ahead cum death,2022-02-07,2022-02-12,04,quantile,0.99,27796.7
2 wk ahead cum death,2022-02-07,2022-02-19,04,quantile,0.99,28903.2
3 wk ahead cum death,2022-02-07,2022-02-26,04,quantile,0.99,29559.7
4 wk ahead cum death,2022-02-07,2022-03-05,04,quantile,0.99,30520.7
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.01,9793.0
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.01,9793.0
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.01,9793.0
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.01,9793.0
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.025,9817.3
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.025,9842.9
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.025,9869.8
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.025,9885.3
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.05,9912.6
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.05,10050.0
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.05,10128.0
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.05,10156.5
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.1,9928.6
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.1,10084.4
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.1,10207.3
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.1,10295.2
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.15,9941.5
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.15,10089.7
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.15,10234.1
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.15,10350.5
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.2,9947.0
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.2,10111.5
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.2,10264.0
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.2,10409.2
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.25,9950.8
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.25,10123.9
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.25,10273.8
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.25,10440.9
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.3,9954.8
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.3,10134.0
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.3,10288.5
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.3,10475.8
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.35,9958.5
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.35,10141.4
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.35,10319.4
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.35,10505.7
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.4,9967.1
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.4,10149.6
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.4,10320.7
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.4,10513.8
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.45,9969.6
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.45,10153.2
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.45,10321.0
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.45,10532.4
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.5,9969.7
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.5,10157.6
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.5,10334.6
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.5,10536.7
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.55,9970.5
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.55,10160.1
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.55,10335.8
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.55,10544.5
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.6,9980.9
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.6,10161.4
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.6,10343.5
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.6,10559.8
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.65,9981.3
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.65,10169.8
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.65,10365.2
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.65,10566.6
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.7,9987.8
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.7,10171.3
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.7,10370.3
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.7,10568.8
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.75,9990.5
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.75,10185.4
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.75,10390.9
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.75,10601.9
1 wk ahead cum death,2022-02-07,2022-02-12,05,quantile,0.8,9995.0
2 wk ahead cum death,2022-02-07,2022-02-19,05,quantile,0.8,10193.3
3 wk ahead cum death,2022-02-07,2022-02-26,05,quantile,0.8,10410.6
4 wk ahead cum death,2022-02-07,2022-03-05,05,quantile,0.8,10620.3
