target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.5,18169.6
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.5,18380.8
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.55,17774.3
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.55,17984.7
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.55,18186.6
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.55,18404.9
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.6,17777.2
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.6,17984.9
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.6,18199.0
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.6,18424.8
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.65,17777.7
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.65,17999.4
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.65,18211.7
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.65,18476.3
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.7,17794.4
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.7,18006.3
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.7,18235.3
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.7,18528.2
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.75,17799.3
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.75,18015.7
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.75,18259.0
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.75,18531.9
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.8,17808.8
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.8,18029.1
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.8,18292.2
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.8,18575.5
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.85,17823.0
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.85,18039.4
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.85,18328.4
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.85,18584.0
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.9,17833.3
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.9,18073.1
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.9,18390.8
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.9,18724.9
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.95,17855.1
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.95,18134.1
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.95,18448.1
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.95,19113.5
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.975,18003.4
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.975,18336.5
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.975,18817.5
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.975,19441.6
1 wk ahead cum death,2022-02-14,2022-02-19,01,quantile,0.99,18235.1
2 wk ahead cum death,2022-02-14,2022-02-26,01,quantile,0.99,18786.2
3 wk ahead cum death,2022-02-14,2022-03-05,01,quantile,0.99,19462.2
4 wk ahead cum death,2022-02-14,2022-03-12,01,quantile,0.99,19806.8
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.01,1114.0
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.01,1114.0
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.01,1114.0
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.01,1114.0
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.025,1114.0
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.025,1114.0
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.025,1114.0
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.025,1114.0
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.05,1114.0
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.05,1121.9
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.05,1122.2
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.05,1139.7
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.1,1124.5
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.1,1126.2
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.1,1142.3
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.1,1148.3
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.15,1128.7
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.15,1146.2
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.15,1151.7
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.15,1158.6
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.2,1129.0
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.2,1147.2
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.2,1163.2
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.2,1175.9
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.25,1133.0
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.25,1149.0
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.25,1165.3
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.25,1177.7
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.3,1133.9
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.3,1155.9
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.3,1166.6
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.3,1179.7
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.35,1134.0
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.35,1156.5
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.35,1175.9
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.35,1192.4
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.4,1136.0
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.4,1158.2
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.4,1177.4
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.4,1195.9
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.45,1136.6
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.45,1159.4
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.45,1178.8
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.45,1196.4
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.5,1136.7
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.5,1160.0
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.5,1182.3
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.5,1203.8
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.55,1137.2
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.55,1162.0
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.55,1184.1
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.55,1213.7
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.6,1137.6
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.6,1162.2
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.6,1184.2
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.6,1217.9
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.65,1138.3
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.65,1163.3
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.65,1190.3
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.65,1220.6
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.7,1140.5
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.7,1164.7
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.7,1193.0
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.7,1224.2
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.75,1141.0
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.75,1166.6
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.75,1196.3
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.75,1229.0
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.8,1142.0
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.8,1168.6
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.8,1204.5
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.8,1229.4
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.85,1145.4
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.85,1169.6
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.85,1208.4
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.85,1239.1
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.9,1148.1
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.9,1177.4
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.9,1211.7
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.9,1249.1
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.95,1151.5
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.95,1183.0
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.95,1219.8
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.95,1304.9
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.975,1169.5
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.975,1210.5
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.975,1277.2
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.975,1357.1
1 wk ahead cum death,2022-02-14,2022-02-19,02,quantile,0.99,1209.5
2 wk ahead cum death,2022-02-14,2022-02-26,02,quantile,0.99,1276.7
3 wk ahead cum death,2022-02-14,2022-03-05,02,quantile,0.99,1368.3
4 wk ahead cum death,2022-02-14,2022-03-12,02,quantile,0.99,1418.4
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.01,27164.0
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.01,27164.0
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.01,27164.0
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.01,27164.0
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.025,27493.2
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.025,27549.6
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.025,27689.2
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.025,27780.5
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.05,27552.1
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.05,28027.1
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.05,28209.6
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.05,28223.0
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.1,27580.0
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.1,28106.5
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.1,28487.9
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.1,28664.3
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.15,27617.9
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.15,28113.5
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.15,28542.1
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.15,28937.0
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.2,27633.7
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.2,28152.1
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.2,28618.3
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.2,29025.1
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.25,27654.4
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.25,28164.1
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.25,28637.1
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.25,29118.9
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.3,27662.1
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.3,28193.8
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.3,28665.3
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.3,29133.9
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.35,27670.4
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.35,28203.0
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.35,28718.6
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.35,29200.4
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.4,27685.8
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.4,28217.2
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.4,28730.5
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.4,29230.2
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.45,27687.1
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.45,28222.4
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.45,28748.2
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.45,29300.9
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.5,27697.7
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.5,28224.8
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.5,28758.2
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.5,29304.3
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.55,27699.2
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.55,28245.1
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.55,28785.2
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.55,29333.3
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.6,27702.1
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.6,28250.5
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.6,28798.0
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.6,29392.3
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.65,27702.5
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.65,28274.4
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.65,28825.6
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.65,29438.5
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.7,27732.2
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.7,28283.2
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.7,28857.8
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.7,29529.8
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.75,27733.5
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.75,28288.8
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.75,28907.3
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.75,29532.0
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.8,27749.3
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.8,28318.6
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.8,28960.0
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.8,29589.7
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.85,27772.4
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.85,28325.6
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.85,29004.3
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.85,29616.9
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.9,27795.2
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.9,28370.8
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.9,29094.6
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.9,29815.3
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.95,27813.5
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.95,28471.3
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.95,29172.8
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.95,30359.7
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.975,28044.3
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.975,28749.1
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.975,29678.6
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.975,30823.0
1 wk ahead cum death,2022-02-14,2022-02-19,04,quantile,0.99,28367.2
2 wk ahead cum death,2022-02-14,2022-02-26,04,quantile,0.99,29388.4
3 wk ahead cum death,2022-02-14,2022-03-05,04,quantile,0.99,30602.6
4 wk ahead cum death,2022-02-14,2022-03-12,04,quantile,0.99,31310.9
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.01,10025.0
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.01,10025.0
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.01,10025.0
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.01,10025.0
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.025,10166.4
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.025,10188.2
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.025,10250.8
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.025,10289.4
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.05,10191.9
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.05,10398.7
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.05,10475.6
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.05,10481.2
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.1,10203.4
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.1,10429.3
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.1,10596.3
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.1,10667.6
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.15,10220.2
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.15,10434.7
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.15,10620.2
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.15,10791.1
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.2,10228.3
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.2,10450.9
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.2,10653.4
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.2,10831.1
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.25,10237.4
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.25,10457.3
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.25,10660.6
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.25,10865.8
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.3,10238.7
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.3,10470.5
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.3,10674.9
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.3,10875.3
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.35,10243.8
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.35,10475.4
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.35,10693.3
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.35,10898.3
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.4,10250.4
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.4,10481.1
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.4,10699.2
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.4,10920.8
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.45,10251.2
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.45,10481.7
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.45,10711.4
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.45,10948.4
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.5,10255.4
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.5,10483.3
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.5,10712.8
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.5,10954.5
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.55,10257.0
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.55,10492.9
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.55,10724.6
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.55,10957.5
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.6,10258.3
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.6,10496.0
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.6,10731.2
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.6,10985.5
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.65,10258.6
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.65,10505.1
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.65,10742.3
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.65,11000.1
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.7,10270.7
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.7,10508.7
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.7,10758.1
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.7,11043.2
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.75,10271.4
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.75,10512.3
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.75,10775.7
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.75,11049.8
1 wk ahead cum death,2022-02-14,2022-02-19,05,quantile,0.8,10278.0
2 wk ahead cum death,2022-02-14,2022-02-26,05,quantile,0.8,10521.6
3 wk ahead cum death,2022-02-14,2022-03-05,05,quantile,0.8,10800.7
4 wk ahead cum death,2022-02-14,2022-03-12,05,quantile,0.8,11066.3
