target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-01-03,2022-01-08,01,quantile,0.65,16509.4
2 wk ahead cum death,2022-01-03,2022-01-15,01,quantile,0.65,16621.8
3 wk ahead cum death,2022-01-03,2022-01-22,01,quantile,0.65,17159.9
4 wk ahead cum death,2022-01-03,2022-01-29,01,quantile,0.65,17738.7
1 wk ahead cum death,2022-01-03,2022-01-08,01,quantile,0.7,16523.8
2 wk ahead cum death,2022-01-03,2022-01-15,01,quantile,0.7,16623.3
3 wk ahead cum death,2022-01-03,2022-01-22,01,quantile,0.7,17178.9
4 wk ahead cum death,2022-01-03,2022-01-29,01,quantile,0.7,17744.8
1 wk ahead cum death,2022-01-03,2022-01-08,01,quantile,0.75,16525.1
2 wk ahead cum death,2022-01-03,2022-01-15,01,quantile,0.75,16630.7
3 wk ahead cum death,2022-01-03,2022-01-22,01,quantile,0.75,17198.6
4 wk ahead cum death,2022-01-03,2022-01-29,01,quantile,0.75,17807.3
1 wk ahead cum death,2022-01-03,2022-01-08,01,quantile,0.8,16532.1
2 wk ahead cum death,2022-01-03,2022-01-15,01,quantile,0.8,16651.9
3 wk ahead cum death,2022-01-03,2022-01-22,01,quantile,0.8,17220.7
4 wk ahead cum death,2022-01-03,2022-01-29,01,quantile,0.8,17822.1
1 wk ahead cum death,2022-01-03,2022-01-08,01,quantile,0.85,16551.5
2 wk ahead cum death,2022-01-03,2022-01-15,01,quantile,0.85,16674.4
3 wk ahead cum death,2022-01-03,2022-01-22,01,quantile,0.85,17253.0
4 wk ahead cum death,2022-01-03,2022-01-29,01,quantile,0.85,17825.5
1 wk ahead cum death,2022-01-03,2022-01-08,01,quantile,0.9,16553.7
2 wk ahead cum death,2022-01-03,2022-01-15,01,quantile,0.9,16693.2
3 wk ahead cum death,2022-01-03,2022-01-22,01,quantile,0.9,17312.0
4 wk ahead cum death,2022-01-03,2022-01-29,01,quantile,0.9,17881.8
1 wk ahead cum death,2022-01-03,2022-01-08,01,quantile,0.95,16609.2
2 wk ahead cum death,2022-01-03,2022-01-15,01,quantile,0.95,16704.7
3 wk ahead cum death,2022-01-03,2022-01-22,01,quantile,0.95,17363.0
4 wk ahead cum death,2022-01-03,2022-01-29,01,quantile,0.95,17915.2
1 wk ahead cum death,2022-01-03,2022-01-08,01,quantile,0.975,16613.3
2 wk ahead cum death,2022-01-03,2022-01-15,01,quantile,0.975,16751.8
3 wk ahead cum death,2022-01-03,2022-01-22,01,quantile,0.975,17424.0
4 wk ahead cum death,2022-01-03,2022-01-29,01,quantile,0.975,17995.8
1 wk ahead cum death,2022-01-03,2022-01-08,01,quantile,0.99,16869.2
2 wk ahead cum death,2022-01-03,2022-01-15,01,quantile,0.99,16984.6
3 wk ahead cum death,2022-01-03,2022-01-22,01,quantile,0.99,17501.3
4 wk ahead cum death,2022-01-03,2022-01-29,01,quantile,0.99,18225.0
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.01,978.0
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.01,978.0
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.01,1002.9
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.01,1004.1
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.025,978.0
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.025,978.0
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.025,1012.8
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.025,1028.8
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.05,978.0
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.05,981.0
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.05,1017.4
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.05,1036.9
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.1,978.0
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.1,981.5
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.1,1024.5
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.1,1039.5
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.15,978.0
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.15,983.1
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.15,1028.3
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.15,1044.6
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.2,978.0
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.2,983.4
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.2,1028.7
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.2,1048.8
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.25,978.0
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.25,984.6
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.25,1034.2
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.25,1049.8
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.3,979.0
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.3,986.3
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.3,1034.4
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.3,1054.1
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.35,979.2
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.35,986.6
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.35,1037.5
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.35,1056.8
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.4,980.6
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.4,987.5
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.4,1039.1
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.4,1057.9
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.45,980.7
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.45,988.7
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.45,1041.8
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.45,1059.2
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.5,981.5
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.5,989.3
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.5,1043.6
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.5,1062.7
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.55,981.8
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.55,990.7
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.55,1044.3
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.55,1066.8
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.6,982.3
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.6,991.7
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.6,1046.4
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.6,1068.1
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.65,983.0
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.65,992.4
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.65,1051.4
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.65,1069.8
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.7,983.6
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.7,992.8
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.7,1053.3
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.7,1073.9
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.75,983.7
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.75,993.7
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.75,1055.3
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.75,1078.4
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.8,985.1
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.8,994.8
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.8,1060.5
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.8,1081.0
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.85,988.5
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.85,998.7
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.85,1064.0
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.85,1084.0
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.9,990.5
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.9,1003.6
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.9,1071.9
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.9,1091.9
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.95,996.2
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.95,1007.5
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.95,1079.1
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.95,1101.9
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.975,997.7
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.975,1014.6
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.975,1090.8
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.975,1114.6
1 wk ahead cum death,2022-01-03,2022-01-08,02,quantile,0.99,1040.0
2 wk ahead cum death,2022-01-03,2022-01-15,02,quantile,0.99,1054.9
3 wk ahead cum death,2022-01-03,2022-01-22,02,quantile,0.99,1108.9
4 wk ahead cum death,2022-01-03,2022-01-29,02,quantile,0.99,1147.6
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.01,24354.0
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.01,24446.3
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.01,25322.5
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.01,25781.2
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.025,24535.1
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.025,24827.6
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.025,25404.4
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.025,26021.0
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.05,24603.2
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.05,24982.1
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.05,25461.2
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.05,26094.6
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.1,24633.4
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.1,25003.4
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.1,25537.2
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.1,26138.1
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.15,24658.2
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.15,25015.1
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.15,25571.1
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.15,26197.2
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.2,24675.9
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.2,25033.3
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.2,25592.1
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.2,26248.9
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.25,24683.5
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.25,25059.6
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.25,25636.7
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.25,26285.3
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.3,24701.2
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.3,25074.1
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.3,25637.1
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.3,26313.1
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.35,24705.3
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.35,25080.1
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.35,25687.2
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.35,26359.5
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.4,24712.9
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.4,25094.3
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.4,25699.2
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.4,26379.9
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.45,24718.3
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.45,25107.5
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.45,25719.8
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.45,26404.2
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.5,24719.3
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.5,25117.2
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.5,25744.7
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.5,26460.6
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.55,24729.6
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.55,25129.2
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.55,25762.1
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.55,26499.2
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.6,24732.3
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.6,25129.3
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.6,25770.5
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.6,26540.8
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.65,24738.3
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.65,25134.0
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.65,25805.4
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.65,26589.9
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.7,24753.0
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.7,25152.8
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.7,25833.9
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.7,26607.8
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.75,24762.1
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.75,25159.0
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.75,25878.1
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.75,26688.1
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.8,24770.0
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.8,25181.2
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.8,25907.8
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.8,26715.2
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.85,24793.1
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.85,25203.7
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.85,25950.1
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.85,26723.3
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.9,24814.1
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.9,25244.8
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.9,26036.4
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.9,26804.0
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.95,24862.1
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.95,25294.4
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.95,26111.2
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.95,26831.8
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.975,24912.1
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.975,25370.4
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.975,26237.9
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.975,26963.9
1 wk ahead cum death,2022-01-03,2022-01-08,04,quantile,0.99,25433.4
2 wk ahead cum death,2022-01-03,2022-01-15,04,quantile,0.99,25695.6
3 wk ahead cum death,2022-01-03,2022-01-22,04,quantile,0.99,26468.9
4 wk ahead cum death,2022-01-03,2022-01-29,04,quantile,0.99,27340.0
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.01,9180.0
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.01,9180.0
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.01,9585.2
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.01,9825.6
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.025,9223.8
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.025,9327.7
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.025,9615.6
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.025,9918.0
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.05,9253.2
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.05,9420.4
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.05,9636.2
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.05,9949.8
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.1,9269.0
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.1,9425.5
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.1,9664.8
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.1,9965.7
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.15,9279.5
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.15,9425.9
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.15,9676.7
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.15,9992.0
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.2,9285.5
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.2,9433.9
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.2,9686.0
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.2,10013.5
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.25,9293.4
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.25,9436.7
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.25,9703.5
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.25,10035.5
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.3,9297.5
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.3,9443.6
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.3,9704.6
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.3,10045.7
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.35,9299.5
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.35,9444.6
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.35,9724.6
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.35,10062.7
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.4,9299.6
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.4,9450.6
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.4,9730.2
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.4,10077.8
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.45,9303.7
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.45,9456.4
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.45,9738.3
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.45,10092.2
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.5,9304.8
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.5,9461.8
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.5,9746.2
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.5,10121.2
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.55,9308.2
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.55,9465.7
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.55,9753.4
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.55,10140.9
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.6,9308.4
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.6,9466.2
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.6,9754.0
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.6,10161.1
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.65,9310.1
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.65,9467.9
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.65,9772.0
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.65,10178.5
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.7,9320.1
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.7,9469.1
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.7,9780.6
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.7,10180.0
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.75,9321.5
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.75,9474.7
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.75,9800.3
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.75,10226.9
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.8,9326.5
2 wk ahead cum death,2022-01-03,2022-01-15,05,quantile,0.8,9487.3
3 wk ahead cum death,2022-01-03,2022-01-22,05,quantile,0.8,9809.4
4 wk ahead cum death,2022-01-03,2022-01-29,05,quantile,0.8,10234.4
1 wk ahead cum death,2022-01-03,2022-01-08,05,quantile,0.85,9335.9
