target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-08-09,2021-08-14,01,quantile,0.8,11750.9
2 wk ahead cum death,2021-08-09,2021-08-21,01,quantile,0.8,11903.5
3 wk ahead cum death,2021-08-09,2021-08-28,01,quantile,0.8,12075.5
4 wk ahead cum death,2021-08-09,2021-09-04,01,quantile,0.8,12345.0
1 wk ahead cum death,2021-08-09,2021-08-14,01,quantile,0.85,11759.2
2 wk ahead cum death,2021-08-09,2021-08-21,01,quantile,0.85,11916.6
3 wk ahead cum death,2021-08-09,2021-08-28,01,quantile,0.85,12093.4
4 wk ahead cum death,2021-08-09,2021-09-04,01,quantile,0.85,12346.4
1 wk ahead cum death,2021-08-09,2021-08-14,01,quantile,0.9,11768.8
2 wk ahead cum death,2021-08-09,2021-08-21,01,quantile,0.9,11917.4
3 wk ahead cum death,2021-08-09,2021-08-28,01,quantile,0.9,12097.4
4 wk ahead cum death,2021-08-09,2021-09-04,01,quantile,0.9,12352.7
1 wk ahead cum death,2021-08-09,2021-08-14,01,quantile,0.95,11807.5
2 wk ahead cum death,2021-08-09,2021-08-21,01,quantile,0.95,11922.0
3 wk ahead cum death,2021-08-09,2021-08-28,01,quantile,0.95,12140.1
4 wk ahead cum death,2021-08-09,2021-09-04,01,quantile,0.95,12416.9
1 wk ahead cum death,2021-08-09,2021-08-14,01,quantile,0.975,11991.2
2 wk ahead cum death,2021-08-09,2021-08-21,01,quantile,0.975,12015.4
3 wk ahead cum death,2021-08-09,2021-08-28,01,quantile,0.975,12375.0
4 wk ahead cum death,2021-08-09,2021-09-04,01,quantile,0.975,12464.4
1 wk ahead cum death,2021-08-09,2021-08-14,01,quantile,0.99,12252.5
2 wk ahead cum death,2021-08-09,2021-08-21,01,quantile,0.99,12409.7
3 wk ahead cum death,2021-08-09,2021-08-28,01,quantile,0.99,12674.9
4 wk ahead cum death,2021-08-09,2021-09-04,01,quantile,0.99,12845.6
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.01,398.0
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.01,398.0
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.01,398.0
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.01,398.0
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.025,398.0
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.025,398.0
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.025,401.4
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.025,413.4
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.05,398.0
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.05,409.5
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.05,422.5
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.05,423.0
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.1,401.2
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.1,410.8
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.1,428.0
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.1,447.5
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.15,403.2
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.15,412.4
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.15,433.8
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.15,448.4
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.2,404.1
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.2,414.6
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.2,435.7
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.2,453.4
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.25,405.0
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.25,417.9
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.25,437.9
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.25,457.0
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.3,405.9
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.3,420.4
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.3,438.2
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.3,458.1
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.35,406.2
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.35,420.5
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.35,438.3
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.35,460.3
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.4,408.0
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.4,422.1
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.4,439.0
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.4,460.7
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.45,408.1
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.45,424.2
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.45,441.3
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.45,460.9
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.5,408.1
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.5,425.5
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.5,441.7
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.5,462.3
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.55,409.0
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.55,425.6
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.55,442.4
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.55,465.1
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.6,409.0
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.6,425.8
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.6,445.5
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.6,466.2
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.65,409.0
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.65,426.2
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.65,445.5
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.65,466.3
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.7,410.0
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.7,427.3
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.7,445.9
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.7,466.6
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.75,411.7
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.75,428.4
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.75,447.5
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.75,470.2
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.8,412.5
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.8,431.5
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.8,447.9
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.8,472.0
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.85,413.6
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.85,432.1
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.85,451.0
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.85,473.2
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.9,417.3
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.9,432.1
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.9,451.1
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.9,477.9
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.95,421.5
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.95,435.5
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.95,459.2
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.95,493.1
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.975,448.0
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.975,449.1
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.975,495.9
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.975,511.8
1 wk ahead cum death,2021-08-09,2021-08-14,02,quantile,0.99,484.8
2 wk ahead cum death,2021-08-09,2021-08-21,02,quantile,0.99,513.5
3 wk ahead cum death,2021-08-09,2021-08-28,02,quantile,0.99,543.4
4 wk ahead cum death,2021-08-09,2021-09-04,02,quantile,0.99,573.4
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.01,18376.0
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.01,18376.0
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.01,18376.0
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.01,18376.0
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.025,18376.0
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.025,18422.1
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.025,18457.3
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.025,18587.0
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.05,18404.4
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.05,18511.8
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.05,18638.2
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.05,18677.0
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.1,18442.6
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.1,18552.8
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.1,18698.0
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.1,18847.4
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.15,18462.9
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.15,18574.8
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.15,18727.8
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.15,18885.4
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.2,18474.1
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.2,18596.6
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.2,18759.8
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.2,18926.5
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.25,18478.1
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.25,18621.5
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.25,18776.6
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.25,18964.9
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.3,18490.9
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.3,18626.4
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.3,18786.2
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.3,18971.9
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.35,18493.7
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.35,18628.0
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.35,18800.3
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.35,18991.4
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.4,18497.4
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.4,18635.8
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.4,18814.9
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.4,19005.4
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.45,18503.6
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.45,18651.5
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.45,18815.6
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.45,19010.6
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.5,18505.2
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.5,18658.0
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.5,18816.0
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.5,19022.3
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.55,18507.5
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.55,18658.1
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.55,18824.2
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.55,19025.4
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.6,18509.1
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.6,18663.6
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.6,18844.3
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.6,19040.3
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.65,18510.2
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.65,18675.5
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.65,18860.1
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.65,19053.9
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.7,18529.1
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.7,18686.5
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.7,18860.7
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.7,19055.2
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.75,18544.5
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.75,18697.0
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.75,18876.5
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.75,19097.9
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.8,18550.4
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.8,18719.5
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.8,18906.1
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.8,19109.4
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.85,18555.8
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.85,18723.7
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.85,18935.4
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.85,19155.3
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.9,18581.0
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.9,18752.3
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.9,18990.5
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.9,19230.3
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.95,18620.2
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.95,18804.3
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.95,19064.3
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.95,19384.4
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.975,18904.1
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.975,18916.3
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.975,19356.0
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.975,19633.9
1 wk ahead cum death,2021-08-09,2021-08-14,04,quantile,0.99,19287.9
2 wk ahead cum death,2021-08-09,2021-08-21,04,quantile,0.99,19485.8
3 wk ahead cum death,2021-08-09,2021-08-28,04,quantile,0.99,19904.3
4 wk ahead cum death,2021-08-09,2021-09-04,04,quantile,0.99,20223.0
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.01,6290.0
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.01,6290.0
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.01,6290.0
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.01,6299.5
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.025,6366.4
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.025,6495.2
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.025,6609.9
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.025,6765.3
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.05,6391.9
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.05,6542.2
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.05,6689.0
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.05,6807.5
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.1,6410.2
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.1,6555.0
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.1,6718.0
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.1,6885.3
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.15,6418.5
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.15,6562.4
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.15,6730.5
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.15,6893.8
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.2,6423.5
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.2,6568.3
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.2,6744.5
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.2,6918.6
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.25,6428.6
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.25,6583.2
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.25,6753.6
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.25,6942.6
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.3,6433.9
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.3,6590.4
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.3,6754.9
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.3,6945.0
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.35,6434.4
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.35,6592.5
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.35,6764.5
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.35,6949.1
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.4,6437.8
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.4,6600.3
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.4,6774.5
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.4,6955.8
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.45,6439.6
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.45,6607.3
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.45,6776.1
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.45,6961.8
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.5,6441.1
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.5,6612.9
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.5,6776.4
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.5,6966.1
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.55,6441.8
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.55,6612.9
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.55,6780.3
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.55,6977.4
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.6,6442.5
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.6,6613.1
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.6,6786.8
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.6,6977.7
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.65,6442.5
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.65,6618.0
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.65,6795.4
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.65,6979.1
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.7,6453.8
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.7,6619.2
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.7,6798.3
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.7,6979.4
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.75,6459.6
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.75,6625.2
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.75,6803.5
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.75,7001.1
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.8,6460.7
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.8,6640.0
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.8,6823.5
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.8,7007.0
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.85,6464.6
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.85,6642.6
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.85,6836.7
