target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.45,16290.7
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.45,16328.7
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.5,16117.3
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.5,16190.1
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.5,16291.4
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.5,16330.3
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.55,16121.7
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.55,16192.6
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.55,16294.5
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.55,16339.8
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.6,16126.1
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.6,16199.2
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.6,16295.3
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.6,16377.5
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.65,16129.8
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.65,16210.0
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.65,16305.0
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.65,16399.3
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.7,16131.4
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.7,16218.6
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.7,16310.9
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.7,16408.5
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.75,16137.2
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.75,16233.0
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.75,16333.8
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.75,16416.7
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.8,16155.7
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.8,16242.1
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.8,16367.9
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.8,16437.5
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.85,16158.8
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.85,16255.4
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.85,16387.5
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.85,16464.4
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.9,16176.2
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.9,16275.2
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.9,16465.6
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.9,16676.6
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.95,16194.6
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.95,16327.0
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.95,16515.9
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.95,16838.2
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.975,16255.7
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.975,16400.5
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.975,16705.8
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.975,17114.6
1 wk ahead cum death,2021-11-15,2021-11-20,01,quantile,0.99,16437.2
2 wk ahead cum death,2021-11-15,2021-11-27,01,quantile,0.99,16692.9
3 wk ahead cum death,2021-11-15,2021-12-04,01,quantile,0.99,17215.0
4 wk ahead cum death,2021-11-15,2021-12-11,01,quantile,0.99,17646.9
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.01,852.1
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.01,919.4
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.01,939.6
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.01,962.2
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.025,897.8
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.025,928.2
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.025,992.9
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.025,1021.5
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.05,902.7
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.05,937.9
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.05,1002.5
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.05,1037.3
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.1,905.3
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.1,941.8
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.1,1009.1
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.1,1051.7
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.15,909.8
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.15,946.1
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.15,1014.0
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.15,1065.1
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.2,912.0
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.2,950.7
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.2,1018.1
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.2,1071.3
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.25,913.2
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.25,953.3
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.25,1018.2
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.25,1079.2
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.3,913.9
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.3,958.6
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.3,1023.6
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.3,1079.9
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.35,915.6
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.35,960.4
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.35,1028.5
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.35,1080.9
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.4,917.3
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.4,963.1
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.4,1035.3
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.4,1082.0
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.45,917.6
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.45,964.5
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.45,1037.7
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.45,1086.9
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.5,918.3
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.5,965.0
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.5,1040.9
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.5,1091.1
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.55,918.3
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.55,965.0
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.55,1041.0
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.55,1095.0
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.6,921.4
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.6,965.5
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.6,1041.2
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.6,1104.9
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.65,921.9
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.65,967.8
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.65,1042.5
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.65,1107.0
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.7,922.6
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.7,971.1
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.7,1046.1
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.7,1110.3
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.75,923.0
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.75,977.5
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.75,1053.3
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.75,1112.6
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.8,924.5
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.8,982.4
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.8,1067.7
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.8,1116.0
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.85,926.7
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.85,985.8
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.85,1072.8
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.85,1122.6
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.9,930.4
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.9,989.7
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.9,1088.5
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.9,1180.6
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.95,931.1
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.95,1005.6
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.95,1099.5
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.95,1211.5
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.975,944.8
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.975,1018.8
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.975,1120.3
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.975,1275.5
1 wk ahead cum death,2021-11-15,2021-11-20,02,quantile,0.99,972.7
2 wk ahead cum death,2021-11-15,2021-11-27,02,quantile,0.99,1090.1
3 wk ahead cum death,2021-11-15,2021-12-04,02,quantile,0.99,1228.3
4 wk ahead cum death,2021-11-15,2021-12-11,02,quantile,0.99,1369.0
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.01,21651.0
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.01,21651.0
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.01,21710.6
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.01,21946.1
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.025,21737.7
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.025,22031.9
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.025,22201.2
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.025,22451.8
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.05,21777.5
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.05,22076.9
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.05,22285.7
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.05,22531.5
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.1,21811.8
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.1,22092.2
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.1,22352.5
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.1,22586.8
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.15,21836.0
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.15,22106.8
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.15,22368.7
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.15,22621.9
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.2,21846.3
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.2,22120.5
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.2,22396.1
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.2,22654.5
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.25,21867.9
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.25,22133.2
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.25,22403.7
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.25,22679.8
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.3,21874.1
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.3,22150.8
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.3,22414.4
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.3,22706.1
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.35,21881.5
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.35,22152.4
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.35,22439.2
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.35,22713.8
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.4,21885.4
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.4,22166.5
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.4,22439.3
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.4,22721.5
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.45,21889.4
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.45,22173.2
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.45,22460.9
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.45,22734.8
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.5,21890.4
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.5,22180.6
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.5,22461.2
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.5,22743.3
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.55,21895.2
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.55,22182.8
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.55,22477.3
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.55,22760.8
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.6,21898.8
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.6,22191.0
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.6,22479.5
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.6,22781.1
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.65,21909.3
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.65,22203.0
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.65,22496.5
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.65,22794.7
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.7,21910.4
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.7,22204.9
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.7,22517.0
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.7,22813.6
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.75,21924.1
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.75,22220.0
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.75,22542.6
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.75,22852.6
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.8,21946.9
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.8,22235.7
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.8,22589.0
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.8,22873.3
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.85,21956.9
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.85,22252.7
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.85,22607.1
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.85,22888.5
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.9,21971.2
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.9,22278.6
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.9,22674.2
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.9,22997.7
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.95,22012.0
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.95,22326.1
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.95,22738.5
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.95,23128.7
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.975,22073.5
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.975,22400.9
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.975,22896.7
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.975,23381.8
1 wk ahead cum death,2021-11-15,2021-11-20,04,quantile,0.99,22334.7
2 wk ahead cum death,2021-11-15,2021-11-27,04,quantile,0.99,22626.3
3 wk ahead cum death,2021-11-15,2021-12-04,04,quantile,0.99,23387.0
4 wk ahead cum death,2021-11-15,2021-12-11,04,quantile,0.99,24043.3
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.01,8562.0
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.01,8562.0
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.01,8562.0
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.01,8578.3
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.025,8572.4
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.025,8620.8
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.025,8629.5
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.025,8632.4
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.05,8588.8
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.05,8642.0
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.05,8661.3
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.05,8674.8
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.1,8602.2
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.1,8652.4
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.1,8700.1
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.1,8705.9
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.15,8612.0
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.15,8659.5
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.15,8710.6
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.15,8737.5
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.2,8618.8
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.2,8669.5
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.2,8720.4
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.2,8746.3
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.25,8625.2
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.25,8674.4
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.25,8721.6
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.25,8763.3
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.3,8626.7
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.3,8681.6
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.3,8732.5
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.3,8774.6
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.35,8631.6
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.35,8681.8
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.35,8739.7
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.35,8775.9
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.4,8633.6
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.4,8687.0
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.4,8747.0
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.4,8783.4
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.45,8633.6
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.45,8689.1
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.45,8753.9
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.45,8791.9
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.5,8636.0
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.5,8690.3
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.5,8755.6
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.5,8792.4
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.55,8637.7
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.55,8691.5
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.55,8757.6
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.55,8798.7
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.6,8641.9
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.6,8695.1
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.6,8759.1
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.6,8817.0
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.65,8642.7
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.65,8701.4
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.65,8763.8
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.65,8827.3
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.7,8644.5
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.7,8704.9
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.7,8770.0
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.7,8833.1
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.75,8648.6
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.75,8713.2
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.75,8781.1
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.75,8841.5
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.8,8659.3
2 wk ahead cum death,2021-11-15,2021-11-27,05,quantile,0.8,8719.2
3 wk ahead cum death,2021-11-15,2021-12-04,05,quantile,0.8,8799.1
4 wk ahead cum death,2021-11-15,2021-12-11,05,quantile,0.8,8853.0
1 wk ahead cum death,2021-11-15,2021-11-20,05,quantile,0.85,8662.4
